App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,3,0,0,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,29,1,3,0,0,0,4,1,02/22/2015,home,12080,204,Eastern Mich.,9,True,1,5,-4,loss,406218,610,1422434,2015
0,0,1.2,1,0,0,0,0,0,6,6,1,0,0,0,0,0,0,2,0,0,0,20,4,1,1,0,0,2,0,02/27/2015,home,12080,101,CSUN,9,True,6,5,1,win,406506,610,1422434,2015
0,0,0.2,1,2,2,2,0,0,5,3,0,0,0,0,0,0,0,2,2,0,0,20,0,2,0,0,0,2,0,03/01/2015,home,12080,101,CSUN,9,True,4,7,-3,loss,407036,610,1422434,2015
0,0,1.0,2,3,3,0,1,0,6,5,0,0,1,0,0,1,0,0,0,0,0,16,0,2,0,0,0,3,0,03/07/2015,away,12080,30024,Utah Valley,9,True,14,9,5,win,407935,610,1422434,2015
0,0,0.0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,0,03/15/2015,home,12080,534,Pacific,12,True,1,2,-1,loss,410195,610,1422434,2015
0,0,5.1,4,0,0,1,1,0,20,19,2,0,0,0,0,0,0,3,3,0,0,76,8,6,1,0,0,3,0,03/24/2015,home,12080,509,Northwestern,9,True,9,6,3,win,412659,610,1422434,2015
0,0,1.1,4,2,2,0,2,0,8,8,1,0,0,0,0,0,0,2,1,0,0,32,0,2,0,0,0,3,1,03/29/2015,away,12080,629,San Francisco,9,True,9,5,4,win,413964,610,1422434,2015
0,0,0.2,2,2,2,0,1,0,5,4,1,0,1,1,0,0,0,1,1,0,1,0,0,2,0,0,0,4,0,04/10/2015,away,12080,260,Gonzaga,9,True,0,7,-7,loss,417065,610,1422434,2015
0,0,1.0,2,2,1,1,0,0,6,4,2,0,0,0,1,0,0,0,0,0,1,24,1,2,0,0,0,4,0,04/17/2015,away,12080,541,Pepperdine,9,True,0,7,-7,loss,419329,610,1422434,2015
0,0,4.0,1,0,0,0,2,0,12,12,0,0,0,0,0,0,0,2,0,0,0,43,5,3,0,0,0,3,0,04/26/2015,home,12080,627,San Diego,9,True,4,7,-3,loss,422321,610,1422434,2015
0,1,5.0,8,4,4,1,0,0,23,21,2,0,0,0,0,0,0,0,0,0,1,68,6,8,0,1,0,1,0,04/29/2015,away,12080,466,Nevada,9,True,1,8,-7,loss,423092,610,1422434,2015
0,0,3.0,3,3,3,1,1,0,13,12,1,0,0,0,0,0,0,0,0,0,0,41,6,2,0,1,0,2,1,05/02/2015,home,12080,631,Santa Clara,9,True,7,8,-1,loss,423652,610,1422434,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,2,0,05/12/2015,home,12080,108,UC Davis,9,True,7,3,4,win,425290,610,1422434,2015
0,1,2.0,5,6,6,2,3,0,14,11,3,0,1,1,0,1,1,0,0,0,0,0,1,2,0,1,0,1,1,05/14/2015,away,12080,626,San Diego St.,9,True,6,20,-14,loss,425451,610,1422434,2015
0,0,2.0,0,0,0,0,2,0,6,6,0,0,0,1,0,0,0,1,0,0,0,0,2,2,0,0,1,2,0,05/16/2015,away,12080,626,San Diego St.,9,True,5,3,2,win,425812,610,1422434,2015
0,0,0.0,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,2,0,05/18/2015,away,12080,77,BYU,10,True,3,4,-1,loss,425956,610,1422434,2015
