App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,03/14/2022,home,15860,442,Montclair St.,9,True,3,1,2,win,2172475,713,2152264,2022
1,0,1.2,0.0,1,1,1,1,1,0,7,5,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,5,1,0,03/16/2022,home,15860,73,Brandeis,9,True,9,15,-6,loss,2172988,713,2152264,2022
1,0,0.0,0.0,2,2,2,0,0,0,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,03/20/2022,neutral,15860,322,Johns Hopkins,9,True,10,9,1,win,2264474,713,2152264,2022
1,0,2.0,0.0,1,0,0,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,4,0,0,03/21/2022,neutral,15860,793,Wis.-Eau Claire,9,True,9,10,-1,loss,2174114,713,2152264,2022
1,0,2.0,0.0,2,0,0,1,1,0,8,7,0,0,0,0,1,0,0,0,0,0,0,0,1,3,1,0,0,4,0,0,03/25/2022,neutral,15860,420,Middlebury,10,True,10,9,1,win,2174621,713,2152264,2022
1,0,1.2,0.0,2,0,0,0,2,0,7,7,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,03/30/2022,home,15860,673,Springfield,9,True,12,23,-11,loss,2265217,713,2152264,2022
1,0,1.2,0.0,3,0,0,0,1,0,8,7,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,4,0,0,04/03/2022,home,15860,50,Bates,9,True,10,11,-1,loss,2176191,713,2152264,2022
1,0,0.2,0.0,2,1,1,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,04/05/2022,home,15860,200,Eastern Conn. St.,10,True,5,10,-5,loss,2177237,713,2152264,2022
1,0,0.1,0.0,2,0,0,0,1,0,4,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,04/09/2022,home,15860,69,Bowdoin,9,True,8,6,2,win,2178051,713,2152264,2022
1,0,4.0,0.0,7,3,3,1,2,0,19,17,0,1,0,0,0,0,0,0,0,1,0,0,6,3,0,1,0,5,1,0,04/13/2022,home,15860,484,Nichols,10,True,11,13,-2,loss,2178914,713,2152264,2022
1,0,2.0,0.0,3,1,1,0,0,0,8,7,0,0,0,0,0,0,0,0,0,1,0,14,4,1,0,0,0,4,0,0,04/20/2022,away,15860,30219,Dean,9,True,12,7,5,win,2173025,713,2152264,2022
1,0,4.0,0.0,3,2,1,1,2,0,15,14,1,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,2,2,0,04/23/2022,away,15860,717,Tufts,9,True,0,6,-6,loss,2186343,713,2152264,2022
1,1,0.2,0.0,1,3,2,3,0,0,7,3,0,0,0,0,0,1,0,0,0,0,0,27,1,0,0,1,0,1,0,0,04/30/2022,away,15860,151,Colby,9,True,6,9,-3,loss,2185983,713,2152264,2022
1,0,2.0,0.0,3,3,0,0,1,0,12,11,0,0,0,1,1,1,0,0,0,0,0,0,3,2,0,0,0,3,0,0,05/07/2022,away,15860,267,Hamilton,9,True,0,15,-15,loss,2272389,713,2152264,2022
