date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/25/2014,home,11620,563,Radford,9,True,6,1,5,win,6 - 1,588797,742,1,4.0,3,0,0,0,4,0,16,15,0,0,0,0,0,1,0,0,0,0,0,64,3,3,1,0,0,1,0,1316973,2014
03/02/2014,home,11620,140,Cincinnati,9,True,9,6,3,win,9 - 6,589672,742,1,3.1,4,3,3,1,2,0,17,14,0,0,1,2,0,2,0,0,0,0,0,67,2,5,0,0,0,1,2,1316973,2014
03/09/2014,away,11620,147,Clemson,9,True,4,11,-7,loss,4 - 11,591140,742,1,3.0,5,2,2,3,0,0,17,13,0,0,0,1,0,0,0,0,0,0,1,0,1,8,0,0,0,1,0,1316973,2014
03/15/2014,home,11620,545,Pittsburgh,9,True,11,10,1,win,11 - 10,592776,742,1,4.2,11,10,6,2,2,0,28,26,2,2,1,0,0,0,0,0,0,0,0,81,4,8,0,0,0,1,0,1316973,2014
03/22/2014,away,11620,513,Notre Dame,9,True,8,3,5,win,8 - 3,594452,742,1,5.0,3,3,3,4,2,0,21,15,1,1,0,1,0,1,0,0,0,1,0,96,7,4,1,0,0,1,0,1316973,2014
03/29/2014,away,11620,746,Virginia,9,True,2,9,-7,loss,2 - 9,596139,742,1,3.1,4,4,2,1,3,0,16,13,3,0,0,1,0,0,0,0,0,1,1,0,2,5,0,1,0,1,1,1316973,2014
04/05/2014,home,11620,415,Miami (FL),9,True,3,4,-1,loss,3 - 4,597874,742,1,6.1,6,4,2,1,1,0,27,23,1,0,0,0,0,1,0,0,0,2,0,100,8,9,0,1,0,1,0,1316973,2014
04/11/2014,home,11620,392,Maryland,9,True,3,1,2,win,3 - 1,599839,742,1,7.1,5,1,1,2,6,0,32,24,0,0,0,1,0,2,0,0,0,2,1,119,8,8,1,0,0,1,1,1316973,2014
04/18/2014,home,11620,193,Duke,12,True,2,3,-1,loss,2 - 3,601924,742,1,7.1,3,2,2,6,3,0,28,20,0,0,0,0,0,0,1,0,0,1,1,109,9,7,0,0,0,1,1,1316973,2014
04/25/2014,away,11620,457,North Carolina,9,True,2,3,-1,loss,2 - 3,604052,742,1,8.0,4,3,2,3,5,0,32,28,1,0,0,0,0,1,1,0,0,0,0,123,13,6,0,1,0,1,3,1316973,2014
05/02/2014,away,11620,255,Georgia Tech,11,True,6,7,-1,loss,6 - 7,605804,742,1,4.2,8,4,2,4,5,0,27,21,1,0,0,1,0,0,1,0,0,1,1,112,6,3,0,0,0,1,1,1316973,2014
05/06/2014,home,11620,768,West Virginia,9,True,3,4,-1,loss,3 - 4,606953,742,1,1.0,2,2,2,1,1,0,7,5,2,0,0,0,0,1,1,0,0,0,0,28,1,1,0,1,0,3,0,1316973,2014
05/16/2014,home,11620,490,NC State,9,True,5,6,-1,loss,5 - 6,608148,742,1,4.0,7,5,5,3,5,0,22,17,0,1,0,0,0,0,0,0,0,2,0,93,5,2,0,1,0,1,1,1316973,2014
