App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,1,2,0,0,0,5,0,0,02/21/2023,home,16340,26172,A&M-Corpus Christi,9,True,12,2,10,win,2391099,703,2309997,2023,1
1,0,0.1,0.0,0,1,1,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,2,0,0,02/25/2023,home,16340,306,Indiana,9,True,5,2,3,win,2391926,703,2309997,2023,1
1,0,0.2,0.0,1,1,1,0,2,0,3,3,0,0,0,1,0,0,0,2,2,0,0,15,0,0,0,0,0,6,1,0,02/28/2023,home,16340,365,LSU,9,True,0,3,-3,loss,2392355,703,2309997,2023,1
1,0,0.1,0.0,1,0,0,1,1,0,3,2,0,0,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,10,1,0,03/05/2023,away,16340,97,Cal St. Fullerton,11,True,4,5,-1,loss,2393576,703,2309997,2023,1
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,2,0,0,0,0,5,0,0,03/08/2023,home,16340,406,Mercer,9,True,11,3,8,win,2393985,703,2309997,2023,1
1,0,0.2,0.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,1,0,0,0,15,1,1,0,0,0,3,0,0,03/15/2023,home,16340,493,North Dakota St.,9,True,7,4,3,win,2395573,703,2309997,2023,1
1,0,1.0,0.0,3,1,1,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,3,0,0,03/26/2023,home,16340,700,Texas Tech,9,True,9,8,1,win,2398053,703,2309997,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,0,5,1,0,04/01/2023,away,16340,521,Oklahoma St.,9,True,1,4,-3,loss,2399047,703,2309997,2023,1
1,0,0.1,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,4,0,0,04/02/2023,away,16340,521,Oklahoma St.,9,True,3,4,-1,loss,2399507,703,2309997,2023,1
1,0,1.2,0.0,1,0,0,0,1,0,7,5,0,0,0,0,1,1,0,2,2,0,1,27,2,2,0,0,0,5,0,0,04/11/2023,home,16340,670,Texas St.,9,True,3,9,-6,loss,2401304,703,2309997,2023,1
1,0,1.0,0.0,1,0,0,1,1,0,4,3,1,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,4,0,0,04/19/2023,home,16340,2,Abilene Christian,9,True,20,0,20,win,2403054,703,2309997,2023,1
1,0,1.0,0.0,3,1,1,0,2,0,6,6,1,0,0,0,1,0,0,0,0,0,0,27,1,0,0,0,0,3,1,0,04/25/2023,home,16340,699,Texas Southern,9,True,18,3,15,win,2404330,703,2309997,2023,1
1,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,8,0,0,05/01/2023,away,16340,698,TCU,9,True,7,15,-8,loss,2405016,703,2309997,2023,1
1,0,0.2,0.0,1,0,0,0,2,0,3,3,0,0,0,0,0,0,0,3,1,0,0,17,0,0,0,0,1,3,1,0,05/06/2023,away,16340,328,Kansas,9,True,6,2,4,win,2406262,703,2309997,2023,1
1,0,0.2,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,2,0,0,19,1,0,0,0,0,5,1,0,05/07/2023,away,16340,328,Kansas,9,True,7,6,1,win,2406537,703,2309997,2023,1
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,2,2,0,0,11,0,1,0,0,0,3,0,0,05/12/2023,home,16340,630,San Jose St.,9,True,4,6,-2,loss,2434996,703,2309997,2023,1
