date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,37,Auburn,9,True,3,12,-9,loss,3 - 12,658269,380,1,1.1,0,1,1,2,1,0,7,4,0,0,0,0,0,1,0,0,0,0,0,31,1,2,0,0,0,3,0,1434812,2013
02/23/2013,away,11320,678,Stetson,9,True,16,4,12,win,16 - 4,659134,380,1,2.2,0,0,0,2,2,0,10,8,0,0,0,0,0,0,0,2,0,0,0,42,1,5,0,0,0,2,1,1434812,2013
03/03/2013,home,11320,609,Saint Louis,9,True,6,1,5,win,6 - 1,661174,380,1,2.2,0,0,0,1,3,0,9,8,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,2,0,1434812,2013
03/07/2013,home,11320,251,Georgetown,9,True,3,8,-5,loss,3 - 8,661803,380,1,1.1,3,2,2,0,0,0,7,6,0,0,0,0,0,1,0,1,1,0,0,0,1,2,0,0,0,2,0,1434812,2013
03/13/2013,away,11320,229,Fla. Atlantic,9,True,6,15,-9,loss,6 - 15,663426,380,1,1.0,1,1,1,2,0,0,6,3,0,0,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,6,0,1434812,2013
04/09/2013,home,11320,2758,Thomas (ME),9,True,19,3,16,win,19 - 3,671032,380,1,2.0,0,0,0,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,2,2,1434812,2013
04/13/2013,away,11320,391,UMBC,9,True,19,0,19,win,19 - 0,671919,380,1,1.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,2,0,1434812,2013
04/16/2013,home,11320,151,Colby,9,True,9,8,1,win,9 - 8,672971,380,1,0.2,1,5,0,2,1,0,8,5,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1434812,2013
04/30/2013,home,11320,30040,Me.-Presque Isle,9,True,21,3,18,win,21 - 3,677111,380,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,1434812,2013
05/01/2013,home,11320,379,Me.-Farmington,9,True,11,1,10,win,11 - 1,677233,380,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,1434812,2013
05/04/2013,away,11320,14,UAlbany,9,True,3,4,-1,loss,3 - 4,678092,380,1,1.2,1,0,0,2,1,0,8,6,1,0,0,0,0,0,1,2,0,0,0,0,3,1,0,0,0,2,1,1434812,2013
05/12/2013,away,11320,62,Binghamton,9,True,4,3,1,win,4 - 3,679367,380,1,2.0,2,0,0,1,1,0,9,7,0,0,0,0,0,0,0,0,0,1,0,0,3,2,0,0,1,3,0,1434812,2013
05/14/2013,away,11320,67,Boston College,9,True,9,7,2,win,9 - 7,679422,380,1,1.2,2,3,3,1,1,0,8,7,0,0,1,1,0,0,0,1,0,0,0,28,1,3,0,0,1,3,0,1434812,2013
05/17/2013,home,11320,391,UMBC,9,True,18,9,9,win,18 - 9,679835,380,1,0.2,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,1,1,1,0,0,2,0,0,0,0,3,0,1434812,2013
05/23/2013,away,11320,62,Binghamton,9,True,2,10,-8,loss,2 - 10,680247,380,1,1.1,3,2,2,1,0,0,8,6,0,0,0,0,0,0,0,0,0,1,0,0,2,2,0,0,0,3,0,1434812,2013
