date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2013,away,11320,465,UNLV,9,True,4,5,-1,loss,4 - 5,658345,694,1,3.0,5,3,3,1,2,0,15,14,2,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,2,0,1425075,2013
02/23/2013,home,11320,28,Arizona St.,9,True,11,2,9,win,11 - 2,659090,694,1,4.0,2,0,0,4,2,0,19,15,0,0,0,0,0,0,0,0,0,0,0,69,5,5,1,0,0,2,1,1425075,2013
03/01/2013,home,11320,513,Notre Dame,12,True,2,3,-1,loss,2 - 3,660385,694,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,0,0,6,0,0,0,0,0,2,1,1425075,2013
03/03/2013,home,11320,742,Virginia Tech,9,True,3,7,-4,loss,3 - 7,661132,694,1,1.2,2,3,3,1,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,32,3,2,0,0,0,2,0,1425075,2013
03/09/2013,home,11320,17,Alcorn,9,True,13,6,7,win,13 - 6,662144,694,1,3.0,0,3,3,5,2,0,14,7,0,0,0,0,0,0,0,0,0,1,1,68,3,4,0,0,0,1,2,1425075,2013
03/12/2013,home,11320,772,Western Ky.,9,True,4,0,4,win,4 - 0,663250,694,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,0,0,3,0,1425075,2013
03/13/2013,home,11320,772,Western Ky.,10,True,5,4,1,win,5 - 4,663467,694,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,4,0,1425075,2013
03/16/2013,away,11320,8,Alabama,9,True,7,6,1,win,7 - 6,664229,694,1,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,18,2,1,0,0,1,4,0,1425075,2013
03/20/2013,home,11320,769,Western Caro.,9,True,10,5,5,win,10 - 5,665370,694,1,1.0,1,0,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,3,1,1425075,2013
03/23/2013,home,11320,434,Missouri,9,True,7,6,1,win,7 - 6,666226,694,1,1.0,1,1,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,1,0,11,1,1,1,0,0,4,0,1425075,2013
03/29/2013,away,11320,736,Vanderbilt,12,True,3,4,-1,loss,3 - 4,667551,694,1,3.1,1,0,0,5,4,0,17,11,1,0,0,0,0,0,1,0,0,1,0,70,1,5,0,0,0,2,2,1425075,2013
04/30/2013,home,11320,419,Middle Tenn.,9,True,6,7,-1,loss,6 - 7,677045,694,1,1.0,1,1,1,1,1,0,5,4,0,0,1,0,0,0,0,0,0,0,0,21,1,1,0,0,0,3,1,1425075,2013
05/08/2013,home,11320,30,Arkansas St.,9,True,12,3,9,win,12 - 3,678601,694,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,4,0,1425075,2013
05/12/2013,away,11320,31,Arkansas,9,True,2,10,-8,loss,2 - 10,679326,694,1,3.2,5,3,3,2,2,0,17,15,1,0,1,0,0,0,0,3,1,0,0,58,3,5,0,0,0,3,0,1425075,2013
05/14/2013,home,11320,444,Morehead St.,9,True,6,4,2,win,6 - 4,679425,694,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,1,5,0,1425075,2013
05/17/2013,home,11320,697,Texas A&M,9,True,4,8,-4,loss,4 - 8,679781,694,1,1.1,2,3,3,2,1,0,7,5,0,0,0,0,0,0,0,2,1,0,0,25,1,1,0,1,0,2,0,1425075,2013
