App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,2,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,4,0,02/13/2015,home,12080,553,Prairie View,9,True,13,3,10,win,404801,287,1422164,2015
0,0,2.2,1,0,0,1,3,0,9,8,1,0,0,0,0,0,0,1,0,0,0,41,2,2,0,0,0,2,1,02/27/2015,home,12080,30,Arkansas St.,9,True,2,3,-1,loss,406501,287,1422164,2015
0,0,0.2,2,0,0,0,0,0,4,3,1,0,0,0,0,0,0,1,0,1,0,14,2,0,0,0,0,2,0,03/06/2015,home,12080,402,McNeese,9,True,1,2,-1,loss,407719,287,1422164,2015
0,0,1.2,0,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,16,3,1,0,0,0,4,0,03/10/2015,away,12080,706,UTSA,9,True,0,3,-3,loss,408853,287,1422164,2015
0,0,1.2,1,0,0,0,2,0,7,6,0,0,0,0,0,1,0,1,0,0,0,33,1,2,0,0,0,2,0,03/14/2015,home,12080,312,Iowa,9,True,7,1,6,win,409732,287,1422164,2015
0,0,2.0,1,1,0,1,0,0,9,7,0,0,0,0,0,1,0,0,0,0,0,28,4,0,0,0,0,3,0,03/17/2015,home,12080,312,Iowa,9,True,2,7,-5,loss,410770,287,1422164,2015
0,0,1.1,0,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,0,0,0,13,1,2,1,0,0,2,1,03/24/2015,away,12080,553,Prairie View,9,True,6,2,4,win,412632,287,1422164,2015
0,0,2.1,1,0,0,0,4,0,8,8,0,0,0,0,0,0,0,2,0,0,0,36,2,1,0,0,0,2,0,03/27/2015,away,12080,2743,UIW,9,True,6,3,3,win,413160,287,1422164,2015
0,0,1.2,1,0,0,0,3,0,7,6,0,0,0,0,0,0,0,1,1,1,0,28,0,2,0,0,0,2,0,04/02/2015,home,12080,2,Abilene Christian,9,True,2,9,-7,loss,414960,287,1422164,2015
0,0,1.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,1,0,13,1,2,0,0,0,3,0,04/07/2015,home,12080,706,UTSA,9,True,2,6,-4,loss,416587,287,1422164,2015
0,0,0.1,2,1,0,1,0,0,5,4,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,3,0,04/19/2015,away,12080,346,Lamar University,9,True,0,5,-5,loss,420550,287,1422164,2015
0,0,2.0,4,1,1,0,0,0,9,9,1,0,0,1,0,0,0,0,0,0,0,29,3,2,0,0,0,3,0,04/24/2015,home,12080,655,Southeastern La.,9,True,1,6,-5,loss,421604,287,1422164,2015
0,0,0.0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,2,0,0,10,0,0,0,0,0,6,0,04/28/2015,home,12080,702,UT Arlington,9,True,10,4,6,win,422903,287,1422164,2015
0,0,4.0,3,2,1,2,0,0,15,11,0,0,0,0,1,0,0,1,1,0,2,47,4,6,0,1,0,3,0,05/05/2015,home,12080,699,Texas Southern,9,True,4,8,-4,loss,424455,287,1422164,2015
0,0,1.1,0,0,0,1,1,0,5,4,0,0,0,0,0,0,0,1,0,0,0,20,2,1,0,0,0,2,0,05/08/2015,home,12080,624,Sam Houston,9,True,14,5,9,win,424739,287,1422164,2015
0,0,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,0,3,0,05/09/2015,home,12080,624,Sam Houston,10,True,11,12,-1,loss,425044,287,1422164,2015
