App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.1,0.0,0,1,1,2,0,0,7,4,0,0,0,0,1,1,0,3,0,0,0,34,0,4,0,1,0,3,0,0,02/04/2023,neutral,16340,95,Chico St.,9,True,4,6,-2,loss,2389764,30092,2650308,2023,2
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,6,2,1,0,0,0,6,0,0,02/14/2023,away,16340,230,Florida Tech,9,True,8,11,-3,loss,2390221,30092,2650308,2023,2
1,0,2.0,0.0,1,0,0,0,3,0,7,7,0,0,0,0,0,0,0,3,2,0,0,21,1,2,0,0,0,4,1,0,03/08/2023,neutral,16340,30126,Notre Dame (OH),9,True,16,3,13,win,2394103,30092,2650308,2023,2
1,0,2.0,0.0,0,0,0,0,0,0,8,7,0,0,0,0,0,1,0,0,0,0,0,27,2,4,0,0,0,4,0,0,03/15/2023,home,16340,584,Rollins,9,True,16,9,7,win,2395640,30092,2650308,2023,2
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,8,2,0,0,0,0,4,0,0,03/17/2023,home,16340,30154,Young Harris,9,True,6,7,-1,loss,2409261,30092,2650308,2023,2
1,0,2.0,0.0,1,1,1,0,1,0,7,6,0,0,0,1,0,1,0,2,0,0,0,35,2,2,0,0,0,5,1,0,03/19/2023,home,16340,30154,Young Harris,9,True,10,3,7,win,2396032,30092,2650308,2023,2
1,0,1.1,0.0,2,1,1,1,0,0,7,6,0,0,0,1,0,0,0,0,0,0,0,23,2,2,0,0,0,3,0,0,03/25/2023,away,16340,39,Augusta,9,True,9,6,3,win,2397886,30092,2650308,2023,2
1,0,1.0,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,3,3,0,1,14,1,2,1,0,0,3,0,0,04/02/2023,home,16340,30259,USC Beaufort,9,True,8,4,4,win,2399648,30092,2650308,2023,2
1,0,1.1,0.0,2,0,0,0,1,0,6,6,0,0,0,0,0,0,0,2,0,0,0,15,1,2,0,0,0,2,0,0,04/04/2023,home,16340,9680,Embry-Riddle (FL),10,True,5,6,-1,loss,2400040,30092,2650308,2023,2
1,0,2.0,0.0,1,0,0,1,0,0,7,6,0,0,0,0,0,0,0,1,0,0,0,37,2,3,0,0,0,3,0,0,04/11/2023,away,16340,9680,Embry-Riddle (FL),9,True,0,4,-4,loss,2401482,30092,2650308,2023,2
