App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,4.1,4,5,0,3,5,0,22,17,2,0,1,1,0,1,0,0,0,1,0,0,6,1,0,0,0,1,1,02/03/2015,away,12080,30058,Claflin,9,True,7,5,2,win,404328,1176,1642518,2015
0,0,3.0,4,4,4,2,1,0,14,12,4,0,0,1,0,0,0,0,0,0,0,0,4,3,0,0,0,3,0,02/14/2015,home,12080,1257,Newberry,9,True,7,20,-13,loss,405147,1176,1642518,2015
0,1,6.0,5,1,1,2,2,0,24,20,0,0,0,0,0,2,0,0,0,0,0,0,4,9,1,0,0,1,0,02/25/2015,away,12080,9223,North Greenville,9,True,10,1,9,win,406465,1176,1642518,2015
0,0,4.0,4,1,1,2,3,0,18,16,2,0,1,1,0,0,0,0,0,0,0,0,1,8,0,0,0,2,3,03/14/2015,away,12080,1001,Catawba,9,True,1,6,-5,loss,409807,1176,1642518,2015
0,1,5.0,6,0,0,1,4,0,21,19,0,0,0,0,0,1,0,0,0,0,0,0,2,6,1,0,0,1,2,03/18/2015,away,12080,30181,UVA Wise,9,True,12,0,12,win,411133,1176,1642518,2015
0,1,1.1,10,12,12,2,0,0,16,14,2,0,2,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,03/25/2015,home,12080,10,Alabama Huntsville,9,True,13,29,-16,loss,412996,1176,1642518,2015
0,1,1.0,4,4,3,0,0,0,8,8,3,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,03/30/2015,away,12080,12830,Tusculum,9,True,4,14,-10,loss,414380,1176,1642518,2015
0,0,2.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,16,1,2,0,0,0,3,0,03/31/2015,away,12080,30051,King (TN),9,True,4,6,-2,loss,414750,1176,1642518,2015
0,1,5.1,9,7,7,0,2,0,25,23,3,0,1,0,0,1,0,0,0,0,1,0,4,8,0,1,0,1,0,04/08/2015,away,12080,332,Kentucky St.,9,True,5,7,-2,loss,416860,1176,1642518,2015
0,1,5.0,3,0,0,0,2,0,19,18,0,0,0,0,0,1,0,0,0,0,0,61,6,7,1,0,0,1,0,04/15/2015,home,12080,30051,King (TN),9,True,12,6,6,win,418947,1176,1642518,2015
