App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.0,0.0,4,1,1,1,1,0,8,7,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,02/26/2016,neutral,12360,374,Lynchburg,9,True,9,3,6,win,293700,1254,1544830,2016
0,0,4.0,0.0,3,1,1,1,3,0,15,12,1,0,0,0,0,0,0,1,0,1,1,0,4,4,0,0,0,2,0,02/28/2016,neutral,12360,385,Marietta,9,True,5,6,-1,loss,294499,1254,1544830,2016
0,0,0.2,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,5,0,03/02/2016,neutral,12360,601,St. John Fisher,9,True,9,7,2,win,294912,1254,1544830,2016
0,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,9,1,0,0,0,0,2,1,03/08/2016,away,12360,622,Salisbury,9,True,4,6,-2,loss,296370,1254,1544830,2016
0,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,03/11/2016,away,12360,753,Washington Col.,9,True,2,3,-1,loss,297170,1254,1544830,2016
0,0,3.2,0.0,2,1,1,1,2,0,14,12,0,0,0,1,0,1,0,1,0,0,0,53,3,5,1,0,0,2,2,03/19/2016,away,12360,12884,Centenary (NJ),9,True,4,2,2,win,299230,1254,1544830,2016
0,0,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,03/23/2016,away,12360,20,DeSales,9,True,8,5,3,win,300321,1254,1544830,2016
0,0,1.0,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,8,1,0,0,0,0,3,0,03/29/2016,home,12360,30044,Penn St.-Berks,9,True,10,6,4,win,301741,1254,1544830,2016
0,0,1.2,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,1,0,0,0,15,2,2,1,0,0,2,0,04/01/2016,away,12360,1305,Cairn,9,True,8,7,1,win,302307,1254,1544830,2016
0,0,0.1,0.0,1,1,0,0,0,0,2,2,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1,0,3,0,04/05/2016,home,12360,588,Rutgers-Camden,9,True,4,5,-1,loss,303524,1254,1544830,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,2,0,04/15/2016,home,12360,303,Immaculata,9,True,8,5,3,win,305949,1254,1544830,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,1,0,0,0,0,0,0,0,0,17,1,1,0,0,1,3,0,04/17/2016,home,12360,1305,Cairn,9,True,6,3,3,win,307341,1254,1544830,2016
0,0,0.2,0.0,2,1,1,0,1,0,3,3,0,0,0,0,0,0,0,1,0,0,0,13,0,0,0,0,0,2,0,04/30/2016,home,12360,397,Marywood,9,True,3,2,1,win,310448,1254,1544830,2016
0,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,0,2,0,05/12/2016,away,12360,303,Immaculata,9,True,4,3,1,win,312779,1254,1544830,2016
0,0,3.1,0.0,5,5,5,1,2,0,18,15,0,1,0,0,0,2,0,1,0,0,0,63,4,3,0,0,0,2,1,05/14/2016,neutral,12360,303,Immaculata,9,True,7,19,-12,loss,313265,1254,1544830,2016
