App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,6,2,2,0,1,0,13,13,1,2,0,0,1,0,0,0,0,0,0,0,4,2,0,0,0,2,1,02/08/2019,neutral,14781,1274,Northwest Nazarene,9,True,3,2,1,win,1647348,11416,1994024,2019
1,0,1.0,0.0,2,1,1,0,2,0,5,5,1,1,0,0,0,0,0,0,0,0,0,20,1,0,0,0,1,4,0,02/15/2019,home,14781,205,Mont. St. Billings,9,True,5,4,1,win,1647744,11416,1994024,2019
1,0,2.0,0.0,3,1,1,0,0,0,9,9,1,0,0,0,0,0,0,0,0,0,0,28,4,2,0,1,0,3,0,02/23/2019,away,14781,30147,Fresno Pacific,11,True,3,4,-1,loss,1649002,11416,1994024,2019
1,0,0.1,0.0,3,2,2,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,19,0,1,0,0,0,5,0,03/03/2019,away,14781,30095,Utah Tech,9,True,6,3,3,win,1716252,11416,1994024,2019
1,0,0.2,0.0,3,3,3,1,2,0,6,5,0,0,0,1,0,0,0,0,0,0,0,32,0,0,0,0,0,5,0,03/17/2019,home,14781,155,Colo. Sch. of Mines,9,True,15,11,4,win,1653766,11416,1994024,2019
1,0,0.2,0.0,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,9,0,0,0,0,0,3,0,03/23/2019,away,14781,9754,UC-Colo. Springs,9,True,3,12,-9,loss,1654950,11416,1994024,2019
1,0,1.1,0.0,1,0,0,0,0,0,4,3,0,0,0,0,0,0,0,3,0,1,0,15,3,0,0,0,0,3,0,03/24/2019,away,14781,9754,UC-Colo. Springs,9,True,2,3,-1,loss,1655341,11416,1994024,2019
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,1,2,0,03/29/2019,home,14781,11403,Colo. Christian,9,True,5,2,3,win,1656237,11416,1994024,2019
1,0,0.0,0.0,3,5,0,0,0,0,5,3,1,1,0,0,0,1,0,2,2,0,0,19,0,0,0,0,0,4,0,04/05/2019,away,14781,2720,CSU Pueblo,9,True,8,15,-7,loss,1657556,11416,1994024,2019
1,0,1.1,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,2,0,0,0,25,1,3,0,0,1,3,0,05/03/2019,home,14781,30095,Utah Tech,9,True,9,4,5,win,1730299,11416,1994024,2019
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,1,0,0,0,0,0,0,23,1,0,0,0,0,2,1,05/17/2019,home,14781,155,Colo. Sch. of Mines,9,True,6,3,3,win,1732835,11416,1994024,2019
1,0,1.1,0.0,3,1,1,1,1,0,8,7,1,0,0,0,0,0,0,1,1,0,0,30,1,2,0,0,0,2,0,06/03/2019,neutral,14781,130,Central Mo.,9,True,6,5,1,win,1734086,11416,1994024,2019
