App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,29,1,1,0,0,1,3,1,0,02/17/2023,home,16340,742,Virginia Tech,9,True,5,2,3,win,2390260,1014,2471887,2023,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,0,3,0,0,02/25/2023,home,16340,391,UMBC,9,True,9,2,7,win,2391588,1014,2471887,2023,1
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,4,1,1,0,0,4,0,0,02/28/2023,home,16340,149,Coastal Carolina,9,True,4,3,1,win,2392337,1014,2471887,2023,1
1,0,2.0,0.0,0,0,0,0,3,0,7,6,0,0,0,0,0,1,0,0,0,0,0,30,2,0,0,0,0,3,1,0,03/03/2023,home,16340,416,Michigan St.,9,True,11,3,8,win,2392620,1014,2471887,2023,1
1,0,1.1,0.0,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,1,0,0,0,25,1,1,0,0,1,3,0,0,03/07/2023,home,16340,363,Longwood,9,True,7,2,5,win,2393747,1014,2471887,2023,1
1,0,4.0,0.0,2,0,0,2,5,0,16,14,0,0,0,0,0,0,0,0,0,0,0,65,2,5,1,0,0,2,0,0,03/18/2023,home,16340,683,Stony Brook,11,True,3,2,1,win,2396115,1014,2471887,2023,1
1,0,3.0,0.0,3,1,1,1,3,0,15,12,1,0,0,0,0,2,0,0,0,0,0,71,2,4,0,0,0,3,1,0,03/24/2023,home,16340,711,Towson,11,True,6,5,1,win,2397293,1014,2471887,2023,1
1,0,5.1,0.0,3,0,0,4,6,0,22,18,0,0,0,0,0,0,0,2,0,0,0,96,1,8,0,0,0,2,1,0,04/02/2023,away,16340,180,Delaware,13,True,3,4,-1,loss,2399545,1014,2471887,2023,1
1,0,1.0,0.0,2,2,1,1,2,0,7,4,2,0,0,0,0,1,0,3,3,0,1,38,0,1,0,0,0,2,0,0,04/07/2023,home,16340,283,Hofstra,9,True,8,7,1,win,2401042,1014,2471887,2023,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,3,0,0,04/11/2023,home,16340,48,Charleston So.,9,True,8,0,8,win,2401272,1014,2471887,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,4,0,0,04/15/2023,away,16340,439,Monmouth,9,True,10,1,9,win,2402321,1014,2471887,2023,1
1,0,1.0,0.0,0,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,0,4,1,0,04/16/2023,away,16340,439,Monmouth,9,True,12,6,6,win,2402744,1014,2471887,2023,1
1,0,2.0,0.0,0,0,0,1,6,0,7,6,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,1,2,0,0,04/21/2023,home,16340,769,Western Caro.,9,True,2,0,2,win,2403219,1014,2471887,2023,1
1,0,1.1,0.0,1,0,0,1,3,0,6,5,1,0,0,0,0,0,0,2,1,0,0,32,0,1,0,0,1,4,0,0,04/26/2023,away,16340,253,Ga. Southern,9,True,8,5,3,win,2404499,1014,2471887,2023,1
