App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,02/13/2015,away,12080,37,Auburn,9,True,0,2,-2,loss,404729,62,1541922,2015
0,0,5.1,7,5,5,1,1,0,25,22,1,1,0,0,0,1,1,2,2,1,0,0,5,9,0,0,0,2,0,02/28/2015,neutral,12080,563,Radford,9,True,4,16,-12,loss,407010,62,1541922,2015
0,0,1.0,4,3,2,2,0,0,10,8,1,0,0,0,0,0,0,0,0,0,0,39,2,1,0,0,0,2,0,03/08/2015,away,12080,741,VMI,9,True,4,15,-11,loss,408443,62,1541922,2015
0,0,1.2,2,1,1,2,0,0,9,6,2,0,0,0,0,0,0,2,2,1,0,23,2,3,0,0,0,2,0,03/15/2015,away,12080,683,Stony Brook,9,True,3,6,-3,loss,410379,62,1541922,2015
0,0,3.0,2,1,1,1,0,0,11,10,0,0,1,0,0,0,0,0,0,0,0,0,2,6,0,1,0,5,0,03/28/2015,away,12080,391,UMBC,13,True,9,10,-1,loss,413368,62,1541922,2015
0,0,2.0,3,1,1,0,1,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,1,04/07/2015,away,12080,167,Cornell,9,True,7,3,4,win,416676,62,1541922,2015
0,0,1.2,1,0,0,1,0,0,7,5,0,0,0,0,0,1,0,1,0,0,0,23,2,2,0,0,1,2,0,04/11/2015,away,12080,272,Hartford,9,True,8,4,4,win,417655,62,1541922,2015
0,0,2.0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,23,5,1,1,0,0,2,0,04/15/2015,home,12080,386,Marist,9,True,7,3,4,win,419004,62,1541922,2015
0,0,2.1,6,3,3,1,1,0,14,13,3,0,0,0,0,0,1,3,3,0,0,53,0,6,0,1,0,4,0,04/18/2015,home,12080,14,UAlbany,11,True,9,11,-2,loss,419651,62,1541922,2015
0,0,1.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,04/26/2015,away,12080,477,New York Tech,9,True,5,1,4,win,422241,62,1541922,2015
0,0,2.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,2,0,04/28/2015,home,12080,596,St. Bonaventure,9,True,4,3,1,win,422970,62,1541922,2015
0,0,0.1,1,0,0,1,0,0,3,1,1,0,0,0,0,0,0,2,2,0,1,17,0,1,0,0,0,2,0,05/03/2015,home,12080,391,UMBC,9,True,7,9,-2,loss,424176,62,1541922,2015
0,0,2.1,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,30,3,2,0,0,0,4,0,05/05/2015,home,12080,639,Siena,9,True,6,5,1,win,424449,62,1541922,2015
0,0,0.2,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,3,3,0,0,0,2,0,0,0,0,4,0,05/09/2015,away,12080,380,Maine,9,True,0,9,-9,loss,424902,62,1541922,2015
