date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,465,UNLV,9,True,1,6,-5,loss,1 - 6,755803,370,1,6.0,6,2,1,1,7,0,25,24,2,0,0,0,0,0,0,0,0,0,0,89,6,5,0,1,0,1,2,1319399,2012
02/25/2012,home,10942,90,Cal Poly,9,True,5,12,-7,loss,5 - 12,757110,370,1,6.0,6,5,1,0,4,0,27,25,3,0,0,0,0,1,0,0,0,0,1,91,9,5,0,1,0,1,2,1319399,2012
03/03/2012,away,10942,104,UC Santa Barbara,9,True,2,10,-8,loss,2 - 10,758341,370,1,4.1,7,6,6,2,3,0,22,18,2,0,0,2,0,1,0,0,0,1,0,86,1,7,0,1,0,1,0,1319399,2012
03/11/2012,away,10942,703,Texas,9,True,1,3,-2,loss,1 - 3,761254,370,1,5.0,4,2,2,1,4,0,19,17,0,1,0,1,0,0,0,0,0,1,0,67,6,4,0,1,0,1,3,1319399,2012
03/16/2012,home,10942,306,Indiana,9,True,7,4,3,win,7 - 4,762507,370,1,6.0,5,4,2,2,4,0,27,20,1,0,0,1,0,4,0,0,0,0,1,90,8,5,1,0,0,1,2,1319399,2012
03/24/2012,away,10942,466,Nevada,12,True,2,3,-1,loss,2 - 3,764858,370,1,6.0,2,0,0,1,7,0,22,19,0,0,0,2,0,1,0,0,0,1,0,91,7,4,0,0,0,1,3,1319399,2012
03/31/2012,home,10942,610,Saint Mary's (CA),9,True,2,1,1,win,2 - 1,767075,370,1,7.0,6,0,0,0,5,0,26,26,2,0,0,0,0,0,0,0,0,0,0,98,7,8,1,0,0,1,0,1319399,2012
04/06/2012,away,10942,77,BYU,9,True,3,2,1,win,3 - 2,769121,370,1,6.2,4,2,2,1,7,0,27,25,0,0,0,0,0,1,0,0,0,0,0,106,8,5,1,0,0,1,2,1319399,2012
04/14/2012,home,10942,629,San Francisco,9,True,4,2,2,win,4 - 2,772496,370,1,6.1,5,2,2,1,6,0,27,24,1,0,0,0,0,1,0,0,0,1,0,108,6,7,1,0,0,1,2,1319399,2012
04/21/2012,home,10942,551,Portland,9,True,3,6,-3,loss,3 - 6,774339,370,1,5.1,4,6,5,3,4,0,26,21,2,1,0,0,0,0,1,0,0,1,1,90,5,7,0,1,0,1,1,1319399,2012
04/28/2012,away,10942,260,Gonzaga,12,True,0,1,-1,loss,0 - 1,776383,370,1,7.0,4,0,0,3,8,0,27,21,0,0,0,0,0,0,1,0,0,3,0,108,8,4,0,0,0,1,3,1319399,2012
05/06/2012,home,10942,99,Long Beach St.,9,True,4,5,-1,loss,4 - 5,778589,370,1,5.2,5,5,4,3,2,0,25,19,1,1,1,0,0,1,0,0,0,2,0,95,8,4,0,1,0,1,0,1319399,2012
05/12/2012,away,10942,627,San Diego,9,True,8,6,2,win,8 - 6,779398,370,1,7.0,7,2,2,0,12,0,27,27,1,1,1,0,0,0,0,0,0,0,0,0,3,5,1,0,0,1,2,1319399,2012
05/19/2012,home,10942,541,Pepperdine,9,True,3,9,-6,loss,3 - 9,780296,370,1,5.2,9,6,6,5,5,0,30,22,5,0,1,0,0,0,0,0,0,2,1,95,8,4,0,1,0,1,0,1319399,2012
05/26/2012,away,10942,631,Santa Clara,9,True,6,7,-1,loss,6 - 7,780692,370,1,6.2,9,7,3,1,4,0,31,29,2,0,1,0,0,0,0,0,0,1,0,108,8,8,0,1,0,1,3,1319399,2012
