App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,4,1,1,2,1,0,19,16,1,0,0,0,0,1,0,0,0,0,0,0,9,2,0,0,0,1,1,0,02/16/2021,away,15580,412,Methodist,9,True,9,2,7,win,2041381,491,2305603,2021
1,1,5.0,0.0,3,1,0,3,6,0,18,15,2,0,0,0,2,0,0,0,0,0,0,0,4,2,1,0,0,1,0,1,02/23/2021,away,15580,225,Ferrum,9,True,10,8,2,win,2047077,491,2305603,2021
1,0,2.0,0.0,1,1,1,1,0,0,8,7,0,0,0,1,0,0,0,0,0,0,0,32,2,4,1,0,0,2,0,0,02/28/2021,home,15580,745,Va. Wesleyan,9,True,9,4,5,win,2025390,491,2305603,2021
1,1,4.0,0.0,2,3,3,4,3,0,18,12,0,0,0,1,2,1,0,0,0,0,1,0,2,6,0,1,0,1,3,0,03/06/2021,away,15580,565,Randolph-Macon,9,True,7,12,-5,loss,2024728,491,2305603,2021
1,1,7.0,1,4,1,1,0,6,0,26,24,2,2,0,0,0,1,0,0,0,0,1,93,3,12,1,0,0,1,4,0,03/14/2021,away,15580,17094,William Peace,9,True,7,1,6,win,2024986,491,2305603,2021
1,0,0.1,0.0,3,1,1,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,14,0,1,0,0,0,3,0,0,04/03/2021,away,15580,17094,William Peace,9,True,8,4,4,win,2020056,491,2305603,2021
1,0,5.0,0.0,4,2,2,1,5,0,20,19,2,0,1,1,0,0,0,0,0,0,0,74,4,6,1,0,0,2,3,0,04/11/2021,away,15580,542,Pfeiffer,9,True,14,12,2,win,2020629,491,2305603,2021
1,1,4.1,0.0,7,5,5,1,3,0,21,19,1,0,0,1,0,0,0,0,0,1,0,65,2,8,0,0,0,1,0,0,04/16/2021,away,15580,139,Chris. Newport,9,True,7,8,-1,loss,2021207,491,2305603,2021
1,1,7.0,0.0,8,2,2,2,5,0,28,24,2,0,0,0,0,1,0,0,0,1,0,110,4,8,0,0,0,1,2,1,04/23/2021,home,15580,44,Averett,9,True,4,3,1,win,2022074,491,2305603,2021
1,0,5.0,0.0,3,1,1,2,4,0,19,17,1,0,0,0,0,0,0,0,0,0,0,60,4,6,1,0,0,1,0,0,04/30/2021,away,15580,389,Mary Baldwin,8,True,16,1,15,win,2069189,491,2305603,2021
1,1,4.0,0.0,5,3,2,2,1,0,20,18,2,0,0,0,0,0,0,0,0,0,0,77,4,7,0,1,0,1,1,0,05/17/2021,home,15580,1162,LaGrange,9,True,4,9,-5,loss,2079415,491,2305603,2021
1,1,3.0,0.0,7,4,3,1,0,0,18,15,1,0,0,0,1,1,0,0,0,0,1,56,2,7,0,1,0,1,0,0,05/29/2021,neutral,15580,538,Penn St.-Behrend,9,True,3,7,-4,loss,2080996,491,2305603,2021
