App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,0,0,0,0,1,0,6,4,0,0,0,0,0,0,0,2,1,1,1,0,2,3,0,0,0,3,0,0,02/05/2022,away,15860,608,Saint Leo,10,True,7,6,1,win,2185140,1199,2117366,2022
1,0,0.0,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,3,2,0,0,12,0,0,0,0,0,3,0,0,02/13/2022,away,15860,30052,North Georgia,9,True,4,12,-8,loss,2167720,1199,2117366,2022
1,0,0.0,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,02/19/2022,home,15860,39,Augusta,9,True,5,3,2,win,2185025,1199,2117366,2022
1,0,2.1,0.0,1,1,1,2,1,0,10,6,0,0,0,0,1,1,0,3,2,1,0,0,3,2,0,0,0,5,1,0,02/26/2022,away,15860,1174,Limestone,9,True,11,14,-3,loss,2169260,1199,2117366,2022
1,0,1.2,0.0,1,0,0,1,2,0,8,6,1,0,0,0,1,0,0,0,0,0,1,0,2,2,0,0,0,2,0,0,03/05/2022,home,15860,30181,UVA Wise,9,True,5,3,2,win,2188221,1199,2117366,2022
1,0,1.2,0.0,2,2,1,0,0,0,10,9,0,0,0,0,2,1,0,0,0,0,0,0,1,4,0,0,0,3,0,0,03/14/2022,home,15860,1000,Carson-Newman,9,True,5,9,-4,loss,2172117,1199,2117366,2022
1,0,1.2,0.0,2,1,1,2,1,0,9,6,1,0,0,0,0,0,0,0,0,1,0,25,4,0,0,0,0,3,0,0,03/22/2022,away,15860,30154,Young Harris,9,True,6,12,-6,loss,2174289,1199,2117366,2022
1,0,0.0,0.0,2,3,2,1,0,0,3,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,03/29/2022,home,15860,30154,Young Harris,9,True,4,18,-14,loss,2175723,1199,2117366,2022
1,0,0.2,0.0,2,4,4,2,0,0,6,3,0,0,0,1,0,0,0,2,2,1,0,0,1,1,0,0,0,2,0,0,04/02/2022,home,15860,1170,Lenoir-Rhyne,9,True,7,19,-12,loss,2176538,1199,2117366,2022
1,0,1.0,0.0,3,1,1,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,6,0,0,04/06/2022,away,15860,12830,Tusculum,9,True,4,13,-9,loss,2177193,1199,2117366,2022
1,0,2.2,0.0,6,2,2,0,3,0,13,12,3,0,0,1,1,1,0,0,0,0,0,0,2,1,0,0,0,2,1,0,04/15/2022,home,15860,65,Bloomsburg,9,True,4,7,-3,loss,2186850,1199,2117366,2022
1,0,1.0,0.0,1,1,1,2,1,0,6,4,0,0,0,0,1,0,0,0,0,0,0,32,1,1,0,0,0,5,0,0,04/23/2022,away,15860,1462,Wingate,9,True,1,10,-9,loss,2186383,1199,2117366,2022
