App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,5.0,0.0,4,2,0,2,3,0,23,20,1,0,0,0,0,1,0,0,0,0,0,79,5,7,1,0,0,2,1,0,02/17/2024,away,16580,149,Coastal Carolina,9,True,7,2,5,win,4492095,306,2127093,2024,1
1,0,3.0,0.0,3,1,1,0,3,0,12,12,0,0,0,0,1,0,0,0,0,0,0,56,2,4,0,0,1,2,0,0,02/24/2024,away,16580,51,Baylor,9,True,6,1,5,win,4492099,306,2127093,2024,1
1,0,4.2,0.0,6,3,2,0,5,0,19,18,0,0,0,1,0,0,0,2,2,0,1,72,4,4,1,0,0,2,2,0,03/02/2024,neutral,16580,1045,DBU,9,True,9,7,2,win,4492103,306,2127093,2024,1
1,0,4.0,0.0,7,5,5,2,4,0,21,18,1,0,0,2,1,1,0,0,0,0,0,81,2,5,0,0,0,2,1,0,03/09/2024,home,16580,716,Troy,9,True,1,8,-7,loss,4492106,306,2127093,2024,1
1,0,6.0,0.0,3,5,5,3,8,0,25,22,0,0,0,1,1,0,0,0,0,0,0,87,2,8,0,0,0,2,1,0,03/15/2024,home,16580,14927,Belmont,9,True,3,9,-6,loss,4492111,306,2127093,2024,1
1,0,3.0,0.0,3,4,4,2,0,0,15,12,2,0,0,0,0,1,0,0,0,0,0,51,5,4,0,1,0,2,0,0,03/22/2024,home,16580,301,Illinois,9,True,1,9,-8,loss,4492115,306,2127093,2024,1
1,0,1.0,0.0,1,1,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,4,0,1,03/26/2024,home,16580,419,Middle Tenn.,9,True,12,5,7,win,4492118,306,2127093,2024,1
1,1,8.0,0.0,6,2,2,0,8,0,31,30,0,0,0,1,0,1,0,0,0,0,0,97,4,12,1,0,0,1,1,0,03/29/2024,home,16580,87,Butler,9,True,11,2,9,win,4492120,306,2127093,2024,1
1,1,6.0,0.0,6,4,3,2,7,0,26,23,1,0,0,1,0,0,0,0,0,0,1,104,3,8,1,0,0,1,2,1,04/05/2024,away,16580,392,Maryland,9,True,15,4,11,win,4492124,306,2127093,2024,1
1,1,4.1,0.0,9,9,8,1,3,0,24,22,0,0,0,5,0,1,0,0,0,0,0,89,5,4,0,1,0,1,1,0,04/12/2024,home,16580,539,Penn St.,9,True,4,15,-11,loss,4491835,306,2127093,2024,1
1,1,7.0,0.0,2,1,1,4,13,0,27,23,0,0,0,1,0,0,0,0,0,0,0,113,2,6,1,0,0,1,3,0,04/20/2024,away,16580,428,Minnesota,9,True,7,1,6,win,4491941,306,2127093,2024,1
1,1,4.0,0.0,7,6,6,2,4,0,24,19,2,0,0,0,1,3,0,0,0,0,0,68,4,4,0,0,0,1,0,0,04/27/2024,home,16580,587,Rutgers,9,True,12,6,6,win,4492131,306,2127093,2024,1
