date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/16/2013,home,11320,576,Rider,9,True,6,5,1,win,6 - 5,664705,596,1,1.0,1,1,1,2,1,0,7,5,1,0,0,1,0,0,0,2,2,0,0,0,2,0,0,0,1,3,0,1104715,2013
03/23/2013,home,11320,812,Xavier,9,True,0,15,-15,loss,0 - 15,666320,596,1,1.0,0,0,0,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,21,1,0,0,0,0,5,0,1104715,2013
04/06/2013,away,11320,606,Saint Joseph's,9,True,6,5,1,win,6 - 5,669681,596,1,1.2,1,0,0,3,2,0,9,6,1,0,0,1,0,0,0,2,2,0,0,0,2,1,1,0,0,2,0,1104715,2013
04/17/2013,away,11320,62,Binghamton,9,True,4,2,2,win,4 - 2,673270,596,1,1.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,4,0,1104715,2013
04/28/2013,home,11320,175,Dayton,9,True,5,2,3,win,5 - 2,676606,596,1,1.0,0,0,0,0,0,0,3,2,0,0,0,0,0,1,0,2,0,0,0,8,2,0,0,0,1,4,0,1104715,2013
04/30/2013,home,11320,116,Canisius,9,True,2,5,-3,loss,2 - 5,677013,596,1,1.1,1,0,0,0,1,0,5,4,0,0,0,0,0,1,0,1,1,0,0,13,2,0,0,0,0,5,0,1104715,2013
05/05/2013,away,11320,572,Rhode Island,9,True,0,7,-7,loss,0 - 7,678229,596,1,2.0,1,0,0,2,3,0,9,7,0,0,0,0,0,0,0,0,0,0,0,36,1,2,0,0,0,3,2,1104715,2013
05/10/2013,home,11320,340,La Salle,9,True,4,6,-2,loss,4 - 6,678927,596,1,1.0,1,3,0,3,0,0,7,3,0,0,0,0,0,0,1,1,1,1,0,27,1,1,0,1,0,3,0,1104715,2013
05/11/2013,home,11320,340,La Salle,9,True,7,5,2,win,7 - 5,679035,596,1,0.2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,1,5,1,1104715,2013
05/14/2013,away,11320,86,Buffalo,9,True,10,2,8,win,10 - 2,679469,596,1,1.0,0,0,0,1,1,0,5,3,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,1,1104715,2013
