date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,676,SFA,9,True,3,1,2,win,3 - 1,587226,521,1,6.0,2,1,1,1,8,0,21,19,0,0,0,0,0,0,0,0,0,0,1,0,8,3,1,0,0,1,1,1529669,2014
02/22/2014,home,11620,514,Oakland,9,True,10,4,6,win,10 - 4,588163,521,1,6.0,5,2,2,0,2,0,22,21,0,1,1,0,0,0,0,0,0,0,1,75,7,8,1,0,0,1,1,1529669,2014
03/02/2014,home,11620,28,Arizona St.,9,True,1,6,-5,loss,1 - 6,589867,521,1,3.2,7,4,4,2,1,0,19,16,0,0,0,1,0,0,0,0,0,1,0,0,4,5,0,1,0,1,0,1529669,2014
03/07/2014,home,11620,627,San Diego,9,True,6,10,-4,loss,6 - 10,590425,521,1,6.1,8,6,6,2,3,0,28,24,3,1,0,2,0,0,0,0,0,1,1,97,9,5,0,1,0,1,0,1529669,2014
03/15/2014,home,11620,536,UTRGV,9,True,7,6,1,win,7 - 6,592587,521,1,4.1,5,4,3,2,4,0,20,18,2,1,0,1,0,0,0,0,0,0,0,71,3,6,0,0,0,1,2,1529669,2014
03/23/2014,away,11620,51,Baylor,10,True,4,1,3,win,4 - 1,595079,521,1,1.0,1,1,1,1,1,0,5,3,0,0,0,0,0,0,0,0,0,1,0,23,2,0,0,0,0,1,0,1529669,2014
03/25/2014,home,11620,669,Missouri St.,11,True,3,2,1,win,3 - 2,595456,521,1,5.0,4,2,1,3,5,0,25,20,0,0,0,0,0,1,0,0,0,1,0,97,3,8,0,0,0,1,2,1529669,2014
04/05/2014,home,11620,700,Texas Tech,9,True,6,16,-10,loss,6 - 16,597907,521,1,2.1,3,6,4,2,4,0,14,11,1,0,0,1,0,1,0,0,0,0,0,54,1,2,0,0,0,2,0,1529669,2014
04/15/2014,home,11620,522,Oklahoma,18,True,9,12,-3,loss,9 - 12,601360,521,1,3.2,3,1,1,2,2,0,16,13,1,0,0,0,0,0,0,3,3,1,0,51,6,3,0,0,0,2,0,1529669,2014
04/22/2014,away,11620,527,Oral Roberts,9,True,8,15,-7,loss,8 - 15,603372,521,1,1.0,4,5,3,1,1,0,9,6,1,0,0,0,0,0,0,0,0,1,1,26,0,2,0,0,0,1,1,1529669,2014
05/17/2014,home,11620,522,Oklahoma,9,True,1,8,-7,loss,1 - 8,608391,521,1,1.1,2,0,0,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,17,1,1,0,0,0,5,0,1529669,2014
05/24/2014,home,11620,703,Texas,9,True,3,1,2,win,3 - 1,608780,521,1,4.1,4,1,1,3,2,0,20,14,0,0,0,0,0,0,0,0,0,3,0,61,6,5,0,0,0,1,1,1529669,2014
05/30/2014,home,11620,62,Binghamton,9,True,8,0,8,win,8 - 0,608839,521,1,1.0,2,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,0,5,0,1529669,2014
