App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,4,0,02/23/2016,away,12360,648,South Carolina,9,True,0,5,-5,loss,293434,27,1547495,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,5,0,02/27/2016,neutral,12360,562,Quinnipiac,9,True,10,7,3,win,294222,27,1547495,2016
0,0,1.0,0.0,1,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,5,0,02/28/2016,home,12360,562,Quinnipiac,9,True,2,3,-1,loss,294585,27,1547495,2016
0,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,2,0,0,0,0,0,0,14,2,0,0,0,0,3,1,03/04/2016,neutral,12360,683,Stony Brook,9,True,4,0,4,win,295172,27,1547495,2016
0,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,3,1,03/12/2016,home,12360,253,Ga. Southern,9,True,1,5,-4,loss,297685,27,1547495,2016
0,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,1,5,0,03/15/2016,away,12360,488,N.C. A&T,9,True,7,6,1,win,298135,27,1547495,2016
0,0,1.1,0.0,2,1,1,2,1,0,8,4,0,0,0,0,1,0,0,1,0,1,1,36,1,2,0,0,0,3,0,03/20/2016,away,12360,670,Texas St.,9,True,0,4,-4,loss,299587,27,1547495,2016
0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,2,1,1,0,0,4,0,04/02/2016,home,12360,32,Little Rock,9,True,8,7,1,win,302659,27,1547495,2016
0,0,2.0,0.0,4,3,3,1,2,0,10,9,0,0,0,1,1,0,0,3,2,0,0,38,3,0,1,0,0,3,2,04/03/2016,home,12360,32,Little Rock,9,True,8,7,1,win,303270,27,1547495,2016
0,0,1.1,0.0,4,2,2,2,2,0,10,8,0,0,0,0,0,0,1,2,1,0,0,43,1,1,0,1,0,3,0,04/09/2016,away,12360,716,Troy,9,True,3,4,-1,loss,304385,27,1547495,2016
0,0,1.0,0.0,0,0,0,0,4,0,5,5,0,0,0,0,1,0,0,0,0,0,0,22,0,0,0,0,1,3,0,04/17/2016,home,12360,646,South Alabama,9,True,4,3,1,win,307174,27,1547495,2016
0,0,1.0,0.0,2,1,1,0,1,0,5,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,3,0,04/23/2016,away,12360,254,Georgia St.,9,True,6,5,1,win,308343,27,1547495,2016
0,0,0.1,0.0,5,3,3,1,0,0,7,6,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,4,0,04/24/2016,away,12360,254,Georgia St.,11,True,4,5,-1,loss,309098,27,1547495,2016
0,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,1,5,0,05/03/2016,home,12360,488,N.C. A&T,9,True,10,9,1,win,311346,27,1547495,2016
