App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,0.0,3,2,2,2,1,0,14,11,0,0,1,1,0,1,0,0,0,0,0,43,1,6,0,0,0,3,0,03/03/2018,away,12973,1390,Sul Ross St.,9,True,8,15,-7,loss,88203,953,2005494,2018
0,0,1.0,0.0,1,1,1,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,0,2,0,03/14/2018,home,12973,1182,Louisiana Col.,9,True,2,10,-8,loss,91019,953,2005494,2018
0,0,2.0,0.0,2,0,0,1,1,0,11,9,0,0,1,0,0,1,0,0,0,0,0,30,1,4,0,0,0,3,0,03/16/2018,home,12973,64,Blackburn,10,True,6,5,1,win,91482,953,2005494,2018
0,0,2.2,0.0,4,6,5,4,1,0,18,11,1,1,0,0,0,1,0,0,0,1,1,55,4,3,0,0,0,3,1,03/20/2018,home,12973,0,Ecclesia,9,True,5,15,-10,loss,92649,953,2005494,2018
0,0,1.0,0.0,5,7,7,0,1,0,10,8,2,0,0,1,2,2,0,0,0,0,0,33,2,0,0,0,0,3,0,03/24/2018,home,12973,715,Trinity (TX),9,True,4,26,-22,loss,93555,953,2005494,2018
0,0,0.2,0.0,3,1,1,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,2,0,03/30/2018,away,12973,1044,Dallas,11,True,12,11,1,win,94776,953,2005494,2018
0,0,1.0,0.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,1,4,0,03/30/2018,away,12973,1044,Dallas,9,True,7,6,1,win,94847,953,2005494,2018
0,0,5.1,0.0,1,0,0,2,1,0,19,15,0,0,1,0,1,2,0,3,1,0,0,0,4,9,1,0,0,2,0,04/06/2018,away,12973,1355,Schreiner,9,True,5,2,3,win,96294,953,2005494,2018
0,0,0.2,0.0,2,4,4,1,1,0,7,3,1,0,0,0,0,2,0,2,2,1,0,0,1,0,0,1,0,3,1,04/07/2018,away,12973,1355,Schreiner,9,True,14,18,-4,loss,96779,953,2005494,2018
0,0,2.1,0.0,3,4,3,7,0,0,16,9,1,0,0,0,0,0,0,0,0,0,0,59,3,3,0,0,0,2,0,04/14/2018,home,12973,8746,Southwestern (TX),9,True,7,25,-18,loss,99155,953,2005494,2018
0,0,3.0,0.0,2,1,1,0,1,0,12,11,0,0,0,0,0,1,0,0,0,0,0,39,4,4,0,0,0,2,0,04/20/2018,away,12973,125,Centenary (LA),9,True,2,10,-8,loss,100239,953,2005494,2018
0,0,2.0,0.0,3,5,5,1,0,0,13,9,0,1,0,1,0,2,0,0,0,0,1,40,1,5,0,0,0,2,0,04/28/2018,home,12973,1400,Texas Lutheran,9,True,1,14,-13,loss,102962,953,2005494,2018
