App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,2,2,2,1,2,0,6,5,0,0,0,1,0,0,0,0,0,0,0,19,0,1,0,0,0,3,1,0,02/05/2023,away,16340,30153,Union (TN),9,True,13,2,11,win,2389730,30154,2331892,2023,2
1,0,2.0,0.0,0,0,0,0,2,0,7,6,0,0,0,0,0,1,0,0,0,0,0,23,0,4,0,0,0,4,1,0,02/14/2023,away,16340,30013,Lee,9,True,9,5,4,win,2390213,30154,2331892,2023,2
1,0,4.1,0.0,3,1,1,3,1,0,17,12,0,0,0,0,1,1,0,0,0,1,0,62,6,3,0,0,0,2,1,1,02/21/2023,away,16340,12830,Tusculum,9,True,5,13,-8,loss,2391133,30154,2331892,2023,2
1,0,2.1,0.0,2,0,0,0,4,0,9,9,0,0,0,0,1,0,0,0,0,0,0,33,2,1,1,0,0,4,2,0,02/28/2023,away,16340,1000,Carson-Newman,9,True,10,7,3,win,2392391,30154,2331892,2023,2
1,0,2.0,0.0,2,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,29,4,1,1,0,0,5,0,0,03/07/2023,away,16340,10,Alabama Huntsville,10,True,10,6,4,win,2393915,30154,2331892,2023,2
1,0,0.1,0.0,1,0,0,1,0,0,3,1,0,0,0,0,0,0,0,2,2,0,1,12,0,1,0,0,0,4,0,0,03/11/2023,home,16340,1097,Ga. Southwestern,10,True,4,6,-2,loss,2424045,30154,2331892,2023,2
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,5,1,0,03/19/2023,away,16340,30092,Flagler,9,True,3,10,-7,loss,2396032,30154,2331892,2023,2
1,0,1.0,0.0,3,2,2,0,0,0,5,5,1,1,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,2,0,0,03/22/2023,away,16340,1176,Lincoln Memorial,9,True,7,8,-1,loss,2397202,30154,2331892,2023,2
1,0,2.0,0.0,2,1,1,2,1,0,11,8,0,0,0,0,0,1,0,0,0,0,0,46,3,2,0,0,0,3,0,0,03/28/2023,home,16340,30192,Southern Wesleyan,9,True,11,1,10,win,2398515,30154,2331892,2023,2
1,0,1.2,0.0,3,1,1,0,2,0,8,8,0,0,0,0,0,0,0,1,0,0,0,29,1,2,0,0,0,2,0,0,04/06/2023,home,16340,30058,Claflin,9,True,14,4,10,win,2427786,30154,2331892,2023,2
1,0,1.1,0.0,3,2,2,0,1,0,7,6,0,0,0,1,0,0,0,0,0,1,0,23,2,1,0,0,0,3,1,0,04/12/2023,home,16340,1000,Carson-Newman,9,True,15,5,10,win,2401663,30154,2331892,2023,2
1,0,1.1,0.0,2,2,2,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,2,0,0,05/07/2023,home,16340,11276,USC Aiken,9,True,12,4,8,win,2433905,30154,2331892,2023,2
