App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,3,0,0,1,9,0,20,19,0,0,0,1,0,0,0,0,0,0,0,0,2,5,1,0,0,1,2,03/08/2015,neutral,12080,281,Hiram,9,True,17,7,10,win,408574,582,1546785,2015
0,1,9.0,6,1,0,1,12,0,35,33,1,0,0,0,0,1,0,0,0,0,0,0,5,9,1,0,0,1,2,03/12/2015,neutral,12080,424,Millikin,9,True,7,1,6,win,409330,582,1546785,2015
0,1,5.0,4,1,1,2,2,0,19,17,0,0,0,0,0,0,0,0,0,0,0,0,9,2,1,0,0,1,1,03/19/2015,away,12080,778,Wheaton (IL),9,True,14,1,13,win,411225,582,1546785,2015
0,1,9.0,7,0,0,3,3,1,38,34,2,0,0,1,0,1,0,0,0,0,0,0,9,15,1,0,0,1,2,03/31/2015,home,12080,1332,Dominican (IL),9,True,4,0,4,win,414682,582,1546785,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,04/04/2015,home,12080,160,Concordia Chicago,9,True,5,6,-1,loss,416235,582,1546785,2015
0,1,8.0,6,1,1,0,5,0,29,29,2,0,0,0,0,0,0,0,0,0,0,0,11,6,1,0,0,1,1,04/06/2015,away,12080,8911,Wis. Lutheran,9,True,7,1,6,win,416442,582,1546785,2015
0,1,5.2,14,9,5,3,5,0,32,29,0,0,0,1,0,0,0,0,0,0,0,0,5,4,0,1,0,1,2,04/18/2015,away,12080,1164,Lakeland,9,True,5,9,-4,loss,419755,582,1546785,2015
0,0,1.0,0,0,0,1,2,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,5,0,04/26/2015,home,12080,296,Benedictine (IL),9,True,9,8,1,win,422706,582,1546785,2015
0,1,7.2,6,2,0,1,1,0,31,29,0,0,0,0,0,0,1,0,0,1,0,0,12,8,0,1,0,1,0,04/27/2015,away,12080,42,Aurora,9,True,1,2,-1,loss,422771,582,1546785,2015
0,1,1.1,7,7,6,0,1,0,12,10,2,0,0,0,0,0,0,0,0,1,1,0,2,1,0,1,0,1,1,05/01/2015,home,12080,1196,Marian (WI),9,True,10,14,-4,loss,423532,582,1546785,2015
