date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,386,Marist,9,True,5,7,-2,loss,5 - 7,755942,115,1,5.0,6,3,3,1,3,0,23,21,1,0,1,0,0,1,0,0,0,0,0,0,6,6,0,0,0,1,0,1108122,2012
02/25/2012,home,10942,236,Fordham,9,True,5,2,3,win,5 - 2,757210,115,1,7.0,6,1,1,2,7,0,28,25,1,1,0,0,0,0,0,0,0,1,0,0,5,8,1,0,0,1,2,1108122,2012
03/05/2012,home,10942,285,Holy Cross,9,True,8,0,8,win,8 - 0,759281,115,1,9.0,4,0,0,3,6,1,34,30,1,0,0,0,0,1,0,0,0,0,0,0,8,11,1,0,0,1,2,1108122,2012
03/10/2012,home,10942,735,Valparaiso,9,True,3,2,1,win,3 - 2,760708,115,1,7.0,4,1,1,0,7,0,25,24,1,0,0,0,0,1,0,0,0,0,0,0,4,8,0,0,0,1,4,1108122,2012
03/17/2012,home,10942,363,Longwood,9,True,9,5,4,win,9 - 5,762986,115,1,7.0,9,3,3,0,8,0,31,28,1,0,0,0,0,1,0,0,0,2,0,0,6,7,1,0,0,1,5,1108122,2012
03/24/2012,away,10942,792,Winthrop,12,True,7,6,1,win,7 - 6,765133,115,1,1.1,5,2,2,2,0,0,11,8,1,0,0,0,0,0,0,0,0,0,1,41,1,3,0,0,0,1,0,1108122,2012
03/31/2012,home,10942,48,Charleston So.,9,True,5,2,3,win,5 - 2,767275,115,1,7.2,8,2,2,1,5,0,32,28,0,0,0,0,0,1,0,0,0,2,0,0,10,7,0,0,0,1,3,1108122,2012
04/07/2012,away,10942,355,Liberty,9,True,6,8,-2,loss,6 - 8,770106,115,1,4.2,8,7,6,1,3,0,24,20,2,0,2,0,0,1,0,0,0,1,1,0,5,5,0,1,0,1,0,1108122,2012
04/14/2012,home,10942,456,UNC Asheville,9,True,2,3,-1,loss,2 - 3,772227,115,1,6.0,4,2,2,1,2,0,23,21,0,0,0,0,0,0,0,0,0,1,0,0,8,7,0,0,0,1,0,1108122,2012
04/20/2012,away,10942,741,VMI,9,True,2,3,-1,loss,2 - 3,774070,115,1,6.0,4,1,1,2,3,0,25,18,0,0,1,0,0,2,0,0,0,3,0,90,5,9,0,0,0,1,2,1108122,2012
04/27/2012,away,10942,28600,Lipscomb,9,True,2,6,-4,loss,2 - 6,776250,115,1,5.0,9,4,3,1,4,0,26,25,1,0,0,0,0,0,0,0,0,0,0,92,4,7,0,1,0,1,3,1108122,2012
05/05/2012,away,10942,149,Coastal Carolina,9,True,5,6,-1,loss,5 - 6,778447,115,1,6.1,9,6,5,2,1,0,30,26,2,0,1,0,0,0,1,0,0,2,0,103,10,5,0,1,0,1,1,1108122,2012
05/12/2012,home,10942,563,Radford,9,True,6,4,2,win,6 - 4,779503,115,1,6.2,9,4,4,3,2,0,31,26,0,0,0,0,0,0,0,0,0,1,1,0,7,10,0,0,0,1,2,1108122,2012
05/18/2012,home,10942,1320,Presbyterian,9,True,1,3,-2,loss,1 - 3,780174,115,1,7.1,6,1,1,2,5,0,32,27,2,0,1,1,0,2,1,0,0,1,0,101,8,8,0,0,0,1,1,1108122,2012
05/22/2012,home,10942,19651,High Point,9,True,10,4,6,win,10 - 4,780451,115,1,7.0,4,2,2,1,2,0,26,25,0,0,1,0,0,0,0,0,0,0,0,86,10,9,1,0,0,2,1,1108122,2012
