App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,1,4.0,0.0,4,2,2,4,4,0,20,16,2,0,1,0,0,0,0,0,0,0,0,89,3,5,0,1,0,1,1,03/02/2019,away,14781,522,Oklahoma,9,True,0,9,-9,loss,1650382,158,1872554,2019
1,1,4.2,0.0,1,0,0,6,7,0,20,14,0,0,0,0,2,0,0,0,0,0,0,87,3,3,0,0,0,1,2,03/09/2019,away,14781,90,Cal Poly,12,True,1,2,-1,loss,1651614,158,1872554,2019
1,1,5.0,0.0,7,6,6,5,4,0,27,21,2,0,0,0,1,0,0,0,0,0,1,102,2,9,0,1,0,1,0,03/16/2019,away,14781,2711,North Florida,9,True,4,6,-2,loss,1666278,158,1872554,2019
1,1,5.0,0.0,7,4,4,1,8,0,23,22,0,2,0,0,1,0,0,0,0,0,0,86,4,2,0,1,0,1,2,03/24/2019,home,14781,167,Cornell,9,True,3,4,-1,loss,1654893,158,1872554,2019
1,1,6.0,0.0,4,0,0,3,10,0,25,22,1,0,0,0,0,0,0,0,0,0,0,110,2,6,1,0,0,1,3,03/31/2019,home,14781,172,Dartmouth,9,True,11,1,10,win,1656848,158,1872554,2019
1,1,5.2,0.0,4,1,1,3,7,0,25,20,1,0,0,0,0,1,0,0,0,1,0,101,5,5,1,0,0,1,2,04/07/2019,away,14781,554,Princeton,9,True,2,1,1,win,1658384,158,1872554,2019
1,1,7.2,0.0,3,1,1,5,5,0,32,23,0,0,0,0,0,1,0,0,0,2,1,107,6,11,1,0,0,1,1,04/14/2019,away,14781,813,Yale,9,True,4,1,3,win,1659970,158,1872554,2019
1,1,5.2,0.0,6,4,3,2,2,0,24,22,1,0,0,1,0,0,0,0,0,0,0,101,6,8,1,0,0,1,0,04/21/2019,home,14781,80,Brown,9,True,9,6,3,win,1668696,158,1872554,2019
1,1,6.0,0.0,11,7,7,2,4,0,31,29,4,1,0,1,2,0,0,0,0,0,0,97,5,9,0,0,0,1,0,04/28/2019,away,14781,275,Harvard,14,True,9,10,-1,loss,1662933,158,1872554,2019
1,1,2.0,0.0,1,0,0,2,2,0,10,8,0,0,0,0,0,0,0,0,0,0,0,40,1,3,0,0,0,1,1,05/04/2019,away,14781,540,Penn,9,True,2,5,-3,loss,1663701,158,1872554,2019
