App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.1,0.0,1,0,0,1,1,0,7,5,0,0,0,0,0,1,0,1,0,0,0,24,2,1,0,0,0,6,0,02/24/2017,home,12560,301,Illinois,9,True,14,15,-1,loss,206901,26172,1884355,2017
0,1,3.2,0.0,4,0,0,3,1,0,18,15,0,0,1,0,1,0,0,0,0,0,0,81,3,7,0,0,0,1,0,03/05/2017,home,12560,702,UT Arlington,9,True,2,4,-2,loss,209002,26172,1884355,2017
0,0,1.0,0.0,2,1,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,0,03/08/2017,away,12560,703,Texas,9,True,0,15,-15,loss,209818,26172,1884355,2017
0,1,1.0,0.0,3,3,3,2,0,0,8,5,1,0,0,0,0,1,0,0,0,0,0,29,0,2,0,0,0,1,0,03/15/2017,away,12560,553,Prairie View,9,True,11,5,6,win,211476,26172,1884355,2017
0,1,2.1,0.0,3,5,5,1,3,0,12,10,0,0,0,0,0,1,0,0,0,0,0,45,2,2,0,0,0,1,1,03/26/2017,home,12560,508,Northwestern St.,9,True,14,9,5,win,214381,26172,1884355,2017
0,0,1.2,0.0,2,1,1,1,1,0,8,6,0,0,0,0,2,0,0,3,2,0,1,36,1,3,0,0,0,2,1,03/31/2017,away,12560,474,New Orleans,9,True,3,10,-7,loss,215247,26172,1884355,2017
0,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,1,0,0,0,0,0,0,20,1,1,0,0,0,4,0,04/14/2017,away,12560,346,Lamar University,9,True,2,8,-6,loss,219376,26172,1884355,2017
0,0,3.0,0.0,2,1,1,1,1,0,11,10,0,0,0,0,0,0,0,0,0,0,0,43,5,2,0,0,0,2,0,04/18/2017,home,12560,536,UTRGV,9,True,3,4,-1,loss,220676,26172,1884355,2017
0,0,3.0,0.0,3,2,1,2,1,0,14,12,2,0,0,0,0,0,0,1,0,0,0,50,2,5,0,0,0,2,0,04/21/2017,home,12560,676,SFA,9,True,4,9,-5,loss,221248,26172,1884355,2017
0,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,4,1,04/23/2017,home,12560,676,SFA,9,True,1,5,-4,loss,222140,26172,1884355,2017
0,1,2.0,0.0,4,3,3,2,0,0,12,10,2,0,0,0,2,0,0,0,0,0,0,41,1,5,0,1,0,1,0,04/25/2017,away,12560,697,Texas A&M,9,True,2,5,-3,loss,222665,26172,1884355,2017
0,0,2.0,0.0,3,3,2,0,3,0,8,8,0,0,0,0,0,0,0,2,0,0,0,32,1,1,0,1,0,3,2,05/02/2017,away,12560,536,UTRGV,9,True,3,13,-10,loss,224408,26172,1884355,2017
0,0,1.0,0.0,3,4,4,1,1,0,8,7,1,0,0,0,0,0,0,0,0,0,0,26,1,1,0,0,0,4,0,05/14/2017,away,12560,2743,UIW,9,True,7,17,-10,loss,226532,26172,1884355,2017
