App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,2,0,0,0,5,0,19,18,0,0,0,0,0,1,0,0,0,0,0,0,5,5,1,0,0,1,1,02/22/2015,neutral,12080,74,Bridgeport,9,True,7,1,6,win,406350,468,1221345,2015
0,1,5.0,5,3,3,2,6,0,22,20,2,0,1,0,0,0,0,0,0,0,0,99,8,1,1,0,0,1,0,03/07/2015,neutral,12080,362,LIU Post,9,True,8,4,4,win,408234,468,1221345,2015
0,1,5.0,2,1,0,4,3,0,21,15,1,0,0,1,0,1,0,0,0,1,0,74,7,3,1,0,0,1,0,03/16/2015,neutral,12080,410,Merrimack,9,True,12,1,11,win,410729,468,1221345,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,2,1,0,0,1,4,0,03/25/2015,away,12080,241,Franklin Pierce,10,True,3,2,1,win,412988,468,1221345,2015
0,1,5.2,5,5,2,2,5,0,25,22,0,0,0,0,0,1,0,0,0,0,0,0,8,3,0,1,0,1,1,04/08/2015,home,12080,241,Franklin Pierce,9,True,0,5,-5,loss,416732,468,1221345,2015
0,1,9.0,3,0,0,2,6,1,30,28,0,0,0,0,0,0,0,0,0,0,0,0,9,9,1,0,0,1,1,04/14/2015,home,12080,613,Saint Michael's,9,True,5,0,5,win,418743,468,1221345,2015
0,1,6.0,6,4,4,3,6,0,28,22,2,0,0,1,0,2,0,0,0,1,0,0,8,3,1,0,0,1,2,04/21/2015,home,12080,593,St. Anselm,9,True,10,5,5,win,420884,468,1221345,2015
0,1,8.2,8,6,4,1,6,0,36,34,2,2,0,0,0,0,0,0,0,1,0,0,11,8,0,0,0,1,1,04/26/2015,home,12080,410,Merrimack,10,True,7,9,-2,loss,422288,468,1221345,2015
0,1,7.0,9,3,2,2,2,0,32,30,2,0,0,0,0,0,0,0,0,0,0,0,7,11,0,1,0,1,1,05/02/2015,away,12080,682,Stonehill,9,True,1,4,-3,loss,423864,468,1221345,2015
0,1,1.2,4,3,3,1,4,0,10,9,0,0,0,0,0,0,0,0,0,0,0,34,1,0,0,1,0,1,1,05/16/2015,home,12080,241,Franklin Pierce,9,True,2,8,-6,loss,425854,468,1221345,2015
