date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,768,West Virginia,9,True,2,10,-8,loss,2 - 10,587365,141,1,0.2,3,3,3,1,1,0,6,5,0,1,0,2,0,0,0,0,0,0,0,18,0,1,0,0,0,8,0,1420343,2014
02/21/2014,home,11620,522,Oklahoma,9,True,7,9,-2,loss,7 - 9,587959,141,1,1.0,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,0,0,6,0,1420343,2014
02/23/2014,away,11620,128,UCF,9,True,7,9,-2,loss,7 - 9,588475,141,1,2.0,1,0,0,2,1,0,9,7,0,0,0,1,1,0,0,0,0,0,0,39,2,3,0,0,0,4,0,1420343,2014
03/01/2014,home,11620,463,Nebraska,9,True,12,8,4,win,12 - 8,589213,141,1,0.1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0,0,0,4,1,1420343,2014
03/05/2014,home,11620,709,Toledo,9,True,1,8,-7,loss,1 - 8,590124,141,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,0,0,0,0,9,0,1420343,2014
03/09/2014,away,11620,1014,Col. of Charleston,9,True,5,11,-6,loss,5 - 11,591067,141,1,1.1,2,2,2,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,24,3,1,0,0,0,4,0,1420343,2014
03/15/2014,away,11620,173,Davidson,9,True,8,10,-2,loss,8 - 10,592845,141,1,0.2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,5,0,1420343,2014
03/19/2014,away,11620,792,Winthrop,9,True,3,2,1,win,3 - 2,593727,141,1,1.2,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,24,2,2,0,0,0,3,1,1420343,2014
03/25/2014,home,11620,149,Coastal Carolina,9,True,12,4,8,win,12 - 4,595500,141,1,3.2,5,4,4,3,2,0,19,15,0,0,0,2,0,0,0,0,0,1,0,69,4,5,0,0,0,1,0,1420343,2014
03/30/2014,away,11620,1068,Elon,9,True,7,14,-7,loss,7 - 14,596638,141,1,1.1,4,2,1,1,1,0,10,9,2,0,0,1,0,0,0,1,0,0,0,34,3,0,0,0,0,5,1,1420343,2014
04/09/2014,away,11620,198,ETSU,9,True,4,12,-8,loss,4 - 12,599394,141,1,1.1,2,2,2,1,1,0,8,6,0,1,0,0,0,1,0,0,0,0,0,21,3,0,0,0,0,3,0,1420343,2014
04/26/2014,home,11620,244,Furman,9,True,10,9,1,win,10 - 9,604290,141,1,0.0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,2,1,0,0,10,0,0,0,0,0,4,0,1420343,2014
05/06/2014,away,11620,48,Charleston So.,9,True,7,12,-5,loss,7 - 12,606890,141,1,1.2,0,0,0,1,0,0,6,5,0,0,0,0,0,0,0,1,1,0,0,19,4,1,0,0,0,4,0,1420343,2014
05/13/2014,away,11620,648,South Carolina,9,True,1,10,-9,loss,1 - 10,607776,141,1,2.1,2,4,4,2,1,0,12,9,0,0,0,0,0,1,0,0,0,0,0,42,4,2,0,1,0,1,1,1420343,2014
05/17/2014,home,11620,459,UNC Greensboro,9,True,13,12,1,win,13 - 12,608343,141,1,2.2,7,5,4,1,1,0,16,15,1,0,1,1,0,0,0,0,0,0,0,0,3,4,0,0,0,3,0,1420343,2014
