date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,513,Notre Dame,9,True,13,3,10,win,13 - 3,587328,229,1,5.0,3,3,1,3,9,0,24,19,3,0,0,1,0,2,0,0,0,0,0,0,4,2,1,0,0,1,5,1541748,2014
02/23/2014,home,11620,439,Monmouth,9,True,6,5,1,win,6 - 5,588511,229,1,4.1,7,5,4,2,2,0,20,17,1,0,0,0,0,0,0,0,0,1,0,71,6,3,0,0,0,1,0,1541748,2014
03/02/2014,home,11620,603,St. John's (NY),9,True,5,4,1,win,5 - 4,589732,229,1,6.1,5,1,1,0,4,0,25,21,0,0,0,0,0,2,0,0,0,1,1,81,9,4,0,0,0,1,0,1541748,2014
03/08/2014,away,11620,706,UTSA,9,True,3,0,3,win,3 - 0,590846,229,1,6.0,4,0,0,1,7,0,23,22,0,0,0,0,1,0,0,0,0,0,0,97,6,4,1,0,0,1,4,1541748,2014
03/16/2014,home,11620,366,Louisiana Tech,9,True,3,2,1,win,3 - 2,593228,229,1,7.0,5,2,2,1,5,0,28,26,0,0,0,1,0,1,0,0,0,0,0,99,7,7,0,0,0,1,1,1541748,2014
03/23/2014,away,11620,574,Rice,12,True,2,3,-1,loss,2 - 3,595035,229,1,6.2,5,2,2,1,3,0,25,22,2,0,1,1,0,1,0,0,0,0,1,0,3,11,0,0,0,1,1,1541748,2014
03/30/2014,home,11620,664,Southern Miss.,9,True,3,1,2,win,3 - 1,596550,229,1,8.2,6,1,1,2,7,0,35,32,0,0,0,1,0,1,0,0,0,0,0,117,6,13,1,0,0,1,1,1541748,2014
04/06/2014,away,11620,388,Marshall,9,True,17,3,14,win,17 - 3,598610,229,1,6.0,6,3,3,1,5,0,26,24,1,0,0,1,0,1,0,0,0,0,0,0,6,7,1,0,0,1,2,1541748,2014
04/13/2014,home,11620,458,Charlotte,9,True,1,11,-10,loss,1 - 11,600970,229,1,2.2,5,3,3,3,1,0,15,12,2,0,0,1,0,0,0,0,0,0,0,56,2,4,0,1,0,1,1,1541748,2014
04/20/2014,away,11620,231,FIU,9,True,6,1,5,win,6 - 1,603070,229,1,6.1,4,1,1,1,7,0,24,23,0,0,1,0,0,0,0,0,0,0,0,0,3,9,1,0,0,1,2,1541748,2014
04/27/2014,home,11620,196,East Carolina,9,True,1,2,-1,loss,1 - 2,604946,229,1,4.1,6,2,1,1,1,0,18,15,0,0,0,0,0,1,0,0,0,1,0,75,6,3,0,1,0,1,1,1541748,2014
05/04/2014,away,11620,523,Old Dominion,9,True,1,12,-11,loss,1 - 12,606545,229,1,2.1,7,8,8,3,3,0,18,13,2,0,0,0,0,1,0,0,0,1,0,65,1,3,0,1,0,1,1,1541748,2014
05/07/2014,home,11620,128,UCF,9,True,1,4,-3,loss,1 - 4,606958,229,1,1.1,1,2,2,2,0,0,6,3,0,0,0,0,0,0,0,0,0,1,0,22,2,1,0,0,0,2,0,1541748,2014
05/17/2014,home,11620,9,UAB,9,True,6,8,-2,loss,6 - 8,608215,229,1,1.1,3,5,5,3,2,0,10,6,1,0,0,0,0,1,0,0,0,0,0,36,0,1,0,1,0,1,1,1541748,2014
