date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,away,11320,234,Florida St.,9,True,5,11,-6,loss,5 - 11,657935,572,1,3.1,5,6,6,2,2,0,20,15,1,1,1,0,0,2,0,0,0,1,0,70,7,1,0,1,0,1,0,1098859,2013
02/22/2013,away,11320,433,Ole Miss,9,True,1,8,-7,loss,1 - 8,658976,572,1,7.0,12,8,8,2,2,0,34,31,3,1,0,1,0,1,0,0,0,0,0,0,12,5,0,1,0,1,0,1098859,2013
03/02/2013,home,11320,519,Ohio,9,True,3,0,3,win,3 - 0,660772,572,1,9.0,2,0,0,0,10,1,29,28,0,0,0,0,0,0,0,0,0,1,0,0,10,6,1,0,0,1,2,1098859,2013
03/15/2013,away,11320,792,Winthrop,9,True,4,0,4,win,4 - 0,663844,572,1,9.0,5,0,0,0,6,1,32,32,1,0,0,0,0,0,0,0,0,0,0,99,13,7,1,0,0,1,1,1098859,2013
03/23/2013,home,11320,283,Hofstra,9,True,11,1,10,win,11 - 1,666012,572,1,7.0,5,0,0,1,5,0,27,26,0,0,0,0,0,0,0,0,0,0,0,0,11,5,1,0,0,1,3,1098859,2013
03/29/2013,home,11320,175,Dayton,9,True,2,6,-4,loss,2 - 6,667470,572,1,6.1,5,6,5,2,5,0,28,25,2,0,0,0,1,1,0,0,0,0,0,77,10,4,0,1,0,1,0,1098859,2013
04/05/2013,home,11320,400,Massachusetts,9,True,9,2,7,win,9 - 2,669393,572,1,9.0,8,2,2,1,5,0,35,31,2,0,0,0,0,1,0,0,0,1,1,100,11,9,1,0,0,1,1,1098859,2013
04/12/2013,away,11320,236,Fordham,9,True,4,3,1,win,4 - 3,671529,572,1,9.0,12,3,3,1,5,0,39,37,2,0,0,0,0,0,0,0,0,1,0,0,14,6,1,0,0,1,2,1098859,2013
04/19/2013,home,11320,690,Temple,9,True,3,0,3,win,3 - 0,673625,572,1,7.2,4,0,0,3,11,0,30,26,1,0,0,0,0,1,0,0,0,0,0,118,8,3,1,0,0,1,2,1098859,2013
04/26/2013,away,11320,812,Xavier,9,True,0,2,-2,loss,0 - 2,675649,572,1,8.0,4,2,2,1,5,0,33,28,1,0,1,0,0,3,0,0,0,1,0,0,10,9,0,1,0,1,1,1098859,2013
05/03/2013,home,11320,596,St. Bonaventure,9,True,1,2,-1,loss,1 - 2,677518,572,1,6.1,9,2,2,0,4,0,26,24,3,0,0,0,0,0,0,0,0,2,0,80,10,3,0,1,0,1,0,1098859,2013
05/10/2013,away,11320,87,Butler,9,True,4,5,-1,loss,4 - 5,678861,572,1,5.2,7,4,2,1,5,0,27,25,1,0,0,0,0,0,0,0,0,1,0,0,8,4,0,0,0,1,1,1098859,2013
05/16/2013,away,11320,606,Saint Joseph's,9,True,4,1,3,win,4 - 1,679579,572,1,6.0,4,0,0,1,5,0,24,22,1,0,0,2,0,1,0,0,0,0,0,0,5,8,1,0,0,1,0,1098859,2013
05/22/2013,home,11320,340,La Salle,9,True,5,2,3,win,5 - 2,680141,572,1,9.0,5,2,0,0,6,0,36,31,0,0,0,0,0,2,0,0,0,3,0,0,12,8,1,0,0,1,1,1098859,2013
