App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0.2,0,0,0,0,2,0,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,02/20/2015,neutral,12080,778,Wheaton (IL),9,True,6,2,4,win,405863,759,1539824,2015
0,0,0.2,2,1,1,1,2,0,5,4,1,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,3,0,03/07/2015,neutral,12080,443,Moravian,9,True,2,5,-3,loss,408154,759,1539824,2015
0,0,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,03/08/2015,neutral,12080,779,Wheaton (MA),9,True,1,7,-6,loss,408496,759,1539824,2015
0,0,8.1,6,0,0,0,5,0,29,29,0,0,0,0,0,0,0,2,0,0,0,0,12,5,1,0,0,2,2,03/10/2015,neutral,12080,573,Rhodes,9,True,8,1,7,win,409015,759,1539824,2015
0,0,3.1,4,2,1,0,7,0,15,14,1,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,2,1,03/22/2015,home,12080,300,Ill. Wesleyan,9,True,13,5,8,win,412514,759,1539824,2015
0,1,9.0,6,0,0,2,6,1,34,31,2,0,0,0,0,0,0,0,0,1,0,0,14,4,1,0,0,1,3,03/30/2015,home,12080,160,Concordia Chicago,9,True,1,0,1,win,414455,759,1539824,2015
0,1,6.1,8,5,5,3,3,0,31,26,3,0,0,0,0,1,0,0,0,0,1,0,10,6,0,0,0,1,1,04/14/2015,home,12080,755,WashU,9,True,6,5,1,win,418849,759,1539824,2015
0,1,7.0,13,5,5,0,6,0,31,29,0,1,1,0,0,1,0,0,0,1,0,0,9,2,1,0,0,1,0,04/21/2015,home,12080,1111,Greenville,9,True,10,5,5,win,420980,759,1539824,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,04/27/2015,home,12080,218,Eureka,9,True,11,0,11,win,422737,759,1539824,2015
0,1,8.1,9,2,1,1,5,0,33,31,0,1,0,0,0,0,0,0,0,0,1,0,8,10,1,0,0,1,1,05/16/2015,neutral,12080,802,Wis.-Stevens Point,9,True,4,2,2,win,425908,759,1539824,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,3,1,05/22/2015,neutral,12080,168,SUNY Cortland,9,True,4,12,-8,loss,426167,759,1539824,2015
0,0,2.1,4,0,0,0,1,0,10,10,0,0,0,0,0,0,0,3,0,0,0,0,1,4,0,0,0,4,1,05/23/2015,neutral,12080,564,Ramapo,9,True,2,14,-12,loss,426227,759,1539824,2015
