date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,204,Eastern Mich.,9,True,5,3,2,win,5 - 3,587007,147,1,4.0,3,1,0,0,4,0,15,15,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,1,2,1,1435672,2014
02/21/2014,home,11620,380,Maine,9,True,5,2,3,win,5 - 2,587804,147,1,1.2,2,0,0,0,0,0,7,6,0,0,0,0,0,1,0,3,1,0,0,0,2,2,0,0,1,3,0,1435672,2014
02/25/2014,home,11620,1320,Presbyterian,9,True,4,2,2,win,4 - 2,588823,147,1,1.1,2,2,2,2,0,0,8,4,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,1,0,1435672,2014
02/28/2014,away,11620,648,South Carolina,9,True,6,9,-3,loss,6 - 9,588974,147,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,0,3,0,1435672,2014
03/01/2014,home,11620,648,South Carolina,9,True,2,10,-8,loss,2 - 10,589560,147,1,5.1,3,2,2,2,7,0,20,18,0,0,0,0,0,0,0,2,0,0,0,0,3,5,0,0,0,2,3,1435672,2014
03/04/2014,away,11620,769,Western Caro.,9,True,10,18,-8,loss,10 - 18,589990,147,1,0.1,2,3,3,1,0,0,4,3,0,0,0,0,0,0,0,2,0,0,0,21,0,1,0,0,0,3,0,1435672,2014
03/07/2014,home,11620,742,Virginia Tech,9,True,7,6,1,win,7 - 6,590350,147,1,0.2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,1435672,2014
03/12/2014,home,11620,27,App State,9,True,2,1,1,win,2 - 1,591916,147,1,7.2,4,1,1,0,7,0,27,27,0,0,1,0,0,0,0,0,0,0,0,0,8,8,1,0,0,1,2,1435672,2014
03/15/2014,away,11620,749,Wake Forest,9,True,7,4,3,win,7 - 4,592955,147,1,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,23,1,1,0,0,0,3,0,1435672,2014
03/18/2014,away,11620,253,Ga. Southern,9,True,5,14,-9,loss,5 - 14,593497,147,1,2.2,5,7,7,4,1,0,20,14,1,0,0,1,0,1,0,0,0,0,1,79,2,5,0,1,0,1,0,1435672,2014
03/22/2014,home,11620,234,Florida St.,9,True,3,4,-1,loss,3 - 4,594868,147,1,0.1,2,2,2,0,0,0,3,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1435672,2014
03/25/2014,away,11620,257,Georgia,9,True,16,4,12,win,16 - 4,595418,147,1,1.2,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,4,1,1435672,2014
04/01/2014,home,11620,244,Furman,9,True,13,2,11,win,13 - 2,596994,147,1,6.0,2,0,0,1,5,0,21,20,0,0,0,0,0,0,0,0,0,0,0,0,8,4,1,0,0,2,2,1435672,2014
04/06/2014,home,11620,490,NC State,9,True,4,9,-5,loss,4 - 9,598649,147,1,6.2,7,3,3,1,7,0,27,26,2,0,1,0,0,0,0,0,0,0,0,0,7,5,0,1,0,1,2,1435672,2014
04/12/2014,away,11620,746,Virginia,9,True,7,1,6,win,7 - 1,600122,147,1,0.1,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,2,0,1435672,2014
04/13/2014,away,11620,746,Virginia,9,True,0,1,-1,loss,0 - 1,600918,147,1,2.2,0,0,0,1,2,0,9,7,0,0,0,0,0,0,0,0,0,1,0,0,4,2,0,0,0,2,0,1435672,2014
04/15/2014,home,11620,149,Coastal Carolina,9,True,9,6,3,win,9 - 6,601336,147,1,3.1,2,4,1,4,2,0,17,12,0,0,1,0,0,1,0,3,0,0,0,0,7,1,0,0,0,2,0,1435672,2014
04/20/2014,away,11620,545,Pittsburgh,9,True,4,13,-9,loss,4 - 13,603067,147,1,0.2,0,0,0,1,0,0,4,2,0,0,0,0,0,1,0,2,2,0,0,14,2,0,0,0,0,3,0,1435672,2014
04/23/2014,home,11620,769,Western Caro.,9,True,11,3,8,win,11 - 3,603670,147,1,7.0,4,3,3,2,13,0,27,24,2,0,0,0,0,1,0,0,0,0,0,0,3,4,1,0,0,1,6,1435672,2014
04/27/2014,home,11620,415,Miami (FL),9,True,2,10,-8,loss,2 - 10,604985,147,1,2.0,4,2,2,0,2,0,10,9,0,0,0,1,0,0,0,0,0,1,0,0,4,0,0,0,0,3,0,1435672,2014
05/02/2014,home,11620,317,James Madison,9,True,8,0,8,win,8 - 0,605737,147,1,9.0,6,0,0,0,4,1,30,30,1,0,0,0,0,0,0,0,0,0,0,0,8,12,1,0,0,1,2,1435672,2014
05/11/2014,away,11620,513,Notre Dame,9,True,3,11,-8,loss,3 - 11,607621,147,1,1.2,4,4,4,0,0,0,11,8,1,0,0,1,0,1,0,0,0,1,1,42,2,3,0,1,0,1,0,1435672,2014
05/13/2014,away,11620,244,Furman,9,True,7,2,5,win,7 - 2,607777,147,1,2.2,1,0,0,2,1,0,10,8,0,0,0,1,0,0,0,3,1,0,0,38,4,2,0,0,0,2,0,1435672,2014
05/17/2014,home,11620,67,Boston College,13,True,10,9,1,win,10 - 9,608220,147,1,3.2,3,2,1,3,3,0,19,16,1,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,2,0,1435672,2014
05/22/2014,home,11620,415,Miami (FL),9,True,3,2,1,win,3 - 2,608579,147,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1435672,2014
05/30/2014,home,11620,529,Oregon,9,True,1,18,-17,loss,1 - 18,608866,147,1,0.1,2,3,3,1,1,0,5,3,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,0,1435672,2014
