App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,0,03/02/2015,neutral,12080,30124,Cedarville,9,True,6,8,-2,loss,407265,28594,1550275,2015
0,1,5.0,5,2,2,4,5,0,24,20,1,0,0,1,0,0,0,0,0,0,0,0,0,10,0,0,0,1,1,03/04/2015,neutral,12080,30141,Walsh,9,True,3,11,-8,loss,407514,28594,1550275,2015
0,0,0.2,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,2,1,0,0,13,1,0,0,0,0,2,0,03/19/2015,away,12080,21323,Chestnut Hill,9,True,0,4,-4,loss,411241,28594,1550275,2015
0,1,5.0,5,3,2,1,4,0,22,19,2,0,0,2,0,2,0,0,0,0,0,0,3,7,0,1,0,1,0,03/23/2015,away,12080,1277,Alliance,9,True,3,4,-1,loss,412579,28594,1550275,2015
0,1,6.0,6,2,1,4,4,0,28,23,0,0,0,0,0,0,0,0,0,1,0,0,9,4,0,0,0,1,0,04/01/2015,home,12080,984,Bloomfield,9,True,9,8,1,win,414921,28594,1550275,2015
0,0,1.0,1,1,1,3,1,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,04/09/2015,away,12080,765,West Chester,9,True,5,10,-5,loss,416941,28594,1550275,2015
0,1,6.0,6,3,2,3,6,0,28,25,3,0,0,2,0,0,0,0,0,0,0,0,8,4,0,1,0,1,2,04/11/2015,away,12080,543,Jefferson,9,True,1,6,-5,loss,417849,28594,1550275,2015
0,1,3.2,9,12,5,6,1,0,25,19,2,1,0,1,0,0,0,0,0,0,0,0,3,5,0,1,0,1,0,04/22/2015,home,12080,1460,Wilmington (DE),9,True,4,19,-15,loss,421172,28594,1550275,2015
0,0,0.1,1,1,1,2,0,0,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,04/25/2015,home,12080,23157,Felician,9,True,2,7,-5,loss,421920,28594,1550275,2015
0,0,1.1,0,0,0,1,2,0,6,5,0,0,0,0,0,0,0,2,0,0,0,20,2,0,0,0,1,4,0,04/29/2015,away,12080,21323,Chestnut Hill,9,True,7,6,1,win,423119,28594,1550275,2015
