App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,1,6,1,0,02/21/2021,home,15580,30024,Utah Valley,9,True,2,0,2,win,2033993,610,2329874,2021
1,0,2.0,0.0,0,0,0,2,4,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,2,0,03/05/2021,away,15580,107,California,11,True,1,2,-1,loss,2017148,610,2329874,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,0,0,03/12/2021,away,15580,534,Pacific,9,True,3,1,2,win,2037215,610,2329874,2021
1,0,2.0,0.0,3,1,1,1,2,0,10,9,0,0,0,0,0,0,0,0,0,0,0,35,1,3,0,0,1,2,0,0,03/13/2021,away,15580,534,Pacific,10,True,4,3,1,win,2037217,610,2329874,2021
1,0,1.0,0.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,3,0,0,03/21/2021,home,15580,627,San Diego,9,True,4,5,-1,loss,2018808,610,2329874,2021
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,0,2,0,0,1,4,0,0,03/28/2021,away,15580,541,Pepperdine,9,True,3,2,1,win,2037222,610,2329874,2021
1,0,1.1,0.0,1,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,18,1,3,0,0,0,4,0,0,04/01/2021,home,15580,551,Portland,13,True,3,4,-1,loss,2019761,610,2329874,2021
1,0,0.0,0.0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,04/11/2021,away,15580,260,Gonzaga,9,True,1,2,-1,loss,2020866,610,2329874,2021
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,0,2,1,0,04/30/2021,away,15580,77,BYU,9,True,2,4,-2,loss,2037231,610,2329874,2021
1,0,2.0,0.0,0,0,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,27,1,2,0,0,0,2,0,0,05/08/2021,away,15580,629,San Francisco,9,True,6,4,2,win,2034440,610,2329874,2021
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,2,0,0,0,7,1,0,0,0,0,4,0,0,05/10/2021,home,15580,629,San Francisco,9,True,5,4,1,win,2034442,610,2329874,2021
1,0,1.1,0.0,1,0,0,0,1,0,5,5,0,0,0,0,0,0,0,2,0,0,0,21,2,1,0,0,1,3,1,0,05/16/2021,home,15580,370,LMU (CA),9,True,1,0,1,win,2023798,610,2329874,2021
