App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.1,0.0,4,3,3,0,0,0,5,5,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,03/09/2021,away,15580,0,Mt. Marty,9,True,3,9,-6,loss,2060764,1266,2488032,2021
1,0,3.2,0.0,4,2,2,1,4,0,15,13,0,0,0,1,0,0,0,3,1,0,1,43,2,4,0,0,0,2,1,0,03/20/2021,away,15580,1433,Wayne St. (NE),9,True,6,10,-4,loss,2024236,1266,2488032,2021
1,1,4.0,0.0,4,3,3,1,3,0,18,15,1,0,0,0,0,1,0,0,0,0,1,58,5,4,0,0,0,1,0,0,03/27/2021,neutral,15580,9081,Concordia-St. Paul,9,True,5,3,2,win,2019292,1266,2488032,2021
1,1,7.0,0.0,6,1,1,1,6,0,28,27,1,0,0,1,0,0,0,0,0,0,0,0,5,10,1,0,0,1,3,0,04/02/2021,home,15580,790,Winona St.,9,True,6,1,5,win,2024995,1266,2488032,2021
1,1,7.0,0.0,7,3,2,3,7,0,31,26,3,0,0,0,0,0,0,0,0,1,1,0,5,8,0,0,0,1,3,0,04/09/2021,home,15580,728,Upper Iowa,12,True,3,4,-1,loss,2026037,1266,2488032,2021
1,0,2.0,0.0,0,0,0,1,4,0,6,5,0,0,0,0,0,0,0,0,0,0,0,30,0,1,1,0,0,4,2,0,04/14/2021,home,15580,41,Augustana (SD),9,True,4,3,1,win,2026067,1266,2488032,2021
1,1,4.0,0.0,8,6,6,3,5,0,23,19,3,0,0,0,1,0,0,0,0,0,1,0,2,5,0,1,0,1,0,0,04/17/2021,home,15580,30125,Minot St.,9,True,3,13,-10,loss,2024359,1266,2488032,2021
1,0,2.0,0.0,4,3,3,1,2,0,11,10,0,0,0,0,0,0,0,0,0,0,0,44,1,3,0,0,0,2,1,0,04/21/2021,home,15580,427,Minn. Duluth,9,True,8,9,-1,loss,2026250,1266,2488032,2021
1,1,3.0,0.0,3,0,0,1,2,0,14,13,1,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,1,1,0,04/25/2021,away,15580,54,Bemidji St.,9,True,15,3,12,win,2022258,1266,2488032,2021
1,1,3.2,0.0,10,10,8,2,3,0,21,19,4,2,0,1,1,0,0,0,0,0,0,0,2,3,0,1,0,1,2,0,05/01/2021,home,15580,598,St. Cloud St.,9,True,3,13,-10,loss,2025759,1266,2488032,2021
1,0,1.0,0.0,1,1,0,1,3,0,5,4,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,1,0,2,0,0,05/07/2021,away,15580,30075,Mary,9,True,3,4,-1,loss,2024901,1266,2488032,2021
