date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2014,home,11620,772,Western Ky.,9,True,7,3,4,win,7 - 3,587596,14927,1,6.0,2,3,0,4,7,0,26,21,0,0,0,0,0,1,0,0,0,0,0,94,7,4,0,0,0,1,0,1203135,2014
02/25/2014,away,11620,404,Memphis,9,True,1,2,-1,loss,1 - 2,588830,14927,1,6.0,5,2,0,2,2,0,25,20,0,0,0,0,0,0,0,0,0,2,1,69,8,6,0,1,0,1,1,1203135,2014
03/05/2014,home,11620,659,Southern Ill.,9,True,6,7,-1,loss,6 - 7,590120,14927,1,5.2,9,7,1,2,7,0,29,27,0,0,0,1,0,0,0,0,0,0,0,94,8,1,0,1,0,1,2,1203135,2014
03/11/2014,home,11620,404,Memphis,9,True,12,5,7,win,12 - 5,591672,14927,1,6.0,6,4,4,3,2,0,26,20,1,0,1,0,0,1,0,0,0,1,1,93,10,4,1,0,0,1,1,1203135,2014
03/15/2014,away,11620,522,Oklahoma,11,True,5,6,-1,loss,5 - 6,592621,14927,1,2.0,4,2,1,1,2,0,11,10,0,1,0,0,0,0,0,0,0,0,0,32,2,1,0,0,0,2,1,1203135,2014
03/18/2014,home,11620,736,Vanderbilt,9,True,4,8,-4,loss,4 - 8,593551,14927,1,6.0,8,7,4,4,6,0,32,26,1,1,2,0,1,0,0,0,0,1,1,116,8,2,0,1,0,1,1,1203135,2014
03/25/2014,away,11620,736,Vanderbilt,9,True,1,2,-1,loss,1 - 2,595478,14927,1,4.0,1,1,0,2,2,0,16,14,1,0,0,0,0,0,0,0,0,0,0,67,5,4,0,0,0,1,1,1203135,2014
03/29/2014,away,11620,444,Morehead St.,9,True,8,6,2,win,8 - 6,596151,14927,1,5.0,7,5,4,2,4,0,26,22,1,0,1,0,0,2,0,0,0,0,0,90,7,3,1,0,0,2,3,1203135,2014
04/05/2014,home,11620,695,UT Martin,9,True,3,1,2,win,3 - 1,597906,14927,1,8.2,0,1,0,4,8,0,32,27,0,0,0,0,0,0,0,0,0,1,0,115,15,2,1,0,0,1,2,1203135,2014
04/12/2014,away,11620,660,SIUE,9,True,8,5,3,win,8 - 5,600509,14927,1,7.0,7,2,1,4,5,0,29,25,3,0,0,0,0,0,0,0,0,0,0,0,9,3,1,0,0,1,1,1203135,2014
04/18/2014,home,11620,43,Austin Peay,9,True,2,3,-1,loss,2 - 3,602075,14927,1,7.0,1,3,2,5,7,0,27,21,0,0,1,1,0,0,0,0,0,1,0,110,13,1,0,1,0,1,0,1203135,2014
04/26/2014,away,11620,201,Eastern Ill.,9,True,5,7,-2,loss,5 - 7,604364,14927,1,2.1,8,7,5,1,1,0,17,16,1,1,0,1,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,1203135,2014
05/03/2014,home,11620,315,Jacksonville St.,9,True,5,6,-1,loss,5 - 6,606028,14927,1,5.1,5,5,2,3,2,0,27,23,1,0,0,0,0,0,0,0,0,1,0,85,11,3,0,0,0,1,0,1203135,2014
05/09/2014,away,11620,454,Murray St.,9,True,13,2,11,win,13 - 2,607232,14927,1,7.0,3,2,2,3,6,0,25,20,0,0,0,0,0,0,0,0,0,0,2,102,5,8,1,0,0,1,2,1203135,2014
05/15/2014,home,11620,692,Tennessee Tech,9,True,10,6,4,win,10 - 6,607935,14927,1,6.0,6,4,4,4,6,0,28,23,1,0,0,0,0,0,0,0,0,1,0,110,8,4,0,0,0,1,0,1203135,2014
