App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.1,0.0,8,8,8,1,1,0,16,15,1,0,0,0,1,0,0,0,0,0,0,0,3,3,0,1,0,1,0,02/09/2016,away,12360,30177,Lubbock Christian,9,True,3,13,-10,loss,291958,767,1761064,2016
0,0,2.1,0.0,3,1,1,1,2,0,9,8,0,0,0,0,0,0,0,1,0,0,0,44,3,0,0,0,0,2,1,02/13/2016,neutral,12360,12810,Northeastern St.,9,True,1,5,-4,loss,292214,767,1761064,2016
0,1,5.0,0.0,7,2,2,0,6,0,22,22,1,0,0,0,0,0,0,0,0,0,0,81,7,2,1,0,0,1,3,02/20/2016,home,12360,8577,N.M. Highlands,9,True,8,4,4,win,292915,767,1761064,2016
0,0,1.0,0.0,3,3,3,2,0,0,8,6,0,0,0,1,0,0,0,3,3,0,0,25,1,2,0,0,0,2,0,02/27/2016,home,12360,30179,Okla. Christian,9,True,13,12,1,win,293927,767,1761064,2016
0,1,3.0,0.0,8,7,6,1,7,0,18,17,5,0,0,1,1,0,0,0,0,0,0,78,0,1,0,0,0,1,3,03/06/2016,home,12360,1395,Tarleton St.,9,True,18,8,10,win,295830,767,1761064,2016
0,1,7.0,1,7,0,0,1,4,1,29,28,2,0,0,0,0,0,0,0,0,0,0,97,10,6,1,0,0,1,0,03/14/2016,away,12360,996,Cameron,9,True,10,0,10,win,298056,767,1761064,2016
0,0,1.1,0.0,4,2,2,0,2,0,7,7,1,0,0,0,0,0,0,2,2,0,0,24,1,0,0,1,0,2,1,03/20/2016,home,12360,25,Angelo St.,9,True,5,8,-3,loss,299615,767,1761064,2016
0,0,1.2,0.0,4,3,2,1,3,0,11,9,1,1,0,0,0,0,1,0,0,1,0,38,2,0,0,0,0,3,1,04/03/2016,away,12360,696,Tex. A&M-Kingsville,9,True,4,9,-5,loss,303228,767,1761064,2016
0,0,0.1,0.0,2,1,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,3,0,04/12/2016,home,12360,30177,Lubbock Christian,15,True,7,6,1,win,305404,767,1761064,2016
0,0,1.1,0.0,3,2,2,3,3,0,10,7,2,0,0,0,2,0,0,0,0,0,0,46,1,0,0,0,0,2,2,04/29/2016,home,12360,206,Eastern N.M.,9,True,15,5,10,win,310031,767,1761064,2016
