App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,02/02/2015,home,12080,30146,Azusa Pacific,9,True,2,6,-4,loss,404293,93,1317520,2015
0,0,2.2,2,4,3,4,2,0,12,7,1,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,0,2,1,02/07/2015,home,12080,30175,Holy Names,9,True,4,7,-3,loss,404548,93,1317520,2015
0,0,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,1,4,1,02/12/2015,away,12080,30149,Point Loma,9,True,4,3,1,win,404719,93,1317520,2015
0,0,1.0,1,0,0,1,2,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,02/19/2015,home,12080,91,Cal Poly Pomona,9,True,4,3,1,win,405620,93,1317520,2015
0,0,0.2,4,4,4,1,0,0,7,6,2,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,02/28/2015,home,12080,30055,Cal St. Monterey Bay,9,True,7,8,-1,loss,406908,93,1317520,2015
0,0,0.2,2,3,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,0,1,17,1,1,0,1,0,5,0,03/08/2015,away,12080,645,Sonoma St.,9,True,4,5,-1,loss,408282,93,1317520,2015
0,0,1.0,3,2,2,1,1,0,7,6,0,0,0,0,0,0,0,0,0,0,0,34,1,1,0,0,0,5,1,03/21/2015,away,12080,112,UC San Diego,9,True,5,11,-6,loss,411620,93,1317520,2015
0,0,2.2,2,0,0,1,2,0,10,8,0,0,0,1,0,0,0,0,0,0,1,0,2,3,0,0,0,4,0,04/03/2015,home,12080,103,Stanislaus St.,10,True,4,14,-10,loss,415400,93,1317520,2015
0,0,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,2,1,0,0,0,1,3,0,04/11/2015,home,12080,628,San Fran. St.,9,True,6,5,1,win,417759,93,1317520,2015
0,0,0.2,2,4,4,3,0,0,7,2,0,1,0,0,0,0,0,0,0,1,1,32,1,1,0,0,0,3,0,04/18/2015,away,12080,98,Cal St. East Bay,9,True,2,7,-5,loss,419962,93,1317520,2015
0,0,1.0,2,3,2,2,3,0,8,6,1,0,0,1,0,0,0,0,0,0,0,34,1,0,0,0,0,4,1,04/21/2015,away,12080,112,UC San Diego,9,True,1,18,-17,loss,420714,93,1317520,2015
0,0,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,2,0,05/02/2015,away,12080,92,Cal St. Dom. Hills,9,True,0,5,-5,loss,423897,93,1317520,2015
