date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2014,home,11620,386,Marist,9,True,3,4,-1,loss,3 - 4,587022,346,1,5.0,4,1,1,2,5,0,22,20,0,0,0,2,0,0,0,0,0,0,0,89,3,7,0,0,0,1,2,1438900,2014
02/21/2014,home,11620,361,LIU,9,True,9,4,5,win,9 - 4,587803,346,1,5.2,10,2,2,1,3,0,27,26,2,0,0,0,0,0,0,0,0,0,0,90,7,5,1,0,0,1,0,1438900,2014
03/01/2014,home,11620,536,UTRGV,9,True,5,3,2,win,5 - 3,589217,346,1,2.0,3,1,0,1,1,0,11,9,1,0,0,1,0,0,1,2,0,1,0,38,4,1,0,0,0,2,1,1438900,2014
03/05/2014,away,11620,51,Baylor,9,True,2,3,-1,loss,2 - 3,590109,346,1,4.2,5,3,3,3,2,0,20,17,0,0,0,0,0,0,0,0,0,0,0,62,3,7,0,1,0,2,0,1438900,2014
03/09/2014,home,11620,275,Harvard,9,True,10,3,7,win,10 - 3,591079,346,1,2.0,4,1,0,0,0,0,10,9,0,0,0,0,0,0,0,0,0,1,0,33,1,5,0,0,0,2,0,1438900,2014
03/15/2014,away,11620,655,Southeastern La.,9,True,6,7,-1,loss,6 - 7,592952,346,1,2.2,0,0,0,2,4,0,12,7,0,0,0,1,0,2,0,2,2,1,0,45,2,2,0,0,0,2,2,1438900,2014
03/22/2014,home,11620,483,Nicholls,9,True,6,8,-2,loss,6 - 8,594865,346,1,2.0,2,1,1,0,3,0,9,8,1,0,0,0,0,1,0,0,0,0,0,31,1,2,0,0,0,2,2,1438900,2014
03/26/2014,away,11620,574,Rice,9,True,2,3,-1,loss,2 - 3,595592,346,1,1.2,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,0,1438900,2014
03/28/2014,home,11620,402,McNeese,11,True,8,7,1,win,8 - 7,595874,346,1,0.2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,1,1,0,5,2,0,0,0,0,3,0,1438900,2014
03/30/2014,home,11620,402,McNeese,9,True,4,6,-2,loss,4 - 6,596517,346,1,2.0,4,5,4,3,0,0,13,10,0,0,0,0,0,0,0,0,0,0,0,41,1,4,0,1,0,1,0,1438900,2014
04/29/2014,away,11620,706,UTSA,9,True,2,4,-2,loss,2 - 4,605405,346,1,0.2,2,1,1,0,0,0,3,3,1,0,0,0,0,0,0,2,1,0,0,13,1,0,0,1,0,3,0,1438900,2014
