date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
03/18/2012,home,10942,416,Michigan St.,9,True,4,9,-5,loss,4 - 9,763414,140,1,0.0,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,6,0,1306339,2012
03/20/2012,away,10942,87,Butler,9,True,5,7,-2,loss,5 - 7,763832,140,1,1.0,1,0,0,0,0,0,4,4,0,0,0,1,0,0,0,0,0,0,0,14,1,2,0,0,0,4,0,1306339,2012
03/21/2012,home,10942,334,Kentucky,9,True,7,10,-3,loss,7 - 10,764092,140,1,0.1,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,7,0,1306339,2012
03/31/2012,home,10942,545,Pittsburgh,9,True,0,6,-6,loss,0 - 6,767065,140,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,3,0,1306339,2012
04/01/2012,home,10942,545,Pittsburgh,11,True,9,10,-1,loss,9 - 10,767815,140,1,1.2,1,1,1,0,0,0,6,6,0,0,1,0,0,0,0,2,0,0,0,0,4,1,0,0,0,3,0,1306339,2012
04/05/2012,home,10942,651,South Fla.,9,True,2,8,-6,loss,2 - 8,768902,140,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1306339,2012
04/07/2012,home,10942,651,South Fla.,9,True,5,8,-3,loss,5 - 8,769829,140,1,3.0,0,1,0,1,3,0,11,9,0,0,0,0,0,1,0,1,0,0,0,0,3,2,0,0,0,3,2,1306339,2012
04/13/2012,away,10942,513,Notre Dame,9,True,9,10,-1,loss,9 - 10,771318,140,1,2.1,5,3,3,0,3,0,12,12,0,0,0,1,0,0,0,0,0,0,0,42,2,2,0,0,0,2,1,1306339,2012
04/18/2012,away,10942,518,Ohio St.,9,True,6,5,1,win,6 - 5,773441,140,1,0.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,3,0,1306339,2012
04/20/2012,home,10942,603,St. John's (NY),9,True,1,14,-13,loss,1 - 14,773852,140,1,3.0,9,6,5,1,3,0,20,19,0,0,0,1,0,0,0,0,0,0,0,0,2,4,0,0,0,2,1,1306339,2012
