App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.2,0.0,0,0,0,0,4,0,5,5,0,0,0,0,0,0,0,1,0,0,0,29,0,1,0,0,1,5,4,0,02/18/2022,home,15860,711,Towson,9,True,10,8,2,win,2168051,415,2470898,2022
1,0,2.0,0.0,0,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,3,0,0,0,1,4,0,0,02/26/2022,home,15860,275,Harvard,9,True,2,1,1,win,2169485,415,2470898,2022
1,0,2.1,0.0,2,0,0,0,3,0,9,9,0,0,0,0,0,0,0,2,0,0,0,46,1,3,0,0,1,5,2,0,03/04/2022,home,15860,235,Florida,9,True,5,2,3,win,2170374,415,2470898,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,0,6,0,0,03/08/2022,away,15860,231,FIU,9,True,12,5,7,win,2171385,415,2470898,2022
1,0,1.0,0.0,0,0,0,1,3,0,5,3,0,0,0,0,0,1,0,0,0,0,0,20,0,0,0,0,0,3,1,0,03/13/2022,home,15860,67,Boston College,9,True,12,2,10,win,2172540,415,2470898,2022
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,3,0,0,03/19/2022,away,15860,147,Clemson,9,True,4,1,3,win,2173772,415,2470898,2022
1,0,1.2,0.0,0,0,0,1,3,0,6,5,0,0,0,0,0,0,0,3,0,0,0,38,0,2,0,0,1,3,0,0,03/23/2022,away,15860,229,Fla. Atlantic,9,True,7,1,6,win,2174497,415,2470898,2022
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,6,0,0,03/25/2022,home,15860,457,North Carolina,9,True,8,5,3,win,2174823,415,2470898,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,0,0,4,1,0,03/26/2022,home,15860,457,North Carolina,9,True,7,3,4,win,2175271,415,2470898,2022
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,1,5,0,0,04/01/2022,away,15860,193,Duke,9,True,4,1,3,win,2176267,415,2470898,2022
1,0,1.2,0.0,1,0,0,0,3,0,6,6,1,0,0,0,0,0,0,0,0,0,0,29,1,1,0,0,1,4,0,0,04/02/2022,away,15860,193,Duke,9,True,4,3,1,win,2176746,415,2470898,2022
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,6,1,0,04/05/2022,home,15860,28755,FGCU,9,True,5,2,3,win,2177300,415,2470898,2022
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,0,5,1,0,04/08/2022,home,15860,746,Virginia,9,True,6,2,4,win,2177809,415,2470898,2022
1,0,1.0,0.0,2,0,0,0,2,0,6,5,0,0,0,0,0,1,0,0,0,0,0,22,1,0,0,0,1,6,0,0,04/09/2022,home,15860,746,Virginia,9,True,5,4,1,win,2178275,415,2470898,2022
1,0,1.0,0.0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,1,6,0,0,04/12/2022,home,15860,229,Fla. Atlantic,9,True,7,6,1,win,2178815,415,2470898,2022
1,0,2.0,0.0,0,0,0,1,4,0,7,6,0,0,0,0,1,0,0,0,0,0,0,32,0,2,0,0,1,4,1,0,04/16/2022,away,15860,742,Virginia Tech,9,True,8,5,3,win,2179886,415,2470898,2022
1,0,2.0,0.0,2,1,1,1,6,0,9,8,1,0,0,1,0,0,0,0,0,0,0,34,0,0,0,0,0,4,2,0,04/22/2022,home,15860,545,Pittsburgh,10,True,2,1,1,win,2180748,415,2470898,2022
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,1,0,0,0,0,0,0,21,0,1,0,0,0,5,0,0,05/01/2022,away,15860,255,Georgia Tech,9,True,13,2,11,win,2182853,415,2470898,2022
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,26,1,4,0,0,1,5,1,0,05/08/2022,home,15860,493,North Dakota St.,9,True,6,4,2,win,2183722,415,2470898,2022
1,0,1.1,0.0,0,0,0,0,3,0,4,4,0,0,0,0,0,0,0,1,0,0,0,19,0,1,0,0,0,5,2,0,05/15/2022,away,15860,234,Florida St.,9,True,4,6,-2,loss,2184250,415,2470898,2022
1,0,1.0,0.0,2,3,3,1,2,0,6,5,0,0,0,1,0,0,0,0,0,0,0,17,0,1,0,0,0,4,1,0,05/19/2022,home,15860,513,Notre Dame,9,True,6,4,2,win,2184518,415,2470898,2022
