App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,2.2,0.0,5,3,3,3,0,0,16,12,1,0,0,0,0,0,0,1,0,1,0,44,5,2,1,0,0,3,0,0,02/18/2024,away,16580,508,Northwestern St.,9,True,15,11,4,win,4526183,659,2969916,2024,1
1,0,0.2,0.0,2,4,4,2,0,0,7,3,1,0,0,0,0,1,0,0,0,0,1,29,1,1,0,0,0,2,0,0,02/24/2024,away,16580,1004,Central Ark.,9,True,8,9,-1,loss,4527100,659,2969916,2024,1
1,0,1.1,0.0,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,0,0,0,0,14,1,1,0,0,0,2,2,0,03/05/2024,away,16580,660,SIUE,9,True,7,1,6,win,4528931,659,2969916,2024,1
1,0,0.1,0.0,1,0,0,0,0,0,3,1,0,0,0,0,0,1,0,1,1,1,0,9,1,0,0,0,0,2,0,0,03/08/2024,home,16580,287,Houston Christian,9,True,4,2,2,win,4529486,659,2969916,2024,1
1,0,1.0,0.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,0,2,0,0,03/17/2024,home,16580,315,Jacksonville St.,9,True,15,1,14,win,4531748,659,2969916,2024,1
1,0,1.2,0.0,0,1,0,2,2,0,7,4,0,0,0,0,1,0,1,2,1,0,1,27,0,2,0,0,0,4,0,0,03/19/2024,away,16580,30,Arkansas St.,9,True,5,10,-5,loss,4531878,659,2969916,2024,1
1,0,1.1,0.0,1,0,0,0,1,0,5,4,0,0,0,0,0,0,0,2,1,0,1,13,1,2,0,0,0,2,0,0,03/22/2024,home,16580,735,Valparaiso,9,True,6,4,2,win,4532503,659,2969916,2024,1
1,0,1.1,0.0,2,0,0,1,0,0,5,4,1,0,0,0,0,0,0,3,0,0,0,23,2,0,0,0,0,5,0,0,03/30/2024,away,16580,219,Evansville,10,True,10,11,-1,loss,4534474,659,2969916,2024,1
1,0,1.0,0.0,0,0,0,1,2,0,4,3,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,0,4,1,0,04/02/2024,home,16580,30136,Lindenwood,9,True,8,2,6,win,4534708,659,2969916,2024,1
1,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,04/05/2024,away,16580,302,UIC,9,True,5,7,-2,loss,4535085,659,2969916,2024,1
1,0,1.0,0.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,3,0,0,0,10,0,1,0,0,0,4,0,0,04/06/2024,away,16580,302,UIC,10,True,2,3,-1,loss,5281284,659,2969916,2024,1
1,0,1.1,0.0,1,0,0,0,4,0,5,5,0,0,0,0,0,0,0,2,0,0,0,24,0,0,0,0,0,4,1,0,04/09/2024,home,16580,654,Southeast Mo. St.,11,True,2,3,-1,loss,4536388,659,2969916,2024,1
1,0,0.2,0.0,2,3,2,2,0,0,6,3,0,0,0,0,0,0,0,2,2,0,1,35,1,1,0,0,0,2,0,0,04/12/2024,home,16580,454,Murray St.,9,True,1,14,-13,loss,4536865,659,2969916,2024,1
1,0,2.0,0.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,21,1,3,0,0,0,8,1,0,04/17/2024,home,16580,771,Western Ill.,12,True,12,11,1,win,4537894,659,2969916,2024,1
1,0,2.0,0.0,0,0,0,3,0,0,8,4,0,0,0,0,0,0,0,1,1,0,1,32,1,4,1,0,0,3,0,0,04/19/2024,away,16580,14927,Belmont,9,True,7,6,1,win,4538321,659,2969916,2024,1
1,0,0.2,0.0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,4,0,2,0,0,0,2,0,0,04/21/2024,away,16580,14927,Belmont,9,True,11,1,10,win,4539092,659,2969916,2024,1
1,0,1.2,0.0,4,3,3,0,2,0,9,9,0,1,0,1,0,0,0,0,0,0,0,36,1,2,0,1,0,5,0,0,04/23/2024,away,16580,654,Southeast Mo. St.,9,True,5,8,-3,loss,4539369,659,2969916,2024,1
