date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,665,Southern U.,9,True,5,1,4,win,5 - 1,756107,109,1,2.0,0,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,20,3,1,0,0,0,3,2,983709,2012
02/25/2012,home,10942,756,Washington,9,True,8,7,1,win,8 - 7,756962,109,1,1.0,1,0,0,1,1,0,6,3,0,0,0,0,0,0,1,0,0,2,0,0,2,0,1,0,0,3,0,983709,2012
03/02/2012,away,10942,51,Baylor,9,True,2,4,-2,loss,2 - 4,758070,109,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,19,2,1,0,0,0,2,0,983709,2012
03/13/2012,home,10942,541,Pepperdine,9,True,2,3,-1,loss,2 - 3,761826,109,1,1.0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,1,1,1,10,1,2,0,0,0,2,0,983709,2012
03/14/2012,home,10942,754,Washington St.,9,True,6,0,6,win,6 - 0,761966,109,1,7.2,1,0,0,3,5,0,28,24,0,0,0,0,0,1,1,0,0,0,0,102,4,13,1,0,0,1,1,983709,2012
03/22/2012,home,10942,172,Dartmouth,9,True,5,4,1,win,5 - 4,764307,109,1,4.1,5,2,2,2,2,0,21,18,0,0,0,0,0,1,0,0,0,0,0,0,6,5,0,0,0,1,1,983709,2012
03/28/2012,home,10942,657,Southern California,9,True,4,5,-1,loss,4 - 5,766403,109,1,1.2,2,0,0,0,2,0,6,6,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,0,983709,2012
03/30/2012,home,10942,534,Pacific,9,True,5,4,1,win,5 - 4,766765,109,1,3.0,2,1,0,2,1,0,12,10,0,0,0,0,1,0,0,2,0,0,0,58,3,3,0,0,0,2,0,983709,2012
04/07/2012,away,10942,90,Cal Poly,9,True,1,8,-7,loss,1 - 8,769676,109,1,2.0,2,1,1,0,0,0,7,7,0,1,0,0,0,0,0,0,0,0,0,32,3,2,0,0,0,3,0,983709,2012
04/14/2012,home,10942,97,Cal St. Fullerton,9,True,2,13,-11,loss,2 - 13,772497,109,1,0.1,5,3,3,0,0,0,6,6,1,1,0,0,0,0,0,3,3,0,0,21,0,1,0,0,0,2,0,983709,2012
04/17/2012,home,10942,626,San Diego St.,9,True,10,5,5,win,10 - 5,773192,109,1,0.0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,0,3,0,983709,2012
04/24/2012,away,10942,110,UCLA,9,True,3,9,-6,loss,3 - 9,775425,109,1,1.1,5,3,3,0,0,0,8,8,0,0,0,0,0,0,0,1,0,0,0,32,1,2,0,0,0,3,0,983709,2012
05/01/2012,away,10942,626,San Diego St.,9,True,6,2,4,win,6 - 2,777490,109,1,0.2,2,1,1,1,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,983709,2012
05/15/2012,home,10942,627,San Diego,9,True,3,4,-1,loss,3 - 4,779773,109,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,10,0,3,0,0,0,5,0,983709,2012
05/20/2012,home,10942,94,CSU Bakersfield,9,True,15,6,9,win,15 - 6,780398,109,1,1.0,2,1,1,0,1,0,5,5,1,0,0,1,0,0,0,0,0,0,0,17,2,0,0,0,0,5,0,983709,2012
05/27/2012,away,10942,108,UC Davis,9,True,10,1,9,win,10 - 1,780759,109,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,3,0,983709,2012
