App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,5.0,8,4,2,1,6,0,27,22,3,0,0,0,0,0,0,0,0,3,0,0,5,4,0,0,0,1,2,02/13/2015,away,12080,96,Fresno St.,9,True,4,5,-1,loss,404738,109,1417847,2015
0,1,6.0,7,6,4,1,5,0,29,24,4,0,0,1,0,1,0,0,0,2,1,0,7,6,0,1,0,1,2,02/20/2015,away,12080,107,California,9,True,1,6,-5,loss,405669,109,1417847,2015
0,1,8.1,7,2,2,0,6,0,32,29,2,0,0,1,1,2,0,0,0,1,0,0,10,7,1,0,0,1,2,02/27/2015,home,12080,694,Tennessee,9,True,5,2,3,win,406611,109,1417847,2015
0,1,8.2,5,1,1,2,8,0,34,30,2,0,0,0,0,1,0,0,0,1,0,116,11,7,0,0,0,1,0,03/06/2015,away,12080,706,UTSA,10,True,2,3,-1,loss,407617,109,1417847,2015
0,1,6.1,12,4,4,0,6,0,32,29,3,1,0,0,0,1,0,0,0,2,0,0,9,4,0,1,0,1,1,03/13/2015,home,12080,630,San Jose St.,9,True,0,4,-4,loss,409709,109,1417847,2015
0,1,7.2,6,1,1,2,7,0,29,27,1,0,0,0,0,0,0,0,0,0,0,0,7,7,1,0,0,1,2,03/20/2015,home,12080,94,CSU Bakersfield,9,True,6,1,5,win,411609,109,1417847,2015
0,1,9.0,6,0,0,1,7,1,34,30,0,0,0,0,0,1,0,0,0,2,0,0,11,8,1,0,0,1,3,03/27/2015,home,12080,277,Hawaii,9,True,2,0,2,win,413357,109,1417847,2015
0,1,8.0,8,5,4,0,7,0,33,30,1,0,0,1,0,1,0,0,0,1,1,0,10,6,1,0,0,1,2,04/02/2015,away,12080,111,UC Riverside,9,True,15,5,10,win,414975,109,1417847,2015
0,1,7.2,7,0,0,2,5,0,29,26,0,0,0,1,0,0,0,0,0,1,0,0,6,9,0,0,0,1,1,04/10/2015,home,12080,99,Long Beach St.,12,True,1,0,1,win,417233,109,1417847,2015
0,1,5.2,12,6,6,1,4,0,29,27,2,1,0,0,0,1,0,0,0,0,0,0,8,3,0,1,0,1,1,04/17/2015,home,12080,108,UC Davis,9,True,3,8,-5,loss,419543,109,1417847,2015
0,1,5.2,9,6,5,1,4,0,27,23,4,0,0,1,0,0,0,0,0,2,1,0,5,8,0,1,0,1,1,04/24/2015,away,12080,97,Cal St. Fullerton,9,True,2,7,-5,loss,421356,109,1417847,2015
0,1,8.1,5,2,2,3,8,0,33,30,1,0,0,0,0,0,0,0,0,0,0,106,10,7,1,0,0,1,2,05/01/2015,away,12080,428,Minnesota,9,True,3,2,1,win,423307,109,1417847,2015
0,1,4.2,8,6,5,0,4,0,26,23,2,1,0,0,0,1,0,0,0,2,0,0,2,8,0,1,0,1,1,05/08/2015,home,12080,90,Cal Poly,9,True,6,9,-3,loss,424896,109,1417847,2015
0,1,3.2,8,9,9,2,3,0,22,19,2,0,1,0,0,1,0,0,0,0,0,0,3,5,0,1,0,1,1,05/15/2015,away,12080,104,UC Santa Barbara,9,True,5,10,-5,loss,425568,109,1417847,2015
0,1,8.1,7,3,1,2,8,0,35,33,2,0,0,0,0,0,0,0,0,0,0,0,9,8,1,0,0,1,3,05/21/2015,away,12080,101,CSUN,9,True,7,3,4,win,426129,109,1417847,2015
