date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/15/2013,home,11320,742,Virginia Tech,9,True,9,10,-1,loss,9 - 10,658095,331,1,5.0,6,7,3,4,5,0,26,20,1,0,2,0,0,2,0,0,0,0,0,108,4,4,0,0,0,1,2,1210602,2013
02/22/2013,away,11320,627,San Diego,9,True,1,2,-1,loss,1 - 2,658941,331,1,8.0,2,0,0,2,6,0,28,25,0,0,0,1,0,0,0,0,0,1,0,0,8,8,0,0,0,1,0,1210602,2013
03/01/2013,away,11320,367,Louisville,9,True,2,14,-12,loss,2 - 14,660201,331,1,2.0,9,11,11,3,0,0,18,14,2,2,0,1,0,0,0,0,0,0,1,66,2,4,0,1,0,1,0,1210602,2013
03/08/2013,away,11320,458,Charlotte,9,True,4,5,-1,loss,4 - 5,661893,331,1,7.0,8,2,2,1,9,0,31,30,2,0,0,0,0,0,0,0,0,0,0,97,8,4,0,0,0,1,2,1210602,2013
03/15/2013,away,11320,404,Memphis,9,True,7,12,-5,loss,7 - 12,663794,331,1,5.2,4,7,5,4,3,0,28,23,1,0,2,0,0,0,0,0,0,1,0,91,11,2,0,1,0,1,0,1210602,2013
03/23/2013,home,11320,503,NIU,9,True,0,3,-3,loss,0 - 3,666461,331,1,5.2,6,3,3,3,7,0,27,23,2,0,0,0,0,1,0,0,0,0,0,110,3,7,0,1,0,1,1,1210602,2013
03/30/2013,home,11320,47,Ball St.,9,True,11,5,6,win,11 - 5,668171,331,1,6.0,3,3,3,3,10,0,25,21,0,1,1,1,0,1,0,0,0,0,0,0,3,4,1,0,0,1,2,1210602,2013
04/06/2013,home,11320,519,Ohio,9,True,3,6,-3,loss,3 - 6,669669,331,1,5.1,4,2,0,2,9,0,27,22,0,0,0,2,0,2,0,0,0,0,0,0,5,4,0,0,0,1,1,1210602,2013
04/13/2013,away,11320,414,Miami (OH),9,True,9,0,9,win,9 - 0,671705,331,1,8.0,1,0,0,3,10,0,28,25,0,0,0,0,0,0,0,0,0,0,0,100,8,6,1,0,0,1,5,1210602,2013
04/21/2013,away,11320,86,Buffalo,9,True,3,4,-1,loss,3 - 4,674751,331,1,6.0,7,3,2,2,4,0,27,24,0,0,0,1,0,0,0,0,0,1,0,109,6,7,0,0,0,1,2,1210602,2013
04/27/2013,home,11320,71,Bowling Green,9,True,3,1,2,win,3 - 1,675889,331,1,7.2,5,1,1,2,9,0,28,25,0,0,0,2,0,0,1,0,0,1,0,0,7,5,1,0,0,1,0,1210602,2013
05/04/2013,home,11320,129,Central Mich.,9,True,6,3,3,win,6 - 3,677724,331,1,6.1,4,3,2,0,8,0,25,23,3,0,0,1,0,1,0,0,0,0,1,0,5,5,1,0,0,1,1,1210602,2013
05/11/2013,away,11320,774,Western Mich.,9,True,13,4,9,win,13 - 4,679034,331,1,6.0,4,1,1,2,6,0,24,21,1,1,0,0,0,0,0,0,0,1,0,0,7,4,1,0,0,1,2,1210602,2013
05/17/2013,away,11320,5,Akron,9,True,4,3,1,win,4 - 3,679732,331,1,8.0,4,3,2,1,11,0,30,29,1,0,0,2,0,0,0,0,0,0,0,103,6,8,1,0,0,1,0,1210602,2013
05/24/2013,home,11320,47,Ball St.,9,True,1,3,-2,loss,1 - 3,680289,331,1,7.0,7,1,0,2,5,0,32,29,0,0,0,1,0,1,0,0,0,0,0,0,12,3,0,1,0,1,0,1210602,2013
