date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,away,10942,8,Alabama,9,True,9,2,7,win,9 - 2,755786,229,1,6.0,7,1,1,0,3,0,24,23,1,0,0,0,0,1,0,0,0,0,0,80,8,5,1,0,0,1,2,1105437,2012
02/25/2012,home,10942,381,Manhattan,9,True,8,9,-1,loss,8 - 9,757215,229,1,2.2,4,0,0,1,3,0,13,12,0,0,0,0,0,0,0,1,1,0,0,50,4,1,0,0,0,2,1,1105437,2012
02/29/2012,away,10942,415,Miami (FL),9,True,5,10,-5,loss,5 - 10,757926,229,1,2.0,8,8,8,2,2,0,16,14,2,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,0,1,1,1105437,2012
03/06/2012,away,10942,235,Florida,9,True,1,16,-15,loss,1 - 16,759454,229,1,2.0,8,9,8,0,1,0,15,15,1,0,2,0,0,0,0,0,0,0,0,42,2,3,0,1,0,1,0,1105437,2012
03/11/2012,home,10942,587,Rutgers,9,True,4,10,-6,loss,4 - 10,761119,229,1,3.0,8,4,4,0,1,0,15,15,2,0,1,0,0,0,0,0,0,0,0,55,3,2,0,0,0,1,1,1105437,2012
03/27/2012,home,10942,128,UCF,9,True,3,11,-8,loss,3 - 11,766077,229,1,3.0,5,3,3,2,3,0,15,13,2,1,0,0,0,0,0,0,0,0,0,56,2,3,0,1,0,1,1,1105437,2012
03/31/2012,home,10942,671,Louisiana,9,True,5,2,3,win,5 - 2,767092,229,1,2.0,0,0,0,0,3,0,7,6,0,0,0,0,0,1,0,2,0,0,0,29,0,3,1,0,0,3,0,1105437,2012
04/02/2012,home,10942,20794,Lynn,9,True,3,2,1,win,3 - 2,768247,229,1,1.1,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,15,3,1,0,0,0,3,0,1105437,2012
04/07/2012,home,10942,646,South Alabama,9,True,10,7,3,win,10 - 7,769828,229,1,4.1,7,5,3,0,2,0,22,20,1,1,0,0,0,1,0,0,0,1,0,61,8,3,0,0,0,1,0,1105437,2012
04/14/2012,away,10942,498,ULM,9,True,5,13,-8,loss,5 - 13,771684,229,1,1.2,7,9,7,2,1,0,16,13,2,0,1,1,0,1,0,0,0,0,0,56,1,3,0,1,0,1,0,1105437,2012
04/29/2012,away,10942,716,Troy,9,True,0,9,-9,loss,0 - 9,777030,229,1,0.1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,5,0,1,0,0,0,3,0,1105437,2012
05/12/2012,away,10942,32,Little Rock,9,True,2,9,-7,loss,2 - 9,779382,229,1,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,3,2,0,0,12,1,1,0,0,0,5,0,1105437,2012
05/17/2012,home,10942,231,FIU,9,True,12,2,10,win,12 - 2,779870,229,1,2.0,1,1,1,0,1,0,7,7,0,0,1,0,0,0,0,0,0,0,0,25,4,1,0,0,0,2,0,1105437,2012
05/25/2012,home,10942,646,South Alabama,10,True,4,5,-1,loss,4 - 5,780639,229,1,1.1,4,0,0,0,1,0,8,8,0,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,0,3,0,1105437,2012
