App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.0,0.0,1,0,0,2,4,0,10,7,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,0,0,4,1,0,03/05/2021,neutral,15580,301,Illinois,13,True,6,3,3,win,2049897,518,2112752,2021
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,6,0,0,03/06/2021,neutral,15580,301,Illinois,9,True,6,5,1,win,2049900,518,2112752,2021
1,0,2.0,0.0,0,0,0,1,2,0,7,6,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,3,0,0,03/13/2021,neutral,15580,312,Iowa,9,True,7,4,3,win,2055400,518,2112752,2021
1,0,0.1,0.0,1,1,1,0,0,0,2,2,0,0,0,1,0,0,0,1,1,0,0,5,1,0,1,0,0,2,0,0,03/14/2021,neutral,15580,463,Nebraska,9,True,6,4,2,win,2048537,518,2112752,2021
1,0,1.0,0.0,1,1,0,0,0,0,4,3,1,0,0,0,0,0,0,3,0,0,1,16,2,1,0,1,0,5,0,0,03/20/2021,away,15580,587,Rutgers,11,True,5,6,-1,loss,2055405,518,2112752,2021
1,0,1.0,0.0,2,0,0,0,3,0,6,5,0,0,0,0,0,1,0,0,0,0,0,21,0,0,0,0,0,4,0,0,03/22/2021,away,15580,587,Rutgers,9,True,4,1,3,win,2055402,518,2112752,2021
1,0,2.0,0.0,6,3,3,1,1,0,15,13,3,0,0,0,0,1,0,0,0,0,0,0,3,2,1,0,0,2,0,0,03/28/2021,home,15580,392,Maryland,9,True,5,4,1,win,2058273,518,2112752,2021
1,0,2.1,0.0,3,2,0,0,0,0,12,7,2,0,0,0,0,2,0,0,0,3,0,0,5,1,0,0,0,4,0,0,04/04/2021,home,15580,306,Indiana,9,True,4,3,1,win,2048935,518,2112752,2021
1,0,2.2,0.0,3,1,1,1,5,0,12,10,1,0,0,0,0,0,0,2,2,0,1,47,0,3,0,0,0,3,1,0,04/11/2021,away,15580,418,Michigan,9,True,7,16,-9,loss,2068910,518,2112752,2021
1,0,1.0,0.0,2,3,3,1,1,0,6,5,0,0,0,1,1,0,0,2,0,0,0,24,0,2,0,0,0,4,0,0,04/18/2021,away,15580,392,Maryland,9,True,4,9,-5,loss,2058281,518,2112752,2021
1,0,0.2,0.0,1,0,0,0,1,0,3,3,1,0,0,0,0,0,0,2,2,0,0,11,1,0,0,0,0,5,1,0,04/25/2021,home,15580,539,Penn St.,9,True,6,10,-4,loss,2054155,518,2112752,2021
1,0,1.0,0.0,0,0,0,1,2,0,5,3,0,0,0,0,0,1,0,0,0,0,0,19,1,0,0,0,0,2,1,0,05/01/2021,home,15580,559,Purdue,9,True,12,2,10,win,2055483,518,2112752,2021
1,0,3.0,0.0,4,1,1,1,3,0,13,11,0,0,0,0,0,0,0,2,2,1,0,38,1,4,0,0,0,3,1,0,05/14/2021,home,15580,416,Michigan St.,9,True,7,10,-3,loss,2051292,518,2112752,2021
1,0,0.1,0.0,2,5,5,2,0,0,6,3,0,0,0,0,1,1,0,0,0,0,0,25,1,0,0,0,0,2,0,0,05/22/2021,neutral,15580,463,Nebraska,9,True,9,11,-2,loss,2049095,518,2112752,2021
1,0,2.0,0.0,1,2,0,1,5,0,10,8,0,0,0,0,0,1,0,0,0,0,0,42,0,1,0,0,0,2,1,0,05/30/2021,home,15580,509,Northwestern,9,True,2,8,-6,loss,2080166,518,2112752,2021
