App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,4.0,0.0,3,3,2,0,3,0,17,14,1,0,0,1,0,1,0,0,0,1,1,63,6,3,0,0,0,1,0,0,02/21/2023,home,16340,99,Long Beach St.,9,True,7,5,2,win,2391185,370,2492068,2023,1
1,0,0.2,0.0,1,2,2,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,0,5,0,0,02/25/2023,away,16340,521,Oklahoma St.,10,True,10,8,2,win,2391829,370,2492068,2023,1
1,1,4.0,0.0,5,4,4,1,3,0,18,17,0,0,0,1,0,0,0,0,0,0,0,64,4,5,0,0,0,1,0,0,03/07/2023,away,16340,109,UC Irvine,9,True,7,4,3,win,2393930,370,2492068,2023,1
1,0,1.0,0.0,1,0,0,1,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,0,2,0,0,03/11/2023,away,16340,736,Vanderbilt,9,True,0,2,-2,loss,2394693,370,2492068,2023,1
1,1,1.0,0.0,2,2,2,2,0,0,8,5,0,0,0,1,0,1,0,0,0,0,0,35,0,3,0,1,0,1,0,0,03/13/2023,home,16340,104,UC Santa Barbara,9,True,6,13,-7,loss,2395508,370,2492068,2023,1
1,0,2.0,0.0,1,0,0,0,1,0,7,7,0,0,0,0,0,0,0,0,0,0,0,29,4,1,1,0,0,5,0,0,03/18/2023,home,16340,77,BYU,9,True,10,9,1,win,2396357,370,2492068,2023,1
1,1,1.1,0.0,5,3,3,0,1,0,9,9,1,1,0,0,0,0,0,0,0,0,0,42,3,0,0,1,0,1,0,0,03/27/2023,away,16340,108,UC Davis,9,True,3,10,-7,loss,2398324,370,2492068,2023,1
1,0,1.0,0.0,2,0,0,0,1,0,5,5,0,0,0,0,0,0,0,0,0,0,0,20,0,2,0,0,1,4,0,0,04/01/2023,home,16340,631,Santa Clara,9,True,3,2,1,win,2399478,370,2492068,2023,1
1,0,2.0,0.0,8,10,4,3,0,0,17,13,2,0,0,2,0,1,0,0,0,0,0,64,3,2,0,0,0,4,0,0,04/11/2023,home,16340,465,UNLV,9,True,5,16,-11,loss,2401379,370,2492068,2023,1
1,1,0.1,0.0,0,4,4,4,0,0,6,0,0,0,0,0,0,1,0,0,0,1,0,34,1,0,0,1,0,1,0,0,04/18/2023,away,16340,97,Cal St. Fullerton,9,True,2,11,-9,loss,2402988,370,2492068,2023,1
1,0,1.0,0.0,2,1,1,1,2,0,6,5,0,0,0,0,0,0,0,0,0,0,0,24,1,0,0,0,0,4,0,0,05/08/2023,away,16340,99,Long Beach St.,9,True,9,3,6,win,2406697,370,2492068,2023,1
