date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/18/2012,home,10942,202,Eastern Ky.,9,True,2,8,-6,loss,2 - 8,756005,198,1,4.0,5,4,2,2,7,0,21,17,1,0,1,1,0,0,0,0,0,1,1,80,2,3,0,1,0,1,1,1316491,2012
02/26/2012,home,10942,606,Saint Joseph's,9,True,4,3,1,win,4 - 3,757455,198,1,6.2,3,2,0,2,5,0,26,24,0,0,0,0,0,0,0,0,0,0,0,109,6,7,0,0,0,1,3,1316491,2012
03/04/2012,home,10942,306,Indiana,9,True,2,1,1,win,2 - 1,758825,198,1,5.0,1,1,1,4,5,0,19,14,0,0,0,0,0,1,0,0,0,0,0,82,0,8,0,0,0,1,2,1316491,2012
03/11/2012,home,10942,340,La Salle,9,True,15,3,12,win,15 - 3,761085,198,1,6.0,5,3,3,5,3,0,29,23,2,0,1,0,0,1,0,0,0,0,0,100,5,10,1,0,0,1,1,1316491,2012
03/17/2012,home,10942,14927,Belmont,9,True,8,3,5,win,8 - 3,762815,198,1,7.0,5,3,3,2,4,0,29,25,0,0,1,0,0,1,0,0,0,0,1,113,4,13,1,0,0,1,1,1316491,2012
03/25/2012,away,10942,28755,FGCU,10,True,2,1,1,win,2 - 1,765542,198,1,8.0,4,1,0,1,8,0,30,28,0,0,0,0,0,0,0,0,0,1,0,96,8,8,0,0,0,1,4,1316491,2012
04/01/2012,away,10942,28600,Lipscomb,9,True,1,5,-4,loss,1 - 5,767745,198,1,7.0,5,2,2,1,5,0,27,26,2,0,0,0,0,0,0,0,0,0,0,101,6,10,0,1,0,1,1,1316491,2012
04/07/2012,home,10942,2711,North Florida,9,True,4,13,-9,loss,4 - 13,769936,198,1,5.2,3,7,1,4,5,0,26,21,1,0,1,0,0,0,0,0,0,0,1,104,4,8,0,1,0,1,2,1316491,2012
04/11/2012,home,10942,694,Tennessee,9,True,4,3,1,win,4 - 3,771048,198,1,2.1,1,1,1,2,3,0,10,7,0,0,0,0,0,0,0,3,0,0,1,35,2,2,0,0,1,2,2,1316491,2012
04/15/2012,home,10942,10411,USC Upstate,9,True,7,9,-2,loss,7 - 9,772777,198,1,5.0,11,7,7,1,3,0,27,25,3,0,0,0,0,0,0,0,0,1,0,101,6,6,0,1,0,1,1,1316491,2012
04/20/2012,home,10942,406,Mercer,9,True,1,3,-2,loss,1 - 3,773827,198,1,6.0,7,3,2,2,6,0,28,25,1,0,1,0,0,0,0,0,0,1,0,112,4,8,0,1,0,1,0,1316491,2012
04/24/2012,away,10942,244,Furman,9,True,14,2,12,win,14 - 2,775442,198,1,1.0,3,0,0,0,3,0,6,6,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,3,2,1316491,2012
04/27/2012,away,10942,29,Arizona,9,True,7,24,-17,loss,7 - 24,776029,198,1,3.0,14,11,11,2,2,0,24,22,4,2,0,0,1,0,0,0,0,0,0,0,2,4,0,1,0,1,0,1316491,2012
05/02/2012,home,10942,27,App State,9,True,7,4,3,win,7 - 4,777605,198,1,1.0,2,1,0,0,1,0,5,5,1,0,0,1,0,0,0,0,0,0,0,19,1,0,0,0,0,1,0,1316491,2012
05/04/2012,away,10942,316,Jacksonville,9,True,2,5,-3,loss,2 - 5,777820,198,1,6.0,6,2,1,3,1,0,27,23,1,0,1,0,0,0,0,0,0,0,1,0,10,7,0,1,0,1,0,1316491,2012
05/09/2012,away,10942,563,Radford,9,True,8,4,4,win,8 - 4,778988,198,1,1.0,0,0,0,1,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,17,2,0,0,0,0,6,0,1316491,2012
05/11/2012,home,10942,678,Stetson,9,True,3,4,-1,loss,3 - 4,779216,198,1,6.0,7,4,4,1,3,0,25,24,0,0,1,3,0,0,0,0,0,0,0,108,4,10,0,1,0,1,2,1316491,2012
05/15/2012,away,10942,257,Georgia,9,True,4,7,-3,loss,4 - 7,779746,198,1,1.1,1,0,0,0,1,0,5,5,0,1,0,0,0,0,0,3,3,0,0,0,1,2,0,0,0,3,0,1316491,2012
05/18/2012,away,10942,1157,Kennesaw St.,9,True,2,6,-4,loss,2 - 6,780036,198,1,6.1,6,5,5,3,4,0,28,25,1,1,0,1,0,0,0,0,0,0,0,0,5,10,0,0,0,1,1,1316491,2012
