App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,2.2,0.0,5,4,3,0,1,0,14,12,3,0,0,0,0,1,0,0,0,0,1,0,4,3,0,0,0,1,1,02/18/2017,away,12560,541,Pepperdine,9,True,5,7,-2,loss,206354,606,1755482,2017
0,1,6.0,0.0,4,4,4,2,4,0,24,22,0,0,0,1,1,0,0,0,0,0,0,87,10,4,0,0,0,1,2,02/26/2017,away,12560,523,Old Dominion,9,True,6,7,-1,loss,207795,606,1755482,2017
0,1,5.2,0.0,6,4,1,1,2,0,26,24,1,0,0,0,0,1,0,0,0,0,0,0,10,5,0,1,0,1,1,03/04/2017,neutral,12560,774,Western Mich.,9,True,2,9,-7,loss,208816,606,1755482,2017
0,0,0.2,0.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,2,0,03/10/2017,away,12560,786,William & Mary,9,True,3,2,1,win,210176,606,1755482,2017
0,1,7.2,0.0,8,2,2,1,2,0,32,30,2,0,0,0,1,1,0,0,0,0,0,0,13,6,0,0,0,1,0,03/26/2017,home,12560,81,Bryant,9,True,5,4,1,win,214497,606,1755482,2017
0,1,7.0,0.0,4,2,2,1,4,0,28,25,1,0,0,0,0,2,0,0,0,0,0,94,8,9,0,0,0,1,2,04/02/2017,away,12560,173,Davidson,9,True,3,5,-2,loss,216022,606,1755482,2017
0,0,6.0,0.0,5,1,0,0,3,0,23,22,0,0,0,0,0,0,0,0,0,0,1,0,11,4,1,0,0,2,2,04/08/2017,home,12560,248,George Mason,9,True,5,2,3,win,217411,606,1755482,2017
0,1,5.1,0.0,3,1,1,0,3,0,20,18,2,0,0,0,0,2,0,0,0,0,0,52,8,4,0,0,0,1,0,04/15/2017,away,12560,236,Fordham,9,True,1,2,-1,loss,219800,606,1755482,2017
0,0,4.0,0.0,3,0,0,0,5,0,16,15,0,0,0,0,1,0,0,0,0,1,0,0,3,5,1,0,0,2,1,04/23/2017,home,12560,575,Richmond,9,True,1,0,1,win,222477,606,1755482,2017
0,1,1.0,0.0,6,4,4,0,0,0,8,8,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,04/28/2017,away,12560,740,VCU,9,True,6,7,-1,loss,223474,606,1755482,2017
