App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,13,0,3,0,0,0,5,0,0,02/20/2023,home,16340,327,Kansas St.,9,True,5,16,-11,loss,2391081,676,2809928,2023,1
1,0,1.0,0.0,0,0,0,0,3,0,4,3,0,0,0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,5,2,0,02/21/2023,home,16340,553,Prairie View,9,True,11,1,10,win,2391202,676,2809928,2023,1
1,0,2.1,0.0,2,1,0,1,1,0,10,8,1,0,0,0,0,1,1,1,0,0,0,31,3,2,0,0,0,5,1,0,02/24/2023,neutral,16340,287,Houston Christian,15,True,21,14,7,win,2391298,676,2809928,2023,1
1,0,1.0,0.0,1,0,0,0,2,0,4,4,1,0,0,0,0,0,0,0,0,0,0,20,0,1,0,0,0,4,0,0,03/04/2023,away,16340,527,Oral Roberts,12,True,4,2,2,win,2393240,676,2809928,2023,1
1,0,1.0,0.0,1,1,1,1,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,28,1,2,1,0,0,6,0,0,03/08/2023,away,16340,553,Prairie View,10,True,11,7,4,win,2394049,676,2809928,2023,1
1,0,1.0,0.0,0,1,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,3,0,0,03/12/2023,away,16340,2,Abilene Christian,9,True,6,9,-3,loss,2394948,676,2809928,2023,1
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,0,0,03/14/2023,home,16340,706,UTSA,9,True,3,9,-6,loss,2395546,676,2809928,2023,1
1,0,3.0,0.0,1,1,0,1,0,0,12,10,0,0,0,0,0,0,0,0,0,0,1,37,2,7,1,0,0,2,0,0,03/18/2023,home,16340,30135,California Baptist,9,True,13,6,7,win,2396276,676,2809928,2023,1
1,0,1.0,0.0,2,2,2,1,1,0,6,5,0,0,0,1,0,0,0,2,0,0,0,17,0,2,1,0,0,4,0,0,03/24/2023,away,16340,30095,Utah Tech,10,True,13,10,3,win,2397554,676,2809928,2023,1
1,0,1.2,0.0,0,1,0,2,3,0,8,4,0,0,0,0,0,1,2,1,0,0,1,32,0,2,1,0,0,4,1,0,03/26/2023,away,16340,30095,Utah Tech,10,True,6,5,1,win,2398198,676,2809928,2023,1
1,0,2.0,0.0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,19,1,4,0,0,1,5,0,0,04/01/2023,home,16340,102,Sacramento St.,9,True,15,13,2,win,2427009,676,2809928,2023,1
1,0,1.2,0.0,5,2,2,0,2,0,9,9,0,0,0,1,0,0,0,0,0,0,0,29,0,2,0,0,0,6,0,0,04/16/2023,away,16340,472,New Mexico St.,9,True,6,12,-6,loss,2402497,676,2809928,2023,1
1,0,2.1,0.0,2,1,1,1,1,0,10,9,0,0,0,1,0,0,0,0,0,0,0,36,1,5,0,1,0,4,1,0,04/21/2023,home,16340,702,UT Arlington,9,True,8,9,-1,loss,2403519,676,2809928,2023,1
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,0,6,0,0,04/22/2023,home,16340,702,UT Arlington,9,True,12,11,1,win,2403922,676,2809928,2023,1
