App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,2,1,1,1,0,0,6,5,1,0,0,0,0,0,0,1,0,0,0,16,2,1,0,0,0,3,0,0,02/05/2022,home,15860,39,Augusta,9,True,10,7,3,win,2167323,1257,2666526,2022
1,0,0.0,0.0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,3,2,0,0,4,0,0,0,0,0,4,0,0,02/09/2022,home,15860,1096,Georgia College,9,True,9,3,6,win,2167446,1257,2666526,2022
1,0,3.0,0.0,2,0,0,0,4,0,10,10,0,0,0,0,0,0,0,0,0,0,0,25,3,1,0,0,1,2,1,0,02/22/2022,home,15860,357,Lincoln (PA),9,True,16,1,15,win,2168696,1257,2666526,2022
1,0,0.2,0.0,3,2,2,0,2,0,5,5,0,0,0,0,1,0,0,2,2,0,0,23,0,0,0,0,0,2,0,0,02/26/2022,home,15860,11276,USC Aiken,9,True,12,5,7,win,2169390,1257,2666526,2022
1,0,3.0,0.0,1,1,0,0,4,0,12,11,1,0,0,0,0,1,0,0,0,0,0,45,3,2,0,0,1,2,3,0,03/12/2022,away,15860,30181,UVA Wise,9,True,16,4,12,win,2262514,1257,2666526,2022
1,0,3.0,0.0,1,0,0,0,1,0,10,9,1,0,0,0,0,0,0,0,0,1,0,31,4,4,0,0,0,2,0,0,03/26/2022,home,15860,11504,Queens (NC),9,True,3,6,-3,loss,2187623,1257,2666526,2022
1,0,1.0,0.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,03/29/2022,away,15860,39,Augusta,9,True,8,3,5,win,2172948,1257,2666526,2022
1,0,2.0,0.0,3,3,3,0,0,0,9,9,0,0,0,1,0,0,0,0,0,0,0,22,2,4,0,0,0,3,0,0,03/30/2022,away,15860,1096,Georgia College,9,True,6,12,-6,loss,2175968,1257,2666526,2022
1,0,4.0,0.0,3,0,0,0,1,0,15,14,0,0,0,0,0,1,0,0,0,0,0,34,1,9,0,0,0,5,0,0,04/12/2022,home,15860,9223,North Greenville,9,True,2,9,-7,loss,2178802,1257,2666526,2022
1,0,0.1,0.0,1,0,0,0,1,0,2,2,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,2,0,0,04/16/2022,home,15860,1001,Catawba,9,True,10,0,10,win,2179821,1257,2666526,2022
1,0,0.2,0.0,3,2,2,2,1,0,7,5,1,0,0,0,0,0,0,0,0,0,0,25,1,0,0,0,0,3,0,0,04/19/2022,home,15860,1167,Lander,9,True,4,9,-5,loss,2180225,1257,2666526,2022
1,0,1.0,0.0,1,0,0,0,0,0,4,4,0,0,0,0,1,0,0,0,0,0,0,14,2,1,0,0,0,5,0,0,04/22/2022,away,15860,1023,Coker,9,True,21,9,12,win,2180569,1257,2666526,2022
1,0,2.0,0.0,1,2,2,3,1,0,11,7,0,0,0,0,0,1,0,0,0,0,0,45,1,4,0,0,0,4,1,0,04/30/2022,neutral,15860,1000,Carson-Newman,9,True,11,8,3,win,2271240,1257,2666526,2022
