App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,02/28/2019,neutral,14781,423,Millersville,9,True,5,21,-16,loss,1715589,1028,2124384,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/01/2019,neutral,14781,143,Clarion,9,True,11,7,4,win,1649856,1028,2124384,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/02/2019,neutral,14781,384,Mansfield,9,True,6,1,5,win,1650183,1028,2124384,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/10/2019,home,14781,15207,Ohio Valley,9,True,7,6,1,win,1652020,1028,2124384,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/11/2019,home,14781,15207,Ohio Valley,9,True,4,2,2,win,1651647,1028,2124384,2019
1,0,1.0,0.0,4,2,1,0,0,0,7,7,1,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,3,0,03/13/2019,home,14781,174,Davis & Elkins,9,True,11,5,6,win,1652626,1028,2124384,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/16/2019,neutral,14781,12799,Wheeling,9,True,3,4,-1,loss,1653462,1028,2124384,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,03/30/2019,away,14781,1076,Fairmont St.,9,True,10,7,3,win,1722230,1028,2124384,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/03/2019,away,14781,174,Davis & Elkins,9,True,19,5,14,win,1657289,1028,2124384,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/06/2019,home,14781,1439,West Virginia St.,9,True,9,15,-6,loss,1667941,1028,2124384,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/07/2019,home,14781,1439,West Virginia St.,9,True,6,2,4,win,1658368,1028,2124384,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/11/2019,home,14781,985,Bluefield St.,9,True,15,2,13,win,1724438,1028,2124384,2019
1,0,1.0,0.0,3,3,3,0,0,0,6,6,1,0,0,1,2,0,0,0,0,0,0,22,1,2,0,0,0,3,0,04/16/2019,home,14781,791,Winston-Salem,9,True,10,13,-3,loss,1658837,1028,2124384,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,15207,Ohio Valley,9,True,25,3,22,win,1661656,1028,2124384,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/23/2019,away,14781,15207,Ohio Valley,9,True,3,4,-1,loss,1725345,1028,2124384,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,04/27/2019,away,14781,1013,Charleston (WV),9,True,2,9,-7,loss,1665787,1028,2124384,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/09/2019,neutral,14781,30126,Notre Dame (OH),9,True,1,7,-6,loss,1731046,1028,2124384,2019
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,05/10/2019,neutral,14781,10870,Shepherd,9,True,3,5,-2,loss,1731683,1028,2124384,2019
