App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,1,0,0,1,1,0,10,7,1,0,0,0,1,2,0,3,0,0,0,33,4,1,1,0,0,3,0,02/17/2019,away,14781,655,Southeastern La.,9,True,12,8,4,win,1648308,366,1996097,2019
1,0,2.0,0.0,2,0,0,0,2,0,7,7,0,0,0,0,1,0,0,1,1,0,0,24,2,1,0,0,0,3,1,02/24/2019,home,14781,716,Troy,9,True,5,7,-2,loss,1649258,366,1996097,2019
1,0,3.0,0.0,3,1,1,1,2,0,13,12,1,0,0,0,0,0,0,0,0,0,0,58,2,5,0,0,0,4,0,02/26/2019,away,14781,32,Little Rock,12,True,5,3,2,win,1649580,366,1996097,2019
1,0,0.1,0.0,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,9,0,1,0,0,0,4,0,03/02/2019,home,14781,30,Arkansas St.,9,True,5,4,1,win,1650050,366,1996097,2019
1,0,0.2,0.0,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,1,0,1,0,8,1,0,0,0,0,3,1,03/05/2019,home,14781,508,Northwestern St.,9,True,4,8,-4,loss,1650846,366,1996097,2019
1,0,1.1,0.0,5,2,2,0,1,0,9,8,1,0,1,0,0,0,0,0,0,0,1,31,2,1,0,0,0,2,0,03/09/2019,away,14781,31,Arkansas,9,True,12,7,5,win,1651567,366,1996097,2019
1,0,1.0,0.0,1,0,0,0,0,0,4,4,1,0,0,0,0,0,0,0,0,0,0,16,2,1,0,0,0,3,0,03/12/2019,home,14781,624,Sam Houston,9,True,7,0,7,win,1652377,366,1996097,2019
1,0,4.0,0.0,4,1,1,2,1,0,17,14,2,0,0,0,0,1,0,2,0,0,0,65,4,5,0,0,0,2,0,03/16/2019,home,14781,664,Southern Miss.,9,True,1,5,-4,loss,1653516,366,1996097,2019
1,0,0.1,0.0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,4,0,03/26/2019,home,14781,498,ULM,9,True,4,9,-5,loss,1655538,366,1996097,2019
1,0,0.0,0.0,2,1,1,0,0,0,2,2,1,0,0,1,0,0,0,1,1,0,0,3,0,0,0,0,0,3,0,03/30/2019,home,14781,9,UAB,9,True,7,6,1,win,1656281,366,1996097,2019
1,0,0.0,0.0,3,4,4,1,0,0,4,3,0,0,0,0,1,0,1,0,0,0,0,7,0,0,0,0,0,5,0,04/14/2019,away,14781,229,Fla. Atlantic,9,True,3,11,-8,loss,1659988,366,1996097,2019
1,0,0.1,0.0,1,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,1,0,0,11,1,0,0,0,0,3,0,04/24/2019,away,14781,402,McNeese,9,True,3,5,-2,loss,1661878,366,1996097,2019
1,0,1.1,0.0,1,0,0,0,0,0,5,5,1,0,0,0,0,0,0,2,0,0,0,19,2,2,0,0,0,5,0,05/03/2019,away,14781,523,Old Dominion,9,True,6,14,-8,loss,1663365,366,1996097,2019
