date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,331,Kent St.,9,True,13,8,5,win,13 - 8,658573,460,1,2.2,4,3,2,1,3,0,14,13,1,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1216365,2013
02/24/2013,home,11320,352,Lehigh,9,True,6,1,5,win,6 - 1,659743,460,1,7.2,4,1,1,1,6,0,27,26,1,0,0,1,0,0,0,0,0,0,0,0,7,9,1,0,0,1,0,1216365,2013
03/03/2013,home,11320,1092,Gardner-Webb,11,True,7,6,1,win,7 - 6,661012,460,1,5.2,11,4,4,1,2,0,24,23,2,0,1,0,0,0,0,0,0,0,0,0,8,2,0,0,0,1,1,1216365,2013
03/10/2013,home,11320,740,VCU,9,True,3,2,1,win,3 - 2,662806,460,1,7.1,4,2,2,2,1,0,27,25,0,0,0,1,0,0,0,0,0,0,0,93,12,7,1,0,0,1,0,1216365,2013
03/20/2013,home,11320,48,Charleston So.,9,True,10,3,7,win,10 - 3,665306,460,1,2.0,1,1,1,0,1,0,7,6,0,0,0,1,0,0,0,0,0,1,0,20,3,2,0,0,0,1,0,1216365,2013
03/23/2013,home,11320,254,Georgia St.,9,True,12,11,1,win,12 - 11,665919,460,1,4.0,5,4,4,1,1,0,20,17,0,0,1,1,0,2,0,0,0,0,0,55,8,3,0,0,0,1,0,1216365,2013
03/27/2013,home,11320,490,NC State,9,True,6,10,-4,loss,6 - 10,667072,460,1,2.1,1,0,0,1,0,0,9,8,0,0,0,0,0,0,0,2,0,0,0,26,4,3,0,0,0,4,0,1216365,2013
03/31/2013,away,11320,523,Old Dominion,9,True,8,1,7,win,8 - 1,668589,460,1,7.1,5,1,1,3,1,0,30,26,3,0,0,0,0,1,0,0,0,0,0,0,13,7,1,0,0,1,0,1216365,2013
04/07/2013,home,11320,173,Davidson,9,True,4,1,3,win,4 - 1,670409,460,1,7.1,2,0,0,2,4,0,26,23,0,0,0,0,0,0,0,0,0,1,0,104,11,7,1,0,0,1,1,1216365,2013
04/14/2013,home,11320,180,Delaware,9,True,7,11,-4,loss,7 - 11,672409,460,1,1.2,6,5,2,2,1,0,14,11,1,0,0,0,0,0,0,0,0,1,0,51,4,0,0,1,0,1,1,1216365,2013
04/16/2013,away,11320,196,East Carolina,9,True,7,2,5,win,7 - 2,673008,460,1,0.2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,1,0,1,0,8,1,0,0,0,0,2,0,1216365,2013
04/20/2013,away,11320,248,George Mason,9,True,8,3,5,win,8 - 3,673793,460,1,1.0,0,0,0,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,12,1,2,0,0,0,5,0,1216365,2013
04/23/2013,away,11320,457,North Carolina,9,True,9,8,1,win,9 - 8,675042,460,1,2.0,4,5,3,3,0,0,14,9,1,0,0,0,0,1,0,0,0,1,0,53,4,2,0,0,0,1,0,1216365,2013
04/27/2013,away,11320,711,Towson,9,True,5,9,-4,loss,5 - 9,675932,460,1,3.1,3,1,1,1,0,0,13,11,1,0,0,1,1,1,0,0,0,0,0,0,3,5,0,0,0,2,0,1216365,2013
05/05/2013,home,11320,500,Northeastern,9,True,9,5,4,win,9 - 5,678212,460,1,3.0,6,2,2,1,1,0,15,14,4,0,0,0,0,0,0,0,0,0,0,45,3,4,0,0,0,1,0,1216365,2013
05/07/2013,away,11320,490,NC State,9,True,2,7,-5,loss,2 - 7,678528,460,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,5,0,1216365,2013
05/11/2013,home,11320,786,William & Mary,9,True,11,4,7,win,11 - 4,679085,460,1,4.0,4,2,2,1,2,0,18,15,2,0,0,0,0,1,0,0,0,1,0,55,4,6,0,0,0,1,0,1216365,2013
05/18/2013,away,11320,283,Hofstra,10,True,12,10,2,win,12 - 10,679948,460,1,2.0,3,4,3,1,2,0,11,8,2,0,0,0,0,0,0,0,0,1,1,37,2,2,0,0,0,1,1,1216365,2013
05/23/2013,home,11320,711,Towson,9,True,11,13,-2,loss,11 - 13,680231,460,1,0.2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,3,0,1216365,2013
05/31/2013,home,11320,1068,Elon,9,True,7,10,-3,loss,7 - 10,680497,460,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,7,2,1,0,0,0,4,0,1216365,2013
06/01/2013,home,11320,725,Army West Point,9,True,9,5,4,win,9 - 5,680530,460,1,1.1,0,0,0,1,1,0,6,5,0,0,0,0,0,0,0,2,0,0,0,18,0,3,1,0,0,4,0,1216365,2013
06/02/2013,home,11320,1068,Elon,9,True,4,6,-2,loss,4 - 6,680563,460,1,2.2,3,1,1,1,2,0,11,9,0,0,0,0,0,0,0,0,0,1,0,44,4,1,0,0,0,2,0,1216365,2013
