date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2012,away,10942,366,Louisiana Tech,9,True,7,8,-1,loss,7 - 8,756271,702,1,1.2,5,2,2,1,1,0,11,9,0,0,0,0,0,0,0,1,1,0,1,50,1,3,0,0,0,2,0,1196797,2012
03/03/2012,home,10942,287,Houston Baptist,9,True,12,2,10,win,12 - 2,758329,702,1,1.0,0,1,1,2,0,0,5,2,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,1196797,2012
03/13/2012,home,10942,51,Baylor,9,True,5,4,1,win,5 - 4,761580,702,1,2.0,1,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,1,1196797,2012
03/18/2012,away,10942,346,Lamar University,9,True,3,4,-1,loss,3 - 4,763464,702,1,1.2,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,2,0,0,0,19,2,0,0,0,0,3,1,1196797,2012
03/24/2012,away,10942,655,Southeastern La.,9,True,0,4,-4,loss,0 - 4,764923,702,1,0.1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,5,1,0,0,0,0,2,0,1196797,2012
03/31/2012,home,10942,1004,Central Ark.,9,True,13,8,5,win,13 - 8,767122,702,1,2.1,2,1,1,0,0,0,9,8,1,0,0,0,0,0,0,2,1,0,1,0,5,2,1,0,0,2,0,1196797,2012
04/04/2012,home,10942,1044,Dallas,9,True,13,3,10,win,13 - 3,768718,702,1,3.0,1,0,0,0,2,0,11,10,0,0,0,0,0,1,0,0,0,0,0,0,0,7,1,0,0,1,1,1196797,2012
04/07/2012,home,10942,483,Nicholls,9,True,4,8,-4,loss,4 - 8,769772,702,1,2.0,2,1,1,1,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,3,0,1196797,2012
04/10/2012,away,10942,697,Texas A&M,9,True,3,2,1,win,3 - 2,770740,702,1,2.2,3,0,0,0,2,0,12,11,0,0,0,0,1,1,0,0,0,0,0,36,3,3,1,0,0,2,0,1196797,2012
04/14/2012,away,10942,706,UTSA,9,True,5,8,-3,loss,5 - 8,771859,702,1,1.0,2,2,2,0,0,0,6,5,1,0,0,0,0,1,0,0,0,0,0,23,0,3,0,0,0,2,0,1196797,2012
04/22/2012,home,10942,508,Northwestern St.,9,True,8,6,2,win,8 - 6,775117,702,1,3.1,2,0,0,2,2,0,14,12,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,0,0,2,1,1196797,2012
04/25/2012,away,10942,51,Baylor,9,True,4,6,-2,loss,4 - 6,775732,702,1,1.0,2,2,2,1,0,0,7,4,0,0,0,1,0,1,0,0,0,1,0,21,3,0,0,0,0,3,0,1196797,2012
05/02/2012,away,10942,1045,DBU,9,True,6,12,-6,loss,6 - 12,777666,702,1,3.0,3,1,1,0,1,0,12,12,0,0,1,0,0,0,0,1,0,0,0,45,2,6,0,0,0,2,0,1196797,2012
05/06/2012,home,10942,624,Sam Houston,9,True,6,3,3,win,6 - 3,778687,702,1,4.0,2,2,0,0,4,0,15,13,0,1,0,0,0,0,0,2,0,2,0,0,3,5,0,0,0,2,0,1196797,2012
05/19/2012,home,10942,26172,A&M-Corpus Christi,9,True,8,7,1,win,8 - 7,780337,702,1,0.2,5,3,3,1,1,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1196797,2012
06/01/2012,home,10942,1045,DBU,9,True,0,10,-10,loss,0 - 10,780831,702,1,2.0,6,3,3,0,1,0,12,12,0,1,0,0,1,0,0,0,0,0,0,0,0,5,0,0,0,4,0,1196797,2012
