date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/16/2014,home,11620,30024,Utah Valley,9,True,9,2,7,win,9 - 2,587380,370,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,0,0,4,0,1417250,2014
02/18/2014,away,11620,626,San Diego St.,9,True,2,9,-7,loss,2 - 9,587575,370,1,1.0,4,3,3,0,0,0,8,7,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,0,5,0,1417250,2014
02/21/2014,home,11620,529,Oregon,9,True,2,12,-10,loss,2 - 12,587827,370,1,0.0,1,3,3,2,0,0,3,1,1,0,0,0,0,0,0,3,3,0,0,14,0,0,0,0,0,3,0,1417250,2014
03/05/2014,home,11620,101,CSUN,13,True,12,11,1,win,12 - 11,590097,370,1,0.0,0,2,1,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,3,0,0,0,0,0,3,0,1417250,2014
03/09/2014,home,11620,505,Northern Ky.,9,True,13,10,3,win,13 - 10,591116,370,1,0.1,3,4,3,2,1,0,6,4,1,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,0,3,0,1417250,2014
03/18/2014,home,11620,99,Long Beach St.,9,True,4,3,1,win,4 - 3,593493,370,1,1.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,1417250,2014
03/23/2014,away,11620,627,San Diego,9,True,1,8,-7,loss,1 - 8,595048,370,1,0.1,0,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1417250,2014
03/29/2014,away,11620,260,Gonzaga,9,True,5,10,-5,loss,5 - 10,596300,370,1,1.0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,3,0,1417250,2014
04/05/2014,home,11620,629,San Francisco,9,True,3,9,-6,loss,3 - 9,597896,370,1,1.2,2,1,1,1,1,0,9,7,1,0,0,0,0,1,0,0,0,0,0,37,2,2,0,0,0,3,0,1417250,2014
04/12/2014,home,11620,610,Saint Mary's (CA),9,True,11,1,10,win,11 - 1,600170,370,1,1.0,1,0,0,2,2,0,6,4,0,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,0,2,1,1417250,2014
04/26/2014,away,11620,631,Santa Clara,9,True,2,10,-8,loss,2 - 10,604902,370,1,0.2,2,3,3,2,0,0,7,4,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,4,0,1417250,2014
