date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/19/2017,home,12560,456,UNC Asheville,9,True,4,6,-2,loss,4 - 6,206497,625,0,0,1.0,0.0,1,2,0,0,0,0,6,6,0,0,0,1,0,0,0,0,0,0,0,29,3,0,0,0,0,2,0,1774759,2017
02/25/2017,away,12560,234,Florida St.,9,True,0,8,-8,loss,0 - 8,207244,625,0,0,2.0,0.0,3,2,1,1,0,0,10,9,1,0,0,0,0,0,0,0,0,0,0,30,4,2,0,0,0,3,0,1774759,2017
02/28/2017,away,12560,37,Auburn,9,True,7,6,1,win,7 - 6,208052,625,0,0,1.1,0.0,1,0,0,1,0,0,6,5,0,0,0,0,0,0,0,0,0,0,0,23,1,3,0,0,0,4,0,1774759,2017
03/04/2017,home,12560,306,Indiana,9,True,6,5,1,win,6 - 5,208583,625,0,0,0.1,0.0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,4,1,1774759,2017
03/12/2017,home,12560,201,Eastern Ill.,10,True,7,6,1,win,7 - 6,211130,625,0,0,1.0,0.0,2,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,0,0,4,0,1774759,2017
03/14/2017,away,12560,315,Jacksonville St.,9,True,5,9,-4,loss,5 - 9,211283,625,0,0,2.0,0.0,1,1,1,1,3,0,8,7,0,0,0,1,0,0,0,0,0,0,0,41,3,0,0,0,0,3,1,1774759,2017
03/19/2017,home,12560,204,Eastern Mich.,9,True,3,8,-5,loss,3 - 8,212615,625,0,0,0.1,0.0,2,2,2,0,0,0,3,3,1,0,0,1,0,0,0,0,0,0,0,7,1,0,0,0,0,6,0,1774759,2017
03/25/2017,away,12560,328,Kansas,9,True,8,6,2,win,8 - 6,213802,625,0,0,0.0,0.0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,1774759,2017
04/08/2017,away,12560,406,Mercer,9,True,6,9,-3,loss,6 - 9,217418,625,0,0,0.2,0.0,1,0,0,0,1,0,3,2,0,0,0,0,0,0,0,2,1,0,1,10,0,1,0,0,0,7,0,1774759,2017
04/11/2017,home,12560,37,Auburn,9,True,15,16,-1,loss,15 - 16,218683,625,0,0,1.1,0.0,3,3,3,0,2,0,7,7,0,0,0,1,1,0,0,0,0,0,0,30,1,1,0,0,0,5,1,1774759,2017
04/21/2017,away,12560,2915,Wofford,9,True,5,7,-2,loss,5 - 7,221216,625,0,0,2.0,0.0,0,0,0,0,0,0,6,5,0,0,0,0,0,1,0,0,0,0,0,23,2,3,0,0,0,4,0,1774759,2017
05/02/2017,home,12560,9,UAB,9,True,3,9,-6,loss,3 - 9,224445,625,0,0,0.2,0.0,1,2,0,1,2,0,5,3,0,0,0,0,0,0,0,0,0,1,0,15,1,0,0,0,0,7,0,1774759,2017
05/06/2017,home,12560,244,Furman,9,True,1,4,-3,loss,1 - 4,225248,625,0,0,2.2,0.0,1,0,0,0,2,0,9,9,0,0,0,0,0,0,0,2,0,0,0,25,5,1,0,0,0,3,0,1774759,2017
05/14/2017,away,12560,198,ETSU,9,True,6,7,-1,loss,6 - 7,226513,625,0,0,2.0,0.0,1,1,1,1,2,0,8,7,0,0,0,1,0,0,0,0,0,0,0,31,3,1,0,0,0,3,1,1774759,2017
05/16/2017,home,12560,315,Jacksonville St.,9,True,6,1,5,win,6 - 1,226676,625,0,0,1.0,0.0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,15,1,2,0,0,0,7,0,1774759,2017
05/20/2017,home,12560,459,UNC Greensboro,9,True,7,14,-7,loss,7 - 14,227177,625,0,1,1.0,0.0,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,0,1,0,1774759,2017
05/27/2017,home,12560,198,ETSU,9,True,6,16,-10,loss,6 - 16,227592,625,0,1,1.2,0.0,2,1,1,2,1,0,11,8,0,0,0,0,0,1,0,0,0,0,0,40,3,1,0,0,0,1,0,1774759,2017
