App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,2.2,2,4,4,0,0,0,13,11,0,0,0,0,0,2,0,0,0,0,0,0,4,4,0,1,0,2,0,02/07/2015,home,12080,0,Col. of Idaho,9,True,10,14,-4,loss,404452,1274,1658117,2015
0,0,0.2,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,02/20/2015,away,12080,30123,Academy of Art,9,True,1,3,-2,loss,405793,1274,1658117,2015
0,0,2.0,3,1,0,0,2,0,10,10,2,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,5,1,02/27/2015,away,12080,30200,Concordia Portland,12,True,9,8,1,win,406638,1274,1658117,2015
0,0,1.0,3,1,1,0,1,0,6,6,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,03/07/2015,home,12080,1343,Saint Martin's,9,True,12,4,8,win,408055,1274,1658117,2015
0,0,1.0,3,0,0,0,2,0,6,6,0,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,3,0,03/13/2015,away,12080,1010,Central Wash.,9,True,5,8,-3,loss,409569,1274,1658117,2015
0,0,1.0,2,2,2,0,2,0,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,03/21/2015,home,12080,205,Mont. St. Billings,9,True,0,8,-8,loss,411904,1274,1658117,2015
0,0,1.0,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,0,03/25/2015,away,12080,0,Col. of Idaho,9,True,3,2,1,win,412953,1274,1658117,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,1,3,0,03/28/2015,home,12080,1446,Western Ore.,9,True,3,1,2,win,413583,1274,1658117,2015
0,0,2.0,5,4,2,1,2,0,13,12,0,0,2,0,0,0,0,0,0,0,0,56,2,2,0,0,0,4,0,03/31/2015,home,12080,0,Lewis-Clark St.,9,True,2,11,-9,loss,414634,1274,1658117,2015
0,0,1.0,1,0,0,0,1,0,4,4,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,7,0,04/15/2015,home,12080,0,Col. of Idaho,9,True,12,0,12,win,418949,1274,1658117,2015
0,0,1.1,2,1,1,1,1,0,6,5,1,0,0,0,0,0,0,1,1,0,0,24,1,1,0,0,0,2,0,04/17/2015,home,12080,1010,Central Wash.,9,True,2,9,-7,loss,419421,1274,1658117,2015
0,0,1.2,9,8,8,0,0,0,15,14,2,0,0,0,0,1,0,1,0,0,0,39,4,1,0,0,0,2,0,04/25/2015,away,12080,205,Mont. St. Billings,9,True,0,16,-16,loss,421899,1274,1658117,2015
0,0,2.2,6,3,2,1,4,0,17,15,1,0,0,1,0,1,0,2,0,0,0,68,2,2,0,0,0,2,1,05/01/2015,away,12080,1446,Western Ore.,9,True,3,11,-8,loss,423476,1274,1658117,2015
0,0,1.2,4,3,3,1,1,0,9,7,2,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,2,0,05/08/2015,neutral,12080,1446,Western Ore.,9,True,2,7,-5,loss,424824,1274,1658117,2015
