App,GS,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,1,6.0,5,3,3,1,2,0,23,22,0,1,1,0,0,0,0,0,0,0,0,0,7,8,1,0,0,1,0,02/13/2015,home,12080,553,Prairie View,9,True,13,3,10,win,404801,287,1537048,2015
0,1,6.1,2,1,1,2,1,0,23,21,0,0,0,0,0,0,0,0,0,0,0,74,4,12,1,0,0,1,1,02/20/2015,neutral,12080,416,Michigan St.,9,True,3,1,2,win,405816,287,1537048,2015
0,1,5.1,7,3,2,1,2,0,25,22,2,0,0,0,1,1,0,0,0,1,0,79,4,10,0,1,0,1,1,02/27/2015,home,12080,30,Arkansas St.,9,True,2,3,-1,loss,406501,287,1537048,2015
0,1,6.2,8,2,2,1,3,0,29,26,1,0,0,0,1,1,0,0,0,1,0,93,7,8,0,1,0,1,1,03/06/2015,home,12080,402,McNeese,9,True,1,2,-1,loss,407719,287,1537048,2015
0,1,6.1,8,1,1,4,2,0,28,24,1,0,1,0,0,0,0,0,0,0,0,107,6,8,1,0,0,1,1,03/14/2015,home,12080,312,Iowa,9,True,7,1,6,win,409732,287,1537048,2015
0,1,9.0,5,1,1,2,9,0,33,31,0,0,1,0,0,0,0,0,0,0,0,116,4,12,1,0,0,1,1,03/20/2015,home,12080,1004,Central Ark.,9,True,10,1,9,win,411485,287,1537048,2015
0,1,5.2,5,1,0,2,3,0,26,21,0,0,0,0,0,1,0,0,0,1,1,91,5,9,1,0,0,1,1,03/27/2015,away,12080,2743,UIW,9,True,6,3,3,win,413160,287,1537048,2015
0,1,6.1,5,5,5,2,1,0,25,18,1,0,1,1,0,1,0,0,0,3,1,87,9,7,0,1,0,1,0,04/02/2015,home,12080,2,Abilene Christian,9,True,2,9,-7,loss,414960,287,1537048,2015
0,1,6.0,6,3,3,1,9,0,27,25,1,0,0,1,0,0,0,0,0,0,1,95,3,6,1,0,0,1,1,04/11/2015,away,12080,676,SFA,9,True,13,3,10,win,417266,287,1537048,2015
0,1,4.0,8,3,2,0,2,0,18,17,2,0,0,1,0,0,0,0,0,1,0,0,3,5,0,1,0,1,1,04/19/2015,away,12080,346,Lamar University,9,True,0,5,-5,loss,420550,287,1537048,2015
0,1,5.0,8,2,2,1,1,0,24,22,2,0,0,1,0,0,0,0,0,0,1,73,6,8,0,1,0,1,0,04/24/2015,home,12080,655,Southeastern La.,9,True,1,6,-5,loss,421604,287,1537048,2015
0,1,6.0,7,2,2,0,4,0,25,23,1,0,0,1,0,1,0,0,0,0,1,80,5,8,0,1,0,1,1,05/01/2015,away,12080,483,Nicholls,9,True,1,2,-1,loss,423331,287,1537048,2015
0,1,5.2,6,5,5,1,3,0,24,20,2,0,0,1,1,2,0,0,0,0,1,90,4,8,1,0,0,1,0,05/08/2015,home,12080,624,Sam Houston,9,True,14,5,9,win,424739,287,1537048,2015
0,1,9.0,6,1,1,0,5,0,33,31,1,0,0,1,1,1,0,0,0,1,0,101,13,8,1,0,0,1,2,05/21/2015,neutral,12080,1004,Central Ark.,9,True,6,1,5,win,426107,287,1537048,2015
