App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season,division
1,1,5.0,0.0,5,2,1,1,7,0,19,17,0,0,0,1,1,0,0,0,0,0,1,85,4,2,0,0,0,1,2,1,02/18/2023,home,16340,249,George Washington,9,True,11,3,8,win,2390731,196,2660880,2023,1
1,1,6.0,0.0,3,1,1,1,8,0,22,21,2,0,0,1,0,0,0,0,0,0,0,89,5,5,0,0,0,1,2,0,02/24/2023,home,16340,457,North Carolina,9,True,6,5,1,win,2391515,196,2660880,2023,1
1,1,6.0,0.0,4,1,1,3,11,0,27,24,1,0,0,1,1,0,0,0,0,0,0,111,2,6,1,0,0,1,2,0,03/03/2023,home,16340,306,Indiana,9,True,17,4,13,win,2392832,196,2660880,2023,1
1,1,6.0,0.0,6,2,2,1,6,0,24,20,3,0,0,0,1,1,0,0,0,1,1,104,4,6,1,0,0,1,1,0,03/10/2023,home,16340,355,Liberty,9,True,7,2,5,win,2394449,196,2660880,2023,1
1,1,7.1,0.0,4,0,0,0,11,0,28,28,1,0,0,0,2,0,0,0,0,0,0,110,6,5,1,0,0,1,3,0,03/17/2023,home,16340,669,Missouri St.,9,True,3,0,3,win,2396048,196,2660880,2023,1
1,1,7.0,0.0,4,3,3,2,11,0,26,23,0,0,0,1,1,0,0,0,0,1,0,97,4,5,1,0,0,1,1,0,03/24/2023,home,16340,248,George Mason,9,True,11,3,8,win,2397512,196,2660880,2023,1
1,1,6.0,0.0,3,2,2,2,13,0,24,21,1,0,0,1,1,1,0,0,0,0,0,115,4,1,0,0,0,1,3,0,03/31/2023,away,16340,288,Houston,10,True,4,5,-1,loss,2399031,196,2660880,2023,1
1,1,5.2,0.0,3,4,4,2,5,0,24,22,0,0,0,3,2,0,0,0,0,0,0,98,3,10,1,0,0,1,0,0,04/06/2023,home,16340,128,UCF,9,True,17,7,10,win,2427782,196,2660880,2023,1
1,1,5.0,0.0,2,3,3,1,10,0,19,18,0,0,0,2,0,0,0,0,0,0,0,86,1,4,1,0,0,1,2,0,04/14/2023,home,16340,140,Cincinnati,9,True,9,4,5,win,2401968,196,2660880,2023,1
1,1,1.2,0.0,6,2,2,1,0,0,11,9,1,0,0,0,0,0,0,0,0,0,1,45,0,4,0,1,0,1,0,0,04/22/2023,away,16340,782,Wichita St.,9,True,0,7,-7,loss,2403455,196,2660880,2023,1
1,1,1.0,0.0,3,1,1,1,2,0,7,6,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0,0,1,2,0,05/07/2023,away,16340,140,Cincinnati,10,True,6,5,1,win,2406579,196,2660880,2023,1
1,1,3.1,0.0,1,0,0,1,5,0,12,10,0,0,0,0,0,1,0,0,0,0,0,60,3,1,0,0,0,1,0,0,05/13/2023,home,16340,404,Memphis,9,True,10,3,7,win,2407094,196,2660880,2023,1
1,1,4.0,0.0,3,1,1,3,1,0,17,14,0,0,0,1,0,0,0,0,0,0,0,73,7,3,0,0,0,1,1,0,05/20/2023,away,16340,651,South Fla.,9,True,7,1,6,win,2407685,196,2660880,2023,1
1,0,1.0,0.0,0,0,0,1,3,0,4,3,0,0,0,0,0,0,0,2,0,0,0,20,0,0,0,0,1,5,0,0,05/24/2023,neutral,16340,140,Cincinnati,9,True,9,6,3,win,2435774,196,2660880,2023,1
1,0,5.2,0.0,2,1,1,1,5,0,22,18,0,0,0,0,0,2,0,1,0,1,0,78,6,6,0,0,0,4,2,0,05/26/2023,neutral,16340,128,UCF,13,True,7,6,1,win,2435775,196,2660880,2023,1
