date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,score,game_id,school_id,App,IP,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,Pitches,GO,FO,W,L,SV,OrdAppeared,KL,stats_player_seq,season
02/17/2013,home,11320,695,UT Martin,9,True,9,3,6,win,9 - 3,658517,655,1,1.0,1,0,0,1,0,0,6,4,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,3,0,1313015,2013
02/22/2013,away,11320,365,LSU,9,True,1,13,-12,loss,1 - 13,658986,655,1,1.0,1,0,0,0,1,0,4,4,1,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,0,7,0,1313015,2013
03/06/2013,away,11320,433,Ole Miss,9,True,2,6,-4,loss,2 - 6,661625,655,1,0.1,4,5,4,0,0,0,6,6,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1313015,2013
03/12/2013,home,11320,718,Tulane,9,True,7,4,3,win,7 - 4,663243,655,1,3.0,4,1,1,1,4,0,14,11,0,0,0,1,1,0,0,1,0,2,0,46,5,0,1,0,0,2,1,1313015,2013
03/20/2013,away,11320,314,Jackson St.,9,True,7,4,3,win,7 - 4,665359,655,1,9.0,4,4,4,2,10,0,34,30,2,0,0,0,0,0,0,0,0,0,2,0,8,8,1,0,0,1,6,1313015,2013
03/26/2013,home,11320,671,Louisiana,9,True,6,9,-3,loss,6 - 9,666906,655,1,5.0,5,4,3,2,5,0,22,20,1,0,0,1,0,0,0,0,0,0,0,80,7,2,0,1,0,1,0,1313015,2013
03/30/2013,home,11320,483,Nicholls,9,True,10,9,1,win,10 - 9,668015,655,1,3.0,2,2,2,4,5,0,17,12,1,0,0,1,0,1,0,1,1,0,0,73,3,1,0,0,0,3,1,1313015,2013
04/05/2013,home,11320,346,Lamar University,9,True,2,6,-4,loss,2 - 6,669386,655,1,2.0,1,0,0,0,2,0,7,7,0,0,0,0,0,0,0,0,0,0,0,23,2,2,0,0,0,3,1,1313015,2013
04/09/2013,home,11320,314,Jackson St.,9,True,13,1,12,win,13 - 1,670929,655,1,1.0,0,0,0,0,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,2,1,1313015,2013
04/14/2013,away,11320,527,Oral Roberts,9,True,1,9,-8,loss,1 - 9,672495,655,1,1.2,1,1,1,1,1,0,7,6,0,0,0,1,0,0,0,1,0,0,0,21,1,3,0,0,0,2,0,1313015,2013
04/21/2013,away,11320,676,SFA,9,True,3,8,-5,loss,3 - 8,674559,655,1,2.1,5,4,4,2,4,0,13,9,2,0,0,1,0,0,0,0,0,2,0,0,2,0,0,1,0,1,1,1313015,2013
04/27/2013,home,11320,26172,A&M-Corpus Christi,9,True,5,4,1,win,5 - 4,676525,655,1,6.0,3,0,0,0,5,0,22,20,0,0,0,1,0,2,0,1,0,0,0,88,7,5,1,0,0,2,3,1313015,2013
05/05/2013,away,11320,1004,Central Ark.,9,True,1,2,-1,loss,1 - 2,678238,655,1,6.0,4,2,2,2,8,0,25,20,1,0,0,1,0,2,0,0,0,1,0,0,5,4,0,1,0,1,4,1313015,2013
05/12/2013,home,11320,624,Sam Houston,9,True,5,1,4,win,5 - 1,679375,655,1,9.0,7,1,1,0,4,0,31,31,0,0,1,0,0,0,0,0,0,0,0,112,9,11,1,0,0,1,1,1313015,2013
05/18/2013,away,11320,402,McNeese,9,True,6,4,2,win,6 - 4,679977,655,1,0.2,1,0,0,0,1,0,3,3,0,0,0,0,0,0,0,1,1,0,0,9,1,0,0,0,0,2,0,1313015,2013
05/22/2013,home,11320,346,Lamar University,9,True,5,3,2,win,5 - 3,680196,655,1,3.1,6,2,2,2,1,0,17,14,0,1,0,1,0,0,0,0,0,1,0,58,5,3,0,0,0,1,0,1313015,2013
05/25/2013,away,11320,1004,Central Ark.,9,True,0,4,-4,loss,0 - 4,680431,655,1,2.0,2,3,3,2,2,0,11,8,0,0,0,1,0,1,0,0,0,0,0,53,2,2,0,1,0,1,0,1313015,2013
