App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,pickoffs,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,1.0,0.0,2,2,0,1,3,0,8,6,0,0,0,0,0,1,0,0,0,0,0,33,0,0,0,0,0,6,0,0,03/03/2021,away,15580,365,LSU,9,True,1,16,-15,loss,2016513,665,2349685,2021
1,0,2.0,0.0,2,1,1,0,2,0,9,8,1,0,0,0,0,1,0,0,0,0,0,35,2,2,0,0,0,4,0,0,03/09/2021,away,15580,718,Tulane,9,True,0,6,-6,loss,2017640,665,2349685,2021
1,0,1.0,0.0,2,0,0,1,1,0,6,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,1,0,03/19/2021,away,15580,574,Rice,10,True,2,14,-12,loss,2018362,665,2349685,2021
1,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,03/27/2021,neutral,15580,2678,Ark.-Pine Bluff,9,True,15,8,7,win,2019226,665,2349685,2021
1,1,1.0,0.0,1,1,1,1,2,0,6,4,0,0,0,0,1,1,0,0,0,0,0,25,1,0,0,1,0,1,1,0,04/06/2021,away,15580,430,Mississippi St.,9,True,1,15,-14,loss,2020275,665,2349685,2021
1,0,1.2,0.0,2,1,1,1,3,0,8,7,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,04/10/2021,away,15580,261,Grambling,9,True,6,14,-8,loss,2069863,665,2349685,2021
1,0,0.2,0.0,1,1,1,1,2,0,4,3,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,3,1,0,04/19/2021,home,15580,553,Prairie View,9,True,0,4,-4,loss,2021233,665,2349685,2021
1,0,2.0,0.0,3,1,1,0,2,0,10,10,2,0,0,0,0,0,0,0,0,0,0,34,2,2,0,0,0,4,0,0,04/23/2021,away,15580,498,ULM,9,True,1,12,-11,loss,2021840,665,2349685,2021
1,0,3.0,0.0,3,1,1,4,2,0,16,12,1,1,0,0,0,0,2,2,0,0,0,0,2,5,0,0,0,2,0,0,05/01/2021,home,15580,2678,Ark.-Pine Bluff,9,True,3,6,-3,loss,2076206,665,2349685,2021
1,0,2.0,0.0,2,4,2,1,2,0,12,10,0,0,0,1,1,1,0,1,1,0,0,0,2,3,0,0,0,2,1,0,05/08/2021,home,15580,699,Texas Southern,9,True,10,14,-4,loss,2023243,665,2349685,2021
1,0,2.1,0.0,1,1,1,0,1,0,9,7,0,0,0,0,0,1,0,2,1,0,1,30,2,4,1,0,0,3,1,0,05/22/2021,neutral,15580,553,Prairie View,9,True,8,4,4,win,2080174,665,2349685,2021
1,0,0.2,0.0,2,2,2,1,0,0,7,4,1,0,0,0,0,2,0,0,0,0,0,25,2,0,0,0,0,3,0,0,06/04/2021,away,15580,703,Texas,9,True,0,11,-11,loss,2081151,665,2349685,2021
