App,GS,IP,CG,H,R,ER,BB,SO,SHO,BF,P-OAB,2B-A,3B-A,Bk,HR-A,WP,HB,IBB,Inh Run,Inh Run Score,SHA,SFA,pitches,GO,FO,W,L,SV,OrdAppeared,KL,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
1,0,2.1,0.0,3,0,0,1,3,0,11,10,0,0,0,0,0,0,0,0,0,0,0,49,2,2,1,0,0,3,0,02/19/2019,away,14781,1068,Elon,9,True,5,0,5,win,1648487,490,1997173,2019
1,0,4.0,0.0,4,0,0,0,5,0,15,15,0,0,0,0,0,0,0,0,0,0,0,47,3,3,0,0,0,2,2,02/22/2019,neutral,14781,331,Kent St.,11,True,3,2,1,win,1648753,490,1997173,2019
1,0,1.0,0.0,0,0,0,1,0,0,5,3,0,0,0,0,0,1,0,2,0,0,0,0,2,1,0,0,0,2,0,02/27/2019,away,14781,115,Campbell,9,True,10,1,9,win,1649684,490,1997173,2019
1,0,2.0,0.0,2,1,1,0,1,0,8,8,1,0,0,0,0,0,0,0,0,0,0,26,1,4,0,0,0,2,1,03/03/2019,home,14781,428,Minnesota,9,True,5,4,1,win,1650607,490,1997173,2019
1,0,2.0,0.0,0,0,0,0,4,0,6,6,0,0,0,0,0,0,0,0,0,0,0,27,0,2,0,0,0,5,1,03/06/2019,away,14781,489,N.C. Central,10,True,11,10,1,win,1651173,490,1997173,2019
1,0,1.0,0.0,1,1,1,1,1,0,5,4,0,1,0,0,0,0,0,1,1,0,0,24,2,0,0,0,0,3,1,03/08/2019,home,14781,545,Pittsburgh,9,True,4,3,1,win,1651428,490,1997173,2019
1,0,0.1,0.0,1,1,1,0,1,0,2,2,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,3,1,03/12/2019,away,14781,458,Charlotte,9,True,6,5,1,win,1652591,490,1997173,2019
1,0,1.2,0.0,1,1,1,2,1,0,8,5,1,0,0,0,1,0,0,2,0,1,0,35,2,2,0,0,0,2,1,03/16/2019,home,14781,234,Florida St.,9,True,9,8,1,win,1653584,490,1997173,2019
1,0,0.2,0.0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,0,7,0,03/17/2019,home,14781,234,Florida St.,9,True,5,7,-2,loss,1653802,490,1997173,2019
1,0,1.0,0.0,0,0,0,2,1,0,5,3,0,0,0,0,0,0,0,2,2,0,0,23,1,1,0,0,0,2,0,03/22/2019,away,14781,415,Miami (FL),9,True,6,3,3,win,1654731,490,1997173,2019
1,0,1.1,0.0,1,1,1,0,2,0,6,6,1,0,0,0,0,0,0,0,0,0,0,27,2,0,0,0,0,4,1,03/24/2019,away,14781,415,Miami (FL),9,True,6,4,2,win,1655435,490,1997173,2019
1,0,1.2,0.0,2,2,1,0,1,0,8,8,0,0,0,1,0,0,0,1,1,0,0,33,3,1,0,0,0,2,1,03/31/2019,home,14781,746,Virginia,9,True,8,7,1,win,1656933,490,1997173,2019
1,0,0.1,0.0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,0,0,0,5,0,1,0,0,0,7,0,04/02/2019,neutral,14781,648,South Carolina,9,True,8,10,-2,loss,1657133,490,1997173,2019
1,0,0.1,0.0,0,1,0,1,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,8,0,0,1,0,0,6,1,04/05/2019,away,14781,67,Boston College,9,True,6,5,1,win,1657712,490,1997173,2019
1,0,1.0,0.0,1,1,1,2,0,0,6,4,0,0,0,1,2,0,0,1,0,0,0,28,3,0,0,0,0,4,0,04/10/2019,home,14781,149,Coastal Carolina,9,True,6,7,-1,loss,1659012,490,1997173,2019
1,0,0.2,0.0,1,2,2,1,1,0,4,3,1,0,0,0,0,0,0,2,0,0,0,17,1,0,0,0,0,4,0,04/16/2019,away,14781,460,UNCW,9,True,14,7,7,win,1660392,490,1997173,2019
